,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5391,130626508.0,Tuesday,No,2013-10-01T18:30:00.000,OTHER LARCENY,"[-71.07843, 42.349776]",Point,06xx,10,LARCRT,138,D4,First,No,BOYLSTON ST,Part One,Unarmed,770123.9452,,2952769.035,2013
23812,130631151.0,Tuesday,No,2013-10-01T18:00:00.000,OTHER LARCENY,"[-71.060895, 42.380496]",Point,06xx,10,LARCRT,37,A15,First,No,MEDFORD ST,Part One,Unarmed,774806.2656,,2963987.9280000003,2013
26304,130624723.0,Tuesday,No,2013-10-01T00:37:00.000,OTHER LARCENY,"[-71.061015, 42.353246]",Point,06xx,10,LARCRT,112,A1,Last,No,AVENUE DE LAFAYETTE,Part One,Unarmed,774824.9513,,2954057.314,2013
29969,130626541.0,Tuesday,No,2013-10-01T18:09:00.000,OTHER LARCENY,"[-71.03813, 42.377501]",Point,06xx,10,LARCRT,23,A7,First,No,LEXINGTON ST,Part One,Unarmed,780962.8688,,2962928.974,2013
33411,130626809.0,Tuesday,No,2013-10-01T21:22:00.000,OTHER LARCENY,"[-71.089397, 42.283726]",Point,06xx,10,LARCRT,429,B3,First,No,MORTON ST,Part One,Unarmed,767275.2285,,2928684.77,2013
38739,130626367.0,Tuesday,No,2013-10-01T16:30:00.000,OTHER LARCENY,"[-71.084485, 42.348131]",Point,06xx,10,LARCRT,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,768490.1158,,2952161.534,2013
39021,130626759.0,Tuesday,No,2013-10-01T21:00:00.000,OTHER LARCENY,"[-71.064905, 42.352371]",Point,06xx,10,ROBRPT,102,A1,First,No,BOYLSTON ST,Part One,Unarmed,773775.1158,,2953733.06,2013
49526,130626467.0,Tuesday,No,2013-10-01T16:00:00.000,OTHER LARCENY,"[-71.119079, 42.351603]",Point,06xx,10,LARCRT,797,D14,First,No,COMMONWEALTH AV,Part One,Unarmed,759132.7976,,2953383.027,2013
67314,130626814.0,Tuesday,No,2013-10-01T20:28:00.000,OTHER LARCENY,"[-71.083145, 42.349411]",Point,06xx,10,LSTPRP,138,D4,First,No,NEWBURY ST,Part One,Unarmed,768850.0656,,2952629.758,2013
67621,130644857.0,Tuesday,No,2013-10-01T14:00:00.000,OTHER LARCENY,"[-71.10819, 42.273356]",Point,06xx,10,LARCRT,473,B3,Day,No,CUMMINS HY,Part One,Unarmed,762207.3249,,2924881.9560000002,2013
78488,130625251.0,Tuesday,No,2013-10-01T10:00:00.000,OTHER LARCENY,"[-71.078033, 42.306252]",Point,06xx,10,IVPER ,329,B2,Day,No,COLUMBIA RD,Part One,Unarmed,770309.5344,,2936908.57,2013
84140,130625515.0,Tuesday,No,2013-10-01T11:54:00.000,OTHER LARCENY,"[-71.05582, 42.360091]",Point,06xx,10,TRANSP,93,A1,Day,No,FANEUIL HALL SQ,Part One,Unarmed,776216.1627,,2956559.0330000003,2013
89998,130626041.0,Tuesday,No,2013-10-01T12:00:00.000,OTHER LARCENY,"[-71.08483, 42.346381]",Point,06xx,10,LARCRT,582,D4,Day,No,DALTON ST,Part One,Unarmed,768399.9598,,2951523.3460000004,2013
108422,140087473.0,Tuesday,No,2013-10-01T09:00:00.000,OTHER LARCENY,"[-71.12827, 42.284926]",Point,06xx,10,LARCRT,560,E5,Day,No,FLORENCE ST,Part One,Unarmed,756754.4802,POPLAR ST,2929073.909,2013
119536,130625995.0,Tuesday,No,2013-10-01T16:45:00.000,OTHER LARCENY,"[-71.016945, 42.387914]",Point,06xx,10,LARCRT,15,A7,First,No,MCCLELLAN HY,Part One,Unarmed,786665.3029,,2966755.115,2013
