,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
19142,142060546.0,Thursday,No,2014-12-25T15:45:00.000,MedAssist,"[-71.064346, 42.353072]",Point,MedAssist,12,UNCONS,0,A1,Day,No,TREMONT ST,Part three,Other,773924.729,,2953989.2660000003,2014
31119,142060573.0,Thursday,No,2014-12-25T21:17:00.000,MedAssist,"[-71.11324, 42.269451]",Point,MedAssist,12,CARDIA,0,E18,First,No,VICTORIA HEIGHTS RD,Part three,Unarmed,760847.0409,,2923452.683,2014
35151,142060468.0,Thursday,No,2014-12-25T01:35:00.000,MedAssist,"[-71.058362, 42.358828]",Point,MedAssist,12,UNCONS,0,A1,Last,No,COURT ST,Part three,Unarmed,775531.3609,,2956095.0919999997,2014
39458,142060495.0,Thursday,No,2014-12-25T08:00:00.000,MedAssist,"[-71.036575, 42.369096]",Point,MedAssist,12,INJ,0,A7,Day,No,MAVERICK ST,Part three,Unarmed,781399.6651,,2959868.3010000004,2014
73234,142060469.0,Thursday,No,2014-12-25T03:16:00.000,MedAssist,"[-71.067975, 42.301336]",Point,MedAssist,12,EDP,0,C11,Last,No,GENEVA AV,Part three,Unarmed,773039.4863,,2935130.8210000005,2014
77297,142060493.0,Thursday,No,2014-12-25T08:41:00.000,MedAssist,"[-71.156415, 42.339026]",Point,MedAssist,12,IVPER,0,D14,Day,No,COMMONWEALTH AV,Part three,Unarmed,749058.9966,,2948756.8660000004,2014
95838,142060590.0,Thursday,No,2014-12-25T01:19:00.000,MedAssist,"[-71.121135, 42.280991]",Point,MedAssist,12,UNCONS,0,E5,Last,No,CUMMINS HY,Part three,Unarmed,758691.5209,,2927648.433,2014
96884,142060482.0,Thursday,No,2014-12-25T05:20:00.000,MedAssist,"[-71.054486, 42.32689]",Point,MedAssist,12,IVPER,0,C6,Last,No,STERLING SQ,Part three,Other,776639.7695,,2944461.602,2014
148270,142060474.0,Thursday,No,2014-12-25T00:08:00.000,MedAssist,"[-71.06521, 42.349691]",Point,MedAssist,12,REQP,0,A1,Last,No,TREMONT ST,Part three,Unarmed,773697.6517,,2952755.997,2014
194237,142060561.0,Thursday,No,2014-12-25T18:40:00.000,MedAssist,"[-71.08356, 42.328666]",Point,MedAssist,12,CARDIA,0,B2,First,No,DUDLEY ST,Part three,Unarmed,768774.7954,,2945069.352,2014
200699,142060453.0,Thursday,No,2014-12-25T01:15:00.000,MedAssist,"[-71.055385, 42.318131]",Point,MedAssist,12,UNCONS,0,C11,Last,No,GRANT ST,Part three,Unarmed,776413.4353,,2941268.6789999995,2014
