,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9412,140017510.0,Thursday,No,2014-01-09T17:10:00.000,MVAcc,"[-71.15265, 42.351861]",Point,MVAcc,1,MVA   ,769,D14,First,No,ARLINGTON ST,Other,Unarmed,750058.1212,DELAWARE PL,2953438.421,2014
34250,140017253.0,Thursday,No,2014-01-09T15:03:00.000,MVAcc,"[-71.08487, 42.322451]",Point,MVAcc,1,MVAINJ,297,B2,Day,No,ROCKLAND AV,Other,Unarmed,768431.5891,WALNUT AV,2942802.771,2014
49691,140017403.0,Thursday,No,2014-01-09T16:35:00.000,MVAcc,"[-71.08191, 42.321701]",Point,MVAcc,1,MVA   ,265,B2,First,No,WARREN ST,Other,Unarmed,769233.4040000001,WAVERLY ST,2942533.3680000002,2014
57897,140017486.0,Thursday,No,2014-01-09T17:08:00.000,MVAcc,"[-71.139735, 42.286161]",Point,MVAcc,1,MVPED1,687,E5,First,No,BELGRADE AV,Other,Other,753650.2456,AINSWORTH ST,2929510.651,2014
95210,140017306.0,Thursday,No,2014-01-09T15:32:00.000,MVAcc,"[0, 0]",Point,MVAcc,1,AOD   ,0,B2,Day,No,SCHREPEL PL,Other,Other,,,,2014
125610,140016435.0,Thursday,No,2014-01-09T08:12:00.000,MVAcc,"[-71.08665, 42.298671]",Point,MVAcc,1,MVANO ,444,B3,Day,No,BLUE HILL AV,Other,Unarmed,767992.2173,WALES ST,2934134.619,2014
134051,140017561.0,Thursday,No,2014-01-09T17:30:00.000,MVAcc,"[-71.12395, 42.256421]",Point,MVAcc,1,REQP  ,520,E18,First,No,HYDE PARK AV,Other,Other,757969.2324,,2918691.415,2014
146197,140016629.0,Thursday,No,2014-01-09T09:48:00.000,MVAcc,"[-71.137145, 42.357486]",Point,MVAcc,1,MVAINJ,805,D14,Day,No,LINCOLN ST,Other,Unarmed,754240.4928,PORTSMOUTH ST,2955505.735,2014
148191,140017388.0,Thursday,No,2014-01-09T16:15:00.000,MVAcc,"[0, 0]",Point,MVAcc,1,MVANO ,36,A7,First,No,AIRPORT RD,Other,Unarmed,,,,2014
157944,140016283.0,Thursday,No,2014-01-09T06:28:00.000,MVAcc,"[-71.08652, 42.286581]",Point,MVAcc,1,MVA   ,429,B3,Last,No,WILLOWWOOD ST,Other,Unarmed,768048.7445,WOODROW AV,2929729.015,2014
176626,140017553.0,Thursday,No,2014-01-09T17:32:00.000,MVAcc,"[-71.058108, 42.309016]",Point,MVAcc,1,MVPED2,254,C11,First,No,DORCHESTER AV,Other,Unarmed,775694.0122,,2937943.142,2014
264386,140017386.0,Thursday,No,2014-01-09T16:10:00.000,MVAcc,"[0, 0]",Point,MVAcc,1,VANRPT,52,A15,First,No,ARMORY ST,Other,Unarmed,,,,2014
