,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
29975,142047070.0,Saturday,No,2014-11-08T14:30:00.000,InvPer,"[-71.07369, 42.323521]",Point,InvPer,11,DVIP,0,B2,Day,No,DUDLEY ST,Part three,Unarmed,771453.0538,,2943207.611,2014
69385,142047763.0,Saturday,No,2014-11-08T23:55:00.000,InvPer,"[-71.100215, 42.343911]",Point,InvPer,11,IVPER,0,D4,Last,No,BOYLSTON ST,Part three,Unarmed,764245.1742,BROOKLINE AV,2950603.3619999997,2014
76967,142046984.0,Saturday,No,2014-11-08T08:30:00.000,InvPer,"[-71.08077, 42.271356]",Point,InvPer,11,IVPER,0,B3,Day,No,RIVER ST,Part three,Unarmed,769631.8708,,2924188.4110000003,2014
78667,142047119.0,Saturday,No,2014-11-08T17:00:00.000,InvPer,"[-71.07946, 42.329651]",Point,InvPer,11,IVPREM,0,B2,First,No,EUSTIS ST,Part three,Unarmed,769881.682,ALBANY ST,2945433.742,2014
102453,142046946.0,Saturday,No,2014-11-08T01:37:00.000,InvPer,"[-71.09859, 42.332096]",Point,InvPer,11,BE,0,B2,Last,No,TREMONT ST,Part three,Unarmed,764704.7386,,2946299.8219999997,2014
114326,142048289.0,Saturday,No,2014-11-08T13:00:00.000,InvPer,"[-71.11078, 42.262726]",Point,InvPer,11,IVPER,0,E18,Day,No,FRAZER ST,Part three,Unarmed,761524.0405,,2921005.0330000003,2014
158109,142047168.0,Saturday,No,2014-11-08T19:30:00.000,InvPer,"[-71.071411, 42.280731]",Point,InvPer,11,AB,0,B3,First,No,OGDEN ST,Part three,Unarmed,772147.7053,,2927617.192,2014
167545,142047276.0,Saturday,No,2014-11-08T23:50:00.000,InvPer,"[-71.05259, 42.354126]",Point,InvPer,11,IVPER,0,A1,Last,No,ATLANTIC AV,Part three,Unarmed,777100.5353,,2954389.836,2014
175910,142046992.0,Saturday,No,2014-11-08T09:15:00.000,InvPer,"[-71.15136, 42.340431]",Point,InvPer,11,AB,0,D14,Day,No,CHISWICK RD,Part three,Other,750423.8409,COMMONWEALTH AV,2949274.521,2014
185024,142046939.0,Saturday,No,2014-11-08T01:35:00.000,InvPer,"[-71.08337, 42.337666]",Point,InvPer,11,IVPER,0,D4,Last,No,TREMONT ST,Part three,Unarmed,768810.1519,LENOX ST,2948349.363,2014
201516,142047109.0,Saturday,No,2014-11-08T13:30:00.000,InvPer,"[-71.06443, 42.285251]",Point,InvPer,11,INVEST,0,C11,Day,No,DORCHESTER AV,Part three,Unarmed,774028.4138,,2929274.0930000003,2014
248994,142047065.0,Saturday,No,2014-11-08T12:35:00.000,InvPer,"[-71.064005, 42.314631]",Point,InvPer,11,KIDNAP,0,C11,Day,No,JEROME ST,Part three,Unarmed,774088.688,,2939981.19,2014
260472,142047164.0,Saturday,No,2014-11-08T17:30:00.000,InvPer,"[0, 0]",Point,InvPer,11,AB,0,A1,First,No,BLACKSTONE ST,Part three,Other,,,,2014
263402,142047146.0,Saturday,No,2014-11-08T18:00:00.000,InvPer,"[0, 0]",Point,InvPer,11,IVPER,0,D14,First,No,JUSTINIAN WAY,Part three,Unarmed,,,,2014
