,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8407,142051329.0,Saturday,No,2014-11-22T17:15:00.000,MVAcc,"[-71.06428, 42.285761]",Point,MVAcc,11,MVA,0,C11,First,No,ASHMONT ST,Other,Other,774068.0525,DORCHESTER AV,2929460.152,2014
94502,142051370.0,Saturday,No,2014-11-22T19:20:00.000,MVAcc,"[-71.08487, 42.322451]",Point,MVAcc,11,MVA,0,B2,First,No,WALNUT AV,Other,Unarmed,768431.5891,ROCKLAND ST,2942802.771,2014
115774,142051260.0,Saturday,No,2014-11-22T11:26:00.000,MVAcc,"[-71.083303, 42.302514]",Point,MVAcc,11,MVA,0,B3,Day,No,MICHIGAN AV,Other,Unarmed,768890.6104,,2935539.2180000003,2014
138017,142051203.0,Saturday,No,2014-11-22T05:12:00.000,MVAcc,"[-71.12975, 42.363151]",Point,MVAcc,11,MVA,0,D14,Last,No,N HARVARD ST,Other,Unarmed,756230.2648,WESTERN AV,2957578.768,2014
143113,142051351.0,Saturday,No,2014-11-22T18:15:00.000,MVAcc,"[-71.104225, 42.315306]",Point,MVAcc,11,MVA,0,E13,First,No,AMORY ST,Other,Unarmed,763209.2888,,2940173.8189999997,2014
143579,142051326.0,Saturday,No,2014-11-22T16:45:00.000,MVAcc,"[-71.09134, 42.279336]",Point,MVAcc,11,MVA,0,B3,First,No,EVELYN ST,Other,Other,766757.183,,2927082.5519999997,2014
167633,142051360.0,Saturday,No,2014-11-22T18:58:00.000,MVAcc,"[-71.13138, 42.356071]",Point,MVAcc,11,MVA,0,D14,First,No,CAMBRIDGE ST,Other,Other,755800.8954,LINDEN ST,2954996.76,2014
189019,142051399.0,Saturday,No,2014-11-22T22:00:00.000,MVAcc,"[-71.0292, 42.378121]",Point,MVAcc,11,MVA,0,A7,First,No,CHELSEA ST,Other,Unarmed,783374.4608,PRESCOTT ST,2963168.104,2014
190918,142051307.0,Saturday,No,2014-11-22T14:44:00.000,MVAcc,"[-71.082725, 42.338011]",Point,MVAcc,11,MVA,0,D4,Day,No,TREMONT ST,Other,Unarmed,768983.9229,,2948475.94,2014
217924,142051192.0,Saturday,No,2014-11-22T03:30:00.000,MVAcc,"[-71.036625, 42.329606]",Point,MVAcc,11,MVA,0,C6,Last,No,COLUMBIA RD,Other,Other,781464.3327,K ST,2945477.3589999997,2014
219968,142051419.0,Saturday,No,2014-11-22T23:16:00.000,MVAcc,"[-71.06147, 42.305351]",Point,MVAcc,11,MVA,0,C11,First,No,ADAMS ST,Other,Unarmed,774791.6996,LINDEN ST,2936602.9269999997,2014
221750,142051198.0,Saturday,No,2014-11-22T04:28:00.000,MVAcc,"[-71.073499, 42.281519]",Point,MVAcc,11,MVA,0,B3,Last,No,FULLER ST,Other,Unarmed,771581.0667,,2927901.49,2014
244018,142051193.0,Saturday,No,2014-11-22T03:30:00.000,MVAcc,"[-71.10428, 42.349851]",Point,MVAcc,11,MVA,0,D4,Last,No,COMMONWEALTH AV,Other,Unarmed,763136.2027,,2952762.889,2014
