,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
18559,130170405.0,Saturday,No,2013-03-23T08:50:00.000,MedAssist,"[-71.06013, 42.298741]",Point,MedAssist,3,EDP2  ,355,C11,Day,No,PARK ST,Part Three,Unarmed,775166.5959,,2934196.0110000004,2013
19175,130169928.0,Saturday,No,2013-03-23T00:54:00.000,MedAssist,"[-71.04344, 42.330466]",Point,MedAssist,3,IVPER ,233,C6,Last,No,COLUMBIA RD,Part Three,Unarmed,779619.8833,,2945780.82,2013
24171,130171397.0,Saturday,No,2013-03-23T19:00:00.000,MedAssist,"[-71.06707, 42.352521]",Point,MedAssist,3,UNCONS,118,A1,First,No,BOYLSTON ST,Part Three,Unarmed,773189.6329999999,,2953784.7460000003,2013
39264,130171752.0,Saturday,No,2013-03-23T21:46:00.000,MedAssist,"[-71.133585, 42.353161]",Point,MedAssist,3,OVRDOS,802,D14,First,No,BRIGHTON AV,Part Three,Unarmed,755209.4662,ALLSTON ST,2953933.729,2013
57514,130170919.0,Saturday,No,2013-03-23T14:13:00.000,MedAssist,"[-71.059615, 42.312879]",Point,MedAssist,3,REQP  ,823,C11,Day,No,SAWYER AV,Part Three,Unarmed,775279.099,,2939348.8310000002,2013
81108,130170617.0,Saturday,No,2013-03-23T11:12:00.000,MedAssist,"[-71.116135, 42.312831]",Point,MedAssist,3,CARST ,643,E13,Day,No,BURROUGHS ST,Part Three,Unarmed,759992.3464,,2939257.479,2013
98727,130171168.0,Saturday,No,2013-03-23T16:44:00.000,MedAssist,"[-71.08528, 42.276601]",Point,MedAssist,3,SDNDTH,420,B3,First,No,LORNA RD,Part Three,Unarmed,768401.9484,,2926093.793,2013
102567,130170559.0,Saturday,No,2013-03-23T10:42:00.000,MedAssist,"[-71.056041, 42.342169]",Point,MedAssist,3,UNK   ,200,C6,Day,No,W BROADWAY,Part Three,Unarmed,776190.2658,,2950027.5960000004,2013
141415,130169953.0,Saturday,No,2013-03-23T00:45:00.000,MedAssist,"[-71.141681, 42.361365]",Point,MedAssist,3,REQP  ,806,D14,Last,No,ABBY RD,Part Three,Unarmed,753008.3427,,2956913.916,2013
158353,130171428.0,Saturday,No,2013-03-23T18:53:00.000,MedAssist,"[-71.061973, 42.287889]",Point,MedAssist,3,NIDV  ,393,C11,First,No,WRENTHAM ST,Part Three,Unarmed,774688.0677,,2930238.8619999997,2013
164584,130170637.0,Saturday,No,2013-03-23T11:27:00.000,MedAssist,"[-71.035505, 42.331476]",Point,MedAssist,3,UNCONS,234,C6,Day,No,E 8TH ST,Part Three,Unarmed,781763.4689,,2946160.465,2013
167458,130170711.0,Saturday,No,2013-03-23T12:14:00.000,MedAssist,"[-71.06064, 42.329261]",Point,MedAssist,3,UNK   ,174,C6,Day,No,SOUTHAMPTON ST,Part Three,Other,774971.3358,FRONTAGE RD,2945317.271,2013
177612,130170586.0,Saturday,No,2013-03-23T10:50:00.000,MedAssist,"[-71.08689, 42.297981]",Point,MedAssist,3,EDP2  ,444,B3,Day,No,BLUE HILL AV,Part Three,Unarmed,767928.5077,,2933882.857,2013
182836,130170246.0,Saturday,No,2013-03-23T05:27:00.000,MedAssist,"[-71.062495, 42.356936]",Point,MedAssist,3,CARST ,102,A1,Last,No,PARK ST,Part Three,Unarmed,774418.0128,,2955399.966,2013
184476,130169791.0,Saturday,No,2013-03-23T00:06:00.000,MedAssist,"[-71.074925, 42.304986]",Point,MedAssist,3,CARST ,461,C11,Last,No,GENEVA AV,Part Three,Unarmed,771152.7388,,2936451.49,2013
213803,130171364.0,Saturday,No,2013-03-23T18:14:00.000,MedAssist,"[-71.079431, 42.305738]",Point,MedAssist,3,EDP2  ,460,C11,First,No,COLUMBIA RD,Part Three,Unarmed,769932.3196,,2936719.48,2013
230509,130170882.0,Saturday,No,2013-03-23T13:48:00.000,MedAssist,"[-71.0755, 42.311141]",Point,MedAssist,3,IVPREM,328,B2,Day,No,LAWRENCE AV,Part Three,Other,770986.036,,2938693.695,2013
259354,130170027.0,Saturday,No,2013-03-23T01:45:00.000,MedAssist,"[-71.061535, 42.358951]",Point,MedAssist,3,EDP2  ,73,A1,Last,No,SOMERSET ST,Part Three,Other,774673.7085,,2956135.603,2013
