,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
65995,120765055.0,Thursday,No,2012-12-06T16:41:00.000,MedAssist,"[-71.029435, 42.379976]",Point,MedAssist,12,CARST ,17,A7,First,No,PRINCETON ST,Part Three,Unarmed,783307.2358,,2963843.755,2012
85825,120766027.0,Thursday,No,2012-12-06T23:50:00.000,MedAssist,"[-71.054711, 42.341305]",Point,MedAssist,12,INJOFF,200,C6,Last,No,W BROADWAY,Part Three,Unarmed,776551.5679,,2949714.607,2012
94615,120764792.0,Thursday,No,2012-12-06T14:40:00.000,MedAssist,"[-71.15445, 42.352361]",Point,MedAssist,12,INJRPT,764,D14,Day,No,PARSONS ST,Part Three,Unarmed,749570.8315,ARLINGTON ST,2953618.6539999996,2012
102937,120765558.0,Thursday,No,2012-12-06T20:59:00.000,MedAssist,"[-71.04837, 42.331231]",Point,MedAssist,12,EDP2  ,219,C6,First,No,E 8TH ST,Part Three,Unarmed,778285.3561,,2946052.502,2012
107995,120763752.0,Thursday,No,2012-12-06T02:25:00.000,MedAssist,"[-71.059735, 42.297541]",Point,MedAssist,12,IVPER ,355,C11,Last,No,GIBSON ST,Part Three,Unarmed,775275.7115,,2933759.268,2012
124310,120764188.0,Thursday,No,2012-12-06T09:58:00.000,MedAssist,"[-71.05827, 42.301551]",Point,MedAssist,12,EDP2  ,351,C11,Day,No,LEONARD ST,Part Three,Other,775664.4821,,2935222.617,2012
144234,120764279.0,Thursday,No,2012-12-06T10:30:00.000,MedAssist,"[-71.081633, 42.318648]",Point,MedAssist,12,INJOFF,311,B2,Day,No,WARREN ST,Part Three,Unarmed,769313.7572,,2941421.212,2012
153061,120765556.0,Thursday,No,2012-12-06T20:50:00.000,MedAssist,"[-71.057335, 42.312466]",Point,MedAssist,12,DOGBIT,248,C11,First,No,DORCHESTER AV,Part Three,Other,775896.7749,,2939201.52,2012
164279,120764299.0,Thursday,No,2012-12-06T10:49:00.000,MedAssist,"[-71.17145, 42.278596]",Point,MedAssist,12,EDP2  ,727,E5,Day,No,VFW PY,Part Three,Unarmed,745079.2053,GARDNER ST,2926719.1960000005,2012
174861,120763964.0,Thursday,No,2012-12-06T07:15:00.000,MedAssist,"[-71.091325, 42.284861]",Point,MedAssist,12,INJOFF,465,B3,Last,No,BLUE HILL AV,Part Three,Unarmed,766751.5911,,2929095.955,2012
190045,120765242.0,Thursday,No,2012-12-06T17:55:00.000,MedAssist,"[-71.105365, 42.307306]",Point,MedAssist,12,REQEP ,570,E13,First,No,ROCKVALE CR,Part Three,Unarmed,762914.6457,,2937257.3710000003,2012
205902,120764608.0,Thursday,No,2012-12-06T13:22:00.000,MedAssist,"[-71.060895, 42.380496]",Point,MedAssist,12,EDP2  ,44,A15,Day,No,MEDFORD ST,Part Three,Unarmed,774806.2656,,2963987.9280000003,2012
220470,120764442.0,Thursday,No,2012-12-06T10:45:00.000,MedAssist,"[-71.127735, 42.350476]",Point,MedAssist,12,ALARMI,796,D14,Day,No,COMMONWEALTH AV,Part Three,Unarmed,756794.8154,,2952961.9930000002,2012
221201,120765247.0,Thursday,No,2012-12-06T17:59:00.000,MedAssist,"[-71.103083, 42.304586]",Point,MedAssist,12,EDP2  ,570,E13,First,No,FOREST HILLS ST,Part Three,Unarmed,763536.3242,,2936268.938,2012
229989,120765253.0,Thursday,No,2012-12-06T18:03:00.000,MedAssist,"[-71.14956, 42.338131]",Point,MedAssist,12,UNCONS,789,D14,First,No,SUTHERLAND RD,Part Three,Unarmed,750913.922,,2948438.35,2012
231567,120765372.0,Thursday,No,2012-12-06T18:56:00.000,MedAssist,"[-71.10205, 42.311961]",Point,MedAssist,12,OVRDOS,571,E13,First,No,WASHINGTON ST,Part Three,Unarmed,763803.4218,,2938957.895,2012
233049,120764119.0,Thursday,No,2012-12-06T08:00:00.000,MedAssist,"[-71.061485, 42.292056]",Point,MedAssist,12,UNCONS,363,C11,Day,No,KING ST,Part Three,Unarmed,774812.5494,,2931758.015,2012
249916,120765344.0,Thursday,No,2012-12-06T18:40:00.000,MedAssist,"[-71.13431, 42.361046]",Point,MedAssist,12,SEXOFF,810,D14,First,No,ATHOL ST,Part Three,Unarmed,755001.1786,,2956806.3460000004,2012
256272,120763841.0,Thursday,No,2012-12-06T06:22:00.000,MedAssist,"[-71.034815, 42.364811]",Point,MedAssist,12,UNCONS,34,A7,Last,No,MARGINAL ST,Part Three,Unarmed,781883.7902,,2958309.356,2012
