,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
17059,120445980.0,Thursday,No,2012-07-19T20:31:00.000,MedAssist,"[-71.059615, 42.312879]",Point,MedAssist,7,UNCONS,823,C11,First,No,SAWYER AV,Part Three,Unarmed,775279.099,,2939348.8310000002,2012
26900,120445769.0,Thursday,No,2012-07-19T16:30:00.000,MedAssist,"[-71.153043, 42.287232]",Point,MedAssist,7,INJOFF,0,E5,First,No,CENTRE ST,Part Three,Unarmed,750047.6314,,2929885.93,2012
48947,120446185.0,Thursday,No,2012-07-19T22:23:00.000,MedAssist,"[-71.100798, 42.335727]",Point,MedAssist,7,MVPED1,612,B2,First,No,HUNTINGTON AV,Part Three,Other,764101.3553,,2947620.108,2012
60522,120446053.0,Thursday,No,2012-07-19T21:14:00.000,MedAssist,"[-71.121059, 42.292094]",Point,MedAssist,7,UNK   ,664,E5,First,No,DELFORD ST,Part Three,Unarmed,758693.8598,,2931694.54,2012
78593,120444010.0,Thursday,No,2012-07-19T01:22:00.000,MedAssist,"[-71.057, 42.320591]",Point,MedAssist,7,UNCONS,236,C11,Last,No,COLUMBIA RD,Part Three,Unarmed,775972.0057,,2942162.8710000003,2012
82569,120444794.0,Thursday,No,2012-07-19T11:38:00.000,MedAssist,"[-71.049205, 42.352088]",Point,MedAssist,7,EDP2  ,206,C6,Day,No,SLEEPER ST,Part Three,Unarmed,778019.4153,,2953652.017,2012
100646,120445622.0,Thursday,No,2012-07-19T18:01:00.000,MedAssist,"[-71.059735, 42.297541]",Point,MedAssist,7,IVPER ,355,C11,First,No,GIBSON ST,Part Three,Unarmed,775275.7115,,2933759.268,2012
119827,120446106.0,Thursday,No,2012-07-19T21:35:00.000,MedAssist,"[-71.06931, 42.305981]",Point,MedAssist,7,EDP2  ,336,C11,First,No,INWOOD ST,Part Three,Unarmed,772669.6888,,2936821.6360000004,2012
123402,120445530.0,Thursday,No,2012-07-19T17:10:00.000,MedAssist,"[-71.153145, 42.343791]",Point,MedAssist,7,CARST ,926,D14,First,No,LEDGEMERE RD,Part Three,Unarmed,749936.2779,,2950497.005,2012
147662,120444449.0,Thursday,No,2012-07-19T09:11:00.000,MedAssist,"[-71.086294, 42.276903]",Point,MedAssist,7,CARST ,420,B3,Day,No,W SELDEN ST,Part Three,Unarmed,768126.9853,,2926202.534,2012
214204,120446210.0,Thursday,No,2012-07-19T22:35:00.000,MedAssist,"[-71.067055, 42.290376]",Point,MedAssist,7,REQP  ,397,C11,First,No,WAINWRIGHT ST,Part Three,Other,773308.6379999999,,2931138.099,2012
225608,120445600.0,Thursday,No,2012-07-19T17:45:00.000,MedAssist,"[-71.06557, 42.287961]",Point,MedAssist,7,SEXOFF,817,C11,First,No,ARGYLE ST,Part Three,Unarmed,773714.9122,TALBOT AV,2930260.0810000002,2012
227941,120446297.0,Thursday,No,2012-07-19T23:37:00.000,MedAssist,"[-71.07825, 42.335516]",Point,MedAssist,7,CARST ,273,D4,First,No,WASHINGTON ST,Part Three,Unarmed,770198.2968,,2947572.668,2012
234079,120446061.0,Thursday,No,2012-07-19T22:00:00.000,MedAssist,"[-71.070155, 42.350601]",Point,MedAssist,7,CARST ,120,A1,First,No,ARLINGTON ST,Part Three,Unarmed,772359.2779999999,,2953080.8430000003,2012
234232,120444612.0,Thursday,No,2012-07-19T10:15:00.000,MedAssist,"[-71.03887, 42.371246]",Point,MedAssist,7,INJOFF,28,A7,Day,No,PARIS ST,Part Three,Unarmed,780775.2494,,2960648.442,2012
238109,120443901.0,Thursday,No,2012-07-19T00:17:00.000,MedAssist,"[-71.02706, 42.332601]",Point,MedAssist,7,STAB  ,388,C6,Last,No,COLUMBIA RD,Part Three,Other,784044.6487,P ST,2946582.98,2012
255403,120446145.0,Thursday,No,2012-07-19T22:00:00.000,MedAssist,"[-71.06288, 42.361181]",Point,MedAssist,7,IVPER ,72,A1,First,No,CAMBRIDGE ST,Part Three,Unarmed,774306.0241,BOWDOIN ST,2956946.392,2012
263481,120443891.0,Thursday,No,2012-07-19T00:14:00.000,MedAssist,"[0, 0]",Point,MedAssist,7,OVRDOS,797,D14,Last,No,COMMONWEALTH AV,Part Three,Unarmed,,ST PAUL AV,,2012
