,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
3170,152030637.0,Wednesday,No,2015-04-15T13:00:00.000,InvPer,"[0, 0]",Point,InvPer,4,CD19S,0,B2,Day,No,TOWNSEND ST,Part three,Unarmed,,,,2015
13986,152031010.0,Wednesday,No,2015-04-15T16:30:00.000,InvPer,"[-71.126865, 42.284031]",Point,InvPer,4,INVEST,0,E5,First,No,HAWTHORNE ST,Part three,Other,757136.089,,2928749.418,2015
14899,152030699.0,Wednesday,No,2015-04-15T16:30:00.000,InvPer,"[-71.13868, 42.280486]",Point,InvPer,4,DISTRB,0,E5,First,No,ROSLINDALE AV,Part three,Unarmed,753944.4727,CORNELL ST,2927443.8030000003,2015
32376,152030774.0,Wednesday,No,2015-04-15T20:30:00.000,InvPer,"[-71.160205, 42.349596]",Point,InvPer,4,IVPER,0,D14,First,No,OLIVE ST,Part three,Unarmed,748019.2467,,2952604.7819999997,2015
38626,152030605.0,Wednesday,No,2015-04-15T12:20:00.000,InvPer,"[-71.053065, 42.327871]",Point,InvPer,4,IVPER,0,C6,Day,No,MCDONOUGH WY,Part three,Other,777022.2779,,2944821.374,2015
44804,152030547.0,Wednesday,No,2015-04-15T08:08:00.000,InvPer,"[-71.117384, 42.293677]",Point,InvPer,4,EDP,0,E13,Day,No,HYDE PARK AV,Part three,Unarmed,759685.6121,,2932275.7610000004,2015
93633,152030770.0,Wednesday,No,2015-04-15T17:15:00.000,InvPer,"[-71.084932, 42.305344]",Point,InvPer,4,IVPER,0,B2,First,No,SEAVER ST,Part three,Other,768445.0191,BLUE HILL AV,2936568.508,2015
96387,152030643.0,Wednesday,No,2015-04-15T14:00:00.000,InvPer,"[-71.08473, 42.320561]",Point,InvPer,4,IVPER,0,B2,Day,No,LAUREL ST,Part three,Unarmed,768472.8022,,2942114.208,2015
156154,152030819.0,Wednesday,No,2015-04-15T21:45:00.000,InvPer,"[-71.048365, 42.290251]",Point,InvPer,4,BE,0,C11,First,No,ODONNELL SQ,Part three,Unarmed,778365.7808,,2931118.769,2015
190089,152030773.0,Wednesday,No,2015-04-15T19:55:00.000,InvPer,"[-71.04332, 42.332156]",Point,InvPer,4,BE,0,C6,First,No,E 7TH ST,Part three,Unarmed,779649.0332,,2946396.858,2015
194176,152030791.0,Wednesday,No,2015-04-15T20:29:00.000,InvPer,"[-71.099375, 42.318306]",Point,InvPer,4,SHOTS,0,E13,First,No,ERNST ST,Part three,Firearm,764516.0847,,2941273.506,2015
217889,152030568.0,Wednesday,No,2015-04-15T10:24:00.000,InvPer,"[-71.11987, 42.293381]",Point,InvPer,4,IVPER,0,E5,Day,No,ELVEN RD,Part three,Unarmed,759013.7185,WASHINGTON ST,2932165.058,2015
267736,152030625.0,Wednesday,No,2015-04-15T01:32:00.000,InvPer,"[0, 0]",Point,InvPer,4,PERGUN,0,E5,Last,No,GARDNER ST,Part three,Unarmed,,,,2015
267771,152030673.0,Wednesday,No,2015-04-15T16:05:00.000,InvPer,"[0, 0]",Point,InvPer,4,IVPER,0,B2,First,No,SHAWMUT AV,Part three,Unarmed,,RUGGLES ST,,2015
267776,152030651.0,Wednesday,No,2015-04-15T14:34:00.000,InvPer,"[0, 0]",Point,InvPer,4,REQP,0,E13,Day,No,BICKFORD ST,Part three,Unarmed,,,,2015
267788,152030815.0,Wednesday,No,2015-04-15T22:45:00.000,InvPer,"[0, 0]",Point,InvPer,4,IVPER,0,A7,First,No,BORDER ST,Part three,Unarmed,,,,2015
