,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
63,140291816.0,Sunday,No,2014-05-11T23:24:00.000,MedAssist,"[-71.078665, 42.321026]",Point,MedAssist,5,OVRDOS,265,B2,First,No,ALASKA ST,Part three,Unarmed,770112.1776,,2942291.707,2014
9716,140291243.0,Sunday,No,2014-05-11T18:53:00.000,MedAssist,"[-71.013965, 42.381116]",Point,MedAssist,5,UNCONS,13,A7,First,No,COLERIDGE ST,Part three,Unarmed,787484.6126,,2964282.631,2014
10229,140289688.0,Sunday,No,2014-05-11T00:42:00.000,MedAssist,"[-71.03657, 42.335606]",Point,MedAssist,5,IVPER ,222,C6,Last,No,E BROADWAY,Part three,Unarmed,781467.3346,,2947663.7180000003,2014
39645,140290257.0,Sunday,No,2014-05-11T09:24:00.000,MedAssist,"[-71.02957, 42.366031]",Point,MedAssist,5,UNK   ,33,A7,Day,No,MAVERICK ST,Part three,Unarmed,783298.7909,,2958761.7189999996,2014
41037,140290199.0,Sunday,No,2014-05-11T08:35:00.000,MedAssist,"[-71.064346, 42.353072]",Point,MedAssist,5,CARST ,111,A1,Day,No,TREMONT ST,Part three,Unarmed,773924.729,,2953989.2660000003,2014
62045,140290292.0,Sunday,No,2014-05-11T09:52:00.000,MedAssist,"[-71.15004, 42.287251]",Point,MedAssist,5,UNK   ,691,E5,Day,No,BELGRADE AV,Part three,Unarmed,750860.2222,CENTRE ST,2929896.255,2014
62877,140289568.0,Sunday,No,2014-05-11T00:08:00.000,MedAssist,"[-71.068615, 42.304436]",Point,MedAssist,5,OVRDOS,342,C11,Last,No,TOPLIFF ST,Part three,Unarmed,772860.6399,,2936259.6319999998,2014
106201,140311575.0,Sunday,No,2014-05-11T17:31:00.000,MedAssist,"[-71.117775, 42.351421]",Point,MedAssist,5,MVPED1,797,D14,First,No,COMMONWEALTH AV,Part three,Unarmed,759485.7513,,2953318.393,2014
116366,140290405.0,Sunday,No,2014-05-11T11:23:00.000,MedAssist,"[-71.138, 42.347941]",Point,MedAssist,5,EDP2  ,793,D14,Day,No,ALLSTON ST,Part three,Unarmed,754024.1638,,2952026.36,2014
127692,140289924.0,Sunday,No,2014-05-11T02:48:00.000,MedAssist,"[-71.037275, 42.375496]",Point,MedAssist,5,UNK   ,22,A7,Last,No,BENNINGTON ST,Part three,Other,781197.8470000001,,2962199.565,2014
144549,140291472.0,Sunday,No,2014-05-11T20:30:00.000,MedAssist,"[-71.101531, 42.269163]",Point,MedAssist,5,EDP2  ,480,E18,First,No,RICHMERE RD,Part three,Unarmed,764016.4742,,2923362.356,2014
165385,140291659.0,Sunday,No,2014-05-11T21:50:00.000,MedAssist,"[-71.068642, 42.316293]",Point,MedAssist,5,EDP2  ,258,B2,First,No,MONADNOCK ST,Part three,Unarmed,772831.4244,,2940580.485,2014
192952,140291123.0,Sunday,No,2014-05-11T18:50:00.000,MedAssist,"[-71.06047, 42.355401]",Point,MedAssist,5,IVPER ,102,A1,First,No,WASHINGTON ST,Part three,Other,774968.2164,WINTER ST,2954843.395,2014
202224,140291113.0,Sunday,No,2014-05-11T17:46:00.000,MedAssist,"[-71.087885, 42.309016]",Point,MedAssist,5,IVPER ,319,B2,First,No,ELM HILL AV,Part three,Unarmed,767639.8954,,2937902.8819999998,2014
209972,140290464.0,Sunday,No,2014-05-11T11:45:00.000,MedAssist,"[-71.039415, 42.368976]",Point,MedAssist,5,UNCONS,29,A7,Day,No,MAVERICK SQ,Part three,Unarmed,780632.4456,,2959820.414,2014
248242,140290158.0,Sunday,No,2014-05-11T07:59:00.000,MedAssist,"[-71.06448, 42.297516]",Point,MedAssist,5,ASTEMS,360,C11,Day,No,PARK ST,Part three,Unarmed,773992.0628,,2933743.565,2014
254431,140290415.0,Sunday,No,2014-05-11T11:38:00.000,MedAssist,"[-71.13238, 42.282461]",Point,MedAssist,5,EDP2  ,559,E5,Day,No,WASHINGTON ST,Part three,Unarmed,755646.2199,,2928170.807,2014
