,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6136,152007863.0,Thursday,No,2015-01-29T21:19:00.000,MVAcc,"[-71.15844, 42.260141]",Point,MVAcc,1,MVA,0,E5,First,No,WASHINGTON ST,Other,Unarmed,748626.8934,STIMSON ST,2920007.7569999998,2015
17719,152007604.0,Thursday,No,2015-01-29T12:35:00.000,MVAcc,"[-71.0695, 42.356281]",Point,MVAcc,1,MVA,0,A1,Day,No,CHARLES ST,Other,Unarmed,772525.8840000001,,2955151.637,2015
47216,152007855.0,Thursday,No,2015-01-29T20:34:00.000,MVAcc,"[-71.046135, 42.284104]",Point,MVAcc,1,MVA,0,C11,First,No,GALLIVAN BL,Other,Other,778981.0368,,2928881.854,2015
57396,152007873.0,Thursday,No,2015-01-29T18:45:00.000,MVAcc,"[-71.12412, 42.255821]",Point,MVAcc,1,MVA,0,E18,First,No,HYDE PARK AV,Other,Unarmed,757924.1748,RIVER ST,2918472.564,2015
79541,152007663.0,Thursday,No,2015-01-29T10:20:00.000,MVAcc,"[-71.09026, 42.319181]",Point,MVAcc,1,MVA,0,B2,Day,No,WALNUT AV,Other,Unarmed,766979.6921,ELMORE ST,2941604.08,2015
92891,152007625.0,Thursday,No,2015-01-29T07:08:00.000,MVAcc,"[-71.10178, 42.263721]",Point,MVAcc,1,MVA,0,E18,Last,No,RIVER ST,Other,Unarmed,763958.5245,MASSASOIT ST,2921378.8680000002,2015
104382,152007842.0,Thursday,No,2015-01-29T19:30:00.000,MVAcc,"[-71.13885, 42.353021]",Point,MVAcc,1,MVA,0,D14,First,No,CAMBRIDGE ST,Other,Unarmed,753786.5517,,2953876.6410000003,2015
124707,152007689.0,Thursday,No,2015-01-29T11:45:00.000,MVAcc,"[-71.091598, 42.327271]",Point,MVAcc,1,MVA,0,B2,Day,No,DORR ST,Other,Unarmed,766603.7056,,2944550.183,2015
197931,152007652.0,Thursday,No,2015-01-29T08:40:00.000,MVAcc,"[-71.10509, 42.346631]",Point,MVAcc,1,MVA,0,D4,Day,No,BEACON ST,Other,Unarmed,762922.6819,PARK DR,2951588.442,2015
215595,152007751.0,Thursday,No,2015-01-29T15:23:00.000,MVAcc,"[-71.08314, 42.326896]",Point,MVAcc,1,MVA,0,B2,Day,No,WARREN ST,Other,Unarmed,768891.5176,,2944424.8880000003,2015
216566,152007809.0,Thursday,No,2015-01-29T17:55:00.000,MVAcc,"[-71.06724, 42.377706]",Point,MVAcc,1,MVA,0,A15,First,No,MAIN ST,Other,Unarmed,773097.1161,,2962962.4310000003,2015
229813,152007756.0,Thursday,No,2015-01-29T15:34:00.000,MVAcc,"[-71.13661, 42.360151]",Point,MVAcc,1,MVA,0,D14,Day,No,EVERETT ST,Other,Unarmed,754380.9568,HOLTON ST,2956477.5310000004,2015
