,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
15958,130320459.0,Tuesday,No,2013-05-28T17:00:00.000,MedAssist,"[-71.07343, 42.340371]",Point,MedAssist,5,UNK   ,158,D4,First,No,W BROOKLINE ST,Part three,Unarmed,771492.6567,SHAWMUT AV,2949348.397,2013
21322,130320126.0,Tuesday,No,2013-05-28T14:30:00.000,MedAssist,"[-71.05635, 42.296031]",Point,MedAssist,5,EDP2  ,364,C11,Day,No,ADAMS ST,Part three,Unarmed,776194.3422,,2933213.744,2013
31314,130319185.0,Tuesday,No,2013-05-28T07:51:00.000,MedAssist,"[-71.078225, 42.295106]",Point,MedAssist,5,EDP2  ,447,B3,Day,No,NORWELL ST,Part Three,Other,770277.8757,,2932846.637,2013
87536,130320898.0,Tuesday,No,2013-05-28T20:30:00.000,MedAssist,"[-71.158917, 42.299371]",Point,MedAssist,5,EDP2  ,748,E5,First,No,SHERMAN RD,Part Three,Other,748440.3469,,2934303.026,2013
163122,130321089.0,Tuesday,No,2013-05-28T21:55:00.000,MedAssist,"[-71.06458, 42.352351]",Point,MedAssist,5,IVPER ,118,A1,First,No,BOYLSTON PL,Part Three,Unarmed,773863.0013,TREMONT ST,2953726.22,2013
169316,130320053.0,Tuesday,No,2013-05-28T14:09:00.000,MedAssist,"[-71.12532, 42.251951]",Point,MedAssist,5,REQEP ,522,E18,Day,No,HYDE PARK AV,Part Three,Unarmed,757605.5093,,2917060.857,2013
179095,130319689.0,Tuesday,No,2013-05-28T11:42:00.000,MedAssist,"[-71.13096, 42.252161]",Point,MedAssist,5,HAZ   ,540,E18,Day,No,RIVER ST,Part Three,Unarmed,756078.2485,RESERVATION RD,2917130.727,2013
179154,130321179.0,Tuesday,No,2013-05-28T11:24:00.000,MedAssist,"[-71.081625, 42.336141]",Point,MedAssist,5,INJOFF,903,D4,Day,No,TROTTER CT,Part three,Unarmed,769284.6658,,2947795.935,2013
180982,130320340.0,Tuesday,No,2013-05-28T16:22:00.000,MedAssist,"[-71.08588, 42.331105]",Point,MedAssist,5,REQP  ,276,B2,First,No,MADISON PARK CT,Part three,Unarmed,768143.0706,,2945954.994,2013
190998,130320886.0,Tuesday,No,2013-05-28T20:04:00.000,MedAssist,"[-71.14243, 42.349389]",Point,MedAssist,5,EDP2  ,784,D14,First,No,WARREN ST,Part three,Unarmed,752824.3316,,2952548.8430000003,2013
193054,130321177.0,Tuesday,No,2013-05-28T22:22:00.000,MedAssist,"[-71.063675, 42.352301]",Point,MedAssist,5,REQP  ,111,A1,First,No,BOYLSTON ST,Part Three,Unarmed,774107.7181,,2953709.249,2013
193233,130320378.0,Tuesday,No,2013-05-28T16:30:00.000,MedAssist,"[-71.06782, 42.378181]",Point,MedAssist,5,IVPER ,0,A15,First,No,MAIN ST,Part Three,Unarmed,772939.5259,DUNSTABLE ST,2963134.735,2013
198507,130320918.0,Tuesday,No,2013-05-28T20:16:00.000,MedAssist,"[-71.056165, 42.379121]",Point,MedAssist,5,TRAUMA,900,A15,First,No,MEDFORD ST,Part Three,Unarmed,776086.8342,,2963493.463,2013
206164,130319022.0,Tuesday,No,2013-05-28T03:30:00.000,MedAssist,"[-71.148575, 42.287141]",Point,MedAssist,5,INVEST,691,E5,Last,No,CENTRE ST,Part Three,Unarmed,751256.7891,,2929857.7989999996,2013
207760,130321222.0,Tuesday,No,2013-05-28T23:00:00.000,MedAssist,"[-71.05341, 42.333381]",Point,MedAssist,5,ALARMM,925,C6,First,No,FREDERICK ST,Part Three,Unarmed,776918.4828,,2946828.605,2013
215620,130319823.0,Tuesday,No,2013-05-28T13:04:00.000,MedAssist,"[-71.08098, 42.297791]",Point,MedAssist,5,CARST ,445,B3,Day,No,GLENWAY ST,Part Three,Unarmed,769527.7105,,2933821.418,2013
228642,130318862.0,Tuesday,No,2013-05-28T00:45:00.000,MedAssist,"[-71.14786, 42.354041]",Point,MedAssist,5,REQP  ,780,D14,Last,No,CUSHMAN RD,Part three,Unarmed,751349.6065,,2954238.167,2013
248398,130318993.0,Tuesday,No,2013-05-28T03:10:00.000,MedAssist,"[-71.053511, 42.287716]",Point,MedAssist,5,IVPER ,378,C11,Last,No,NAHANT AV,Part three,Unarmed,776978.1222,,2930187.475,2013
262384,130320190.0,Tuesday,No,2013-05-28T15:45:00.000,MedAssist,"[0, 0]",Point,MedAssist,5,ARREST,627,D4,Day,No,FULLERTON ST,Part three,Unarmed,,,,2013
