,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
66245,130812794.0,Friday,No,2013-12-27T12:22:00.000,DRUG CHARGES,"[-71.13939, 42.276226]",Point,18xx,12,TSTOP ,711,E5,Day,No,WASHINGTON ST,Part Two,Other,753758.9038,SUMMER AV,2925890.582,2013
76353,130812888.0,Friday,No,2013-12-27T07:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,12,IVDRUG,282,B2,Last,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2013
126736,130813491.0,Friday,No,2013-12-27T07:30:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,12,IVDRUG,520,E18,Day,No,HYDE PARK AV,Part Two,Unarmed,757969.2324,,2918691.415,2013
168425,130813688.0,Friday,No,2013-12-27T20:42:00.000,DRUG CHARGES,"[-71.12138, 42.292751]",Point,18xx,12,ARREST,825,E5,First,No,ARCHDALE RD,Part Two,Other,758606.199,WASHINGTON ST,2931933.659,2013
197073,130813545.0,Friday,No,2013-12-27T19:15:00.000,DRUG CHARGES,"[-71.03277, 42.366261]",Point,18xx,12,ARREST,0,A7,First,No,LAMSON ST,Part Two,Unarmed,782433.5505,LAMSON CT,2958840.7810000004,2013
197572,130813402.0,Friday,No,2013-12-27T18:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,12,IVPER ,282,B2,First,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2013
202813,130813663.0,Friday,No,2013-12-27T16:00:00.000,DRUG CHARGES,"[-71.03887, 42.371246]",Point,18xx,12,IVDRUG,28,A7,First,No,PARIS ST,Part Two,Other,780775.2494,,2960648.442,2013
206485,130813506.0,Friday,No,2013-12-27T19:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,12,IVDRUG,200,C6,First,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2013
252869,130812966.0,Friday,No,2013-12-27T13:55:00.000,DRUG CHARGES,"[-71.13384, 42.281126]",Point,18xx,12,TSTOP ,552,E5,Day,No,WASHINGTON ST,Part Two,Other,755253.2289,,2927682.613,2013
253225,130813494.0,Friday,No,2013-12-27T16:00:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,12,IVDRUG,520,E18,First,No,HYDE PARK AV,Part Two,Other,757969.2324,,2918691.415,2013
