,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
22731,140221213.0,Saturday,No,2014-04-12T09:31:00.000,MedAssist,"[-71.002317, 42.387941]",Point,MedAssist,4,IVPER ,7,A7,Day,No,BENNINGTON ST,Part three,Unarmed,790617.1552,,2966787.692,2014
24266,140222746.0,Saturday,No,2014-04-12T22:15:00.000,MedAssist,"[-71.06889, 42.358386]",Point,MedAssist,4,IVPER ,70,A1,First,No,LOUISBURG SQ,Part three,Unarmed,772686.8814,,2955919.5730000003,2014
49536,140222595.0,Saturday,No,2014-04-12T21:15:00.000,MedAssist,"[-71.052395, 42.292636]",Point,MedAssist,4,CARST ,377,C11,First,No,N MUNROE TR,Part three,Unarmed,777270.8292,,2931982.152,2014
86315,140221397.0,Saturday,No,2014-04-12T11:23:00.000,MedAssist,"[-71.090893, 42.321142]",Point,MedAssist,4,IVPER ,309,B2,Day,No,MARTIN LUTHER KING BLVD,Part three,Unarmed,766804.8797,,2942317.77,2014
93891,140221810.0,Saturday,No,2014-04-12T14:47:00.000,MedAssist,"[-71.07977, 42.302721]",Point,MedAssist,4,NIDV  ,456,B3,Day,No,ERIE ST,Part three,Unarmed,769846.2076,,2935619.595,2014
123242,140221603.0,Saturday,No,2014-04-12T13:00:00.000,MedAssist,"[-71.07974, 42.349416]",Point,MedAssist,4,IVPER ,0,D4,Day,No,BOYLSTON ST,Part three,Unarmed,769770.4817,,2952636.0960000004,2014
124821,140222331.0,Saturday,No,2014-04-12T18:54:00.000,MedAssist,"[-71.131165, 42.284826]",Point,MedAssist,4,EDP2  ,680,E5,First,No,COHASSET ST,Part three,Unarmed,755971.2708,,2929034.0689999997,2014
147564,140223951.0,Saturday,No,2014-04-12T17:00:00.000,MedAssist,"[-71.094221, 42.285525]",Point,MedAssist,4,INJRPT,666,B3,First,No,GREENDALE RD,Part three,Unarmed,765966.6819,,2929333.8819999998,2014
174876,140221740.0,Saturday,No,2014-04-12T14:20:00.000,MedAssist,"[-71.08257, 42.348656]",Point,MedAssist,4,UNCONS,143,D4,Day,No,BOYLSTON ST,Part three,Unarmed,769006.8448,,2952355.38,2014
192844,140220769.0,Saturday,No,2014-04-12T02:02:00.000,MedAssist,"[-71.093819, 42.331936]",Point,MedAssist,4,IVPER ,291,B2,Last,No,TREMONT ST,Part three,Unarmed,765995.0021,,2946247.418,2014
192909,140221351.0,Saturday,No,2014-04-12T10:49:00.000,MedAssist,"[-71.166815, 42.274706]",Point,MedAssist,4,OVRDOS,721,E5,Day,No,BAKER ST,Part three,Unarmed,746339.0647,,2925306.486,2014
194577,140222327.0,Saturday,No,2014-04-12T18:55:00.000,MedAssist,"[-71.101383, 42.324122]",Point,MedAssist,4,EDP2  ,912,E13,First,No,PARKER ST,Part three,Unarmed,763963.0763,,2943390.236,2014
202896,140220573.0,Saturday,No,2014-04-12T00:09:00.000,MedAssist,"[-71.16204, 42.351621]",Point,MedAssist,4,EDP2  ,760,D14,Last,No,TURNER ST,Part three,Unarmed,747520.2933,,2953340.7630000003,2014
207487,140222812.0,Saturday,No,2014-04-12T22:50:00.000,MedAssist,"[-71.102874, 42.325388]",Point,MedAssist,4,REQEP ,906,E13,First,No,HORAN WY,Part three,Unarmed,763557.568,,2943849.8589999997,2014
230754,140222226.0,Saturday,No,2014-04-12T18:05:00.000,MedAssist,"[-71.072107, 42.330596]",Point,MedAssist,4,CARST ,179,B2,First,No,GERARD ST,Part three,Unarmed,771868.0638,,2945787.89,2014
