,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4757,120496350.0,Friday,No,2012-08-10T14:30:00.000,OTHER LARCENY,"[-71.058866, 42.357544]",Point,06xx,8,LARCRT,103,A1,Day,No,SCHOOL ST,Part One,Unarmed,775397.5892,,2955626.3189999997,2012
12057,120495911.0,Friday,No,2012-08-10T12:00:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,8,SHPLFT,112,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2012
12588,120495752.0,Friday,No,2012-08-10T09:21:00.000,OTHER LARCENY,"[-71.058108, 42.309016]",Point,06xx,8,LARCIP,255,C11,Day,No,DORCHESTER AV,Part One,Unarmed,775694.0122,,2937943.142,2012
21816,120495545.0,Friday,No,2012-08-10T07:50:00.000,OTHER LARCENY,"[-71.123549, 42.352157]",Point,06xx,8,LARCRT,798,D14,Day,No,COMMONWEALTH AV,Part One,Unarmed,757923.5707,,2953579.517,2012
26706,120497488.0,Friday,No,2012-08-10T21:00:00.000,OTHER LARCENY,"[-71.131805, 42.352961]",Point,06xx,8,LARCRT,802,D14,First,No,BRIGHTON AV,Part One,Unarmed,755690.9151,,2953862.917,2012
49290,120496452.0,Friday,No,2012-08-10T15:14:00.000,OTHER LARCENY,"[-71.09192, 42.270941]",Point,06xx,8,IVPER ,424,B3,Day,No,FREMONT ST,Part One,Unarmed,766614.8591,,2924022.545,2012
49886,120495295.0,Friday,No,2012-08-10T01:32:00.000,OTHER LARCENY,"[-71.038995, 42.371556]",Point,06xx,8,LARCIP,26,A7,Last,No,MERIDIAN ST,Part One,Unarmed,780740.8613,,2960761.23,2012
75284,120495271.0,Friday,No,2012-08-10T01:15:00.000,OTHER LARCENY,"[-71.07059, 42.346221]",Point,06xx,8,LARCRT,166,D4,Last,No,BERKELEY ST,Part One,Unarmed,772249.7282,APPLETON ST,2951484.0960000004,2012
76065,120509778.0,Friday,No,2012-08-10T21:30:00.000,OTHER LARCENY,"[-71.05568, 42.358996]",Point,06xx,8,LARCRT,100,A1,First,No,STATE ST,Part One,Unarmed,776256.079,,2956160.191,2012
85545,120496974.0,Friday,No,2012-08-10T19:58:00.000,OTHER LARCENY,"[-71.093555, 42.292451]",Point,06xx,8,LARCIP,566,B3,First,No,KINGBIRD RD,Part One,Other,766134.9637,,2931858.81,2012
106735,120503007.0,Friday,No,2012-08-10T12:00:00.000,OTHER LARCENY,"[-71.13839, 42.279181]",Point,06xx,8,LSTPRP,685,E5,Day,No,BEECH ST,Part One,Unarmed,754024.9683,,2926968.5730000003,2012
108998,120496821.0,Friday,No,2012-08-10T15:55:00.000,OTHER LARCENY,"[-71.086365, 42.344616]",Point,06xx,8,LARCRT,0,D4,Day,No,MASSACHUSETTS AV,Part One,Unarmed,767988.1254,,2950878.13,2012
127892,120497298.0,Friday,No,2012-08-10T21:30:00.000,OTHER LARCENY,"[-71.089235, 42.346431]",Point,06xx,8,LARCRT,620,D4,First,No,HEMENWAY ST,Part One,Unarmed,767209.0754,,2951535.8019999997,2012
137775,120498612.0,Friday,No,2012-08-10T13:00:00.000,OTHER LARCENY,"[-71.086655, 42.348466]",Point,06xx,8,LARCRT,142,D4,Day,No,NEWBURY ST,Part One,Unarmed,767902.9271,,2952280.765,2012
148991,120503234.0,Friday,No,2012-08-10T15:30:00.000,OTHER LARCENY,"[-71.083946, 42.343457]",Point,06xx,8,LARCRT,285,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,768643.9003,,2950458.77,2012
152297,120496635.0,Friday,No,2012-08-10T16:48:00.000,OTHER LARCENY,"[-71.05825, 42.357601]",Point,06xx,8,LARCIP,98,A1,First,No,WASHINGTON ST,Part One,Unarmed,775564.1076,,2955648.2180000003,2012
194010,120497226.0,Friday,No,2012-08-10T19:30:00.000,OTHER LARCENY,"[-71.07547, 42.346214]",Point,06xx,8,LARCRT,149,D4,First,No,DARTMOUTH ST,Part One,Unarmed,770930.358,,2951474.633,2012
203874,120497019.0,Friday,No,2012-08-10T17:30:00.000,OTHER LARCENY,"[-71.083145, 42.349411]",Point,06xx,8,LARCRT,138,D4,First,No,NEWBURY ST,Part One,Other,768850.0656,,2952629.758,2012
206534,120541716.0,Friday,No,2012-08-10T18:09:00.000,OTHER LARCENY,"[-71.056755, 42.344081]",Point,06xx,8,MISC  ,204,C6,First,No,GILLETTE PARK,Part One,Unarmed,775993.7796,,2950723.374,2012
210569,120495729.0,Friday,No,2012-08-10T01:30:00.000,OTHER LARCENY,"[-71.101435, 42.342121]",Point,06xx,8,BERPT ,626,D4,Last,No,PARK DR,Part One,Unarmed,763918.4088,,2949949.5089999996,2012
220353,120496589.0,Friday,No,2012-08-10T16:36:00.000,OTHER LARCENY,"[-71.138508, 42.355898]",Point,06xx,8,LARCRT,804,D14,First,No,EVERETT ST,Part One,Other,753874.4121,,2954925.45,2012
231828,120518587.0,Friday,No,2012-08-10T12:00:00.000,OTHER LARCENY,"[-71.07844, 42.336626]",Point,06xx,8,LARCRT,947,D4,Day,No,NORTHAMPTON ST,Part One,Unarmed,770144.9281,,2947976.917,2012
