,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
2793,152048185.0,Wednesday,No,2015-06-10T18:15:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,6,IVPREM,0,B2,First,No,QUINCY ST,Part Two,Unarmed,,WARREN ST,,2015
2814,152048150.0,Wednesday,No,2015-06-10T17:30:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,6,IVPER,0,C6,First,No,W BROADWAY,Part Two,Unarmed,,,,2015
2831,152048142.0,Wednesday,No,2015-06-10T16:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,6,IVPER,0,C6,First,No,W BROADWAY,Part Two,Unarmed,,,,2015
2835,152047974.0,Wednesday,No,2015-06-10T10:18:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,6,ARREST,0,E5,Day,No,CUMMINS HY,Part Two,Other,,SHELDON ST,,2015
21848,152048552.0,Wednesday,No,2015-06-10T16:00:00.000,DRUG CHARGES,"[-71.104273, 42.309722]",Point,18xx,6,IVPREM,0,E13,First,No,WASHINGTON ST,Part Two,Other,763205.8082,,2938139.2,2015
38292,152048159.0,Wednesday,No,2015-06-10T18:30:00.000,DRUG CHARGES,"[-71.116335, 42.286426]",Point,18xx,6,TS,0,E18,First,No,NEPONSET AV,Part Two,Unarmed,759981.5315,JEWETT ST,2929634.833,2015
38504,152048171.0,Wednesday,No,2015-06-10T09:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,6,ADMRPT,0,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2015
38667,152048172.0,Wednesday,No,2015-06-10T09:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,6,ADMRPT,0,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2015
40604,152048158.0,Wednesday,No,2015-06-10T17:45:00.000,DRUG CHARGES,"[-71.07525, 42.318351]",Point,18xx,6,IVPER,0,B2,First,No,BROOKFORD ST,Part Two,Other,771040.5714,DANUBE ST,2941321.472,2015
57032,152048162.0,Wednesday,No,2015-06-10T18:45:00.000,DRUG CHARGES,"[-71.040055, 42.369856]",Point,18xx,6,IVPREM,0,A7,First,No,PARIS ST,Part Two,Unarmed,780457.7684,HENRY ST,2960140.17,2015
113687,152048534.0,Wednesday,No,2015-06-10T08:00:00.000,DRUG CHARGES,"[-71.148575, 42.287141]",Point,18xx,6,INVEST,0,E5,Day,No,CENTRE ST,Part Two,Unarmed,751256.7891,,2929857.7989999996,2015
132014,152048004.0,Wednesday,No,2015-06-10T11:05:00.000,DRUG CHARGES,"[-71.064943, 42.311842]",Point,18xx,6,IVPREM,0,C11,Day,No,RILL ST,Part Two,Unarmed,773840.0828,HANCOCK ST,2938963.289,2015
135833,152048170.0,Wednesday,No,2015-06-10T09:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,6,ADMRPT,0,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2015
162523,152048202.0,Wednesday,No,2015-06-10T20:55:00.000,DRUG CHARGES,"[-71.06142, 42.356496]",Point,18xx,6,ARREST,0,A1,First,No,HAMILTON PL,Part Two,Unarmed,774709.3908,,2955241.113,2015
172756,152048125.0,Wednesday,No,2015-06-10T16:45:00.000,DRUG CHARGES,"[-71.08698, 42.298221]",Point,18xx,6,IVMV,0,B3,First,No,BLUE HILL AV,Part Two,Other,767903.7361,AMERICAN LEGION HY,2933970.1989999996,2015
187836,152047982.0,Wednesday,No,2015-06-10T10:31:00.000,DRUG CHARGES,"[-71.072122, 42.300294]",Point,18xx,6,CD11,0,C11,Day,No,BOWDOIN ST,Part Two,Unarmed,771919.4938,,2934745.1569999997,2015
221580,152048187.0,Wednesday,No,2015-06-10T07:30:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,6,IVPREM,0,B3,Day,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2015
235095,152048137.0,Wednesday,No,2015-06-10T17:45:00.000,DRUG CHARGES,"[-71.070835, 42.331511]",Point,18xx,6,ARREST,0,C6,First,No,MASSACHUSETTS AV,Part Two,Unarmed,772210.4703,,2946123.1760000004,2015
259757,152048102.0,Wednesday,No,2015-06-10T14:54:00.000,DRUG CHARGES,"[-71.119254, 42.264004]",Point,18xx,6,ARREST,0,E18,Day,No,WESTMINSTER AV,Part Two,Unarmed,759227.9365,PARK ST,2921460.212,2015
