,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
37978,120642688.0,Friday,No,2012-10-12T10:53:00.000,MedAssist,"[-71.038515, 42.372161]",Point,MedAssist,10,IVPER ,28,A7,Day,No,GOVE ST,Part Three,Unarmed,780869.3745,,2960982.4060000004,2012
39658,120643151.0,Friday,No,2012-10-12T14:47:00.000,MedAssist,"[-71.10931, 42.311441]",Point,MedAssist,10,UNK   ,640,E13,Day,No,GREEN ST,Part Three,Unarmed,761840.6373,,2938759.32,2012
43341,120641876.0,Friday,No,2012-10-12T00:05:00.000,MedAssist,"[-71.15685, 42.347251]",Point,MedAssist,10,EDP2  ,771,D14,Last,No,MT VERNON ST,Part Three,Unarmed,748929.5939,,2951753.847,2012
50537,120641943.0,Friday,No,2012-10-12T00:43:00.000,MedAssist,"[-71.103035, 42.269836]",Point,MedAssist,10,UNCONS,479,E18,Last,No,ROCKINGHAM RD,Part Three,Unarmed,763608.4448,,2923605.671,2012
52532,120651519.0,Friday,No,2012-10-12T14:03:00.000,MedAssist,"[-71.0126, 42.384731]",Point,MedAssist,10,INJOFF,12,A7,Day,No,BENNINGTON ST,Part Three,Unarmed,787845.8791,WESTBROOK ST,2965602.1139999996,2012
81580,120643263.0,Friday,No,2012-10-12T15:56:00.000,MedAssist,"[-71.150489, 42.338608]",Point,MedAssist,10,TRAUMA,789,D14,Day,No,CHISWICK RD,Part Three,Unarmed,750661.9271,,2948610.9669999997,2012
84745,120642715.0,Friday,No,2012-10-12T11:00:00.000,MedAssist,"[-71.071081, 42.300115]",Point,MedAssist,10,EDP2  ,357,C11,Day,No,WESTVILLE ST,Part Three,Unarmed,772201.4742,,2934681.494,2012
112002,120643701.0,Friday,No,2012-10-12T19:44:00.000,MedAssist,"[-71.10766, 42.335096]",Point,MedAssist,10,EDP2  ,611,B2,First,No,FENWOOD RD,Part Three,Unarmed,762247.2746,,2947381.665,2012
115192,120644274.0,Friday,No,2012-10-12T01:10:00.000,MedAssist,"[-71.162725, 42.349016]",Point,MedAssist,10,UNCONS,760,D14,Last,No,WASHINGTON ST,Part Three,Unarmed,747338.8871,,2952390.715,2012
125776,120644059.0,Friday,No,2012-10-12T23:11:00.000,MedAssist,"[-71.11504, 42.315826]",Point,MedAssist,10,VANIP ,641,E13,First,No,GOODRICH RD,Part Three,Other,760283.5866,,2940350.2430000002,2012
127244,120645524.0,Friday,No,2012-10-12T16:53:00.000,MedAssist,"[-71.083365, 42.331551]",Point,MedAssist,10,EDP2  ,276,B2,First,No,RUGGLES ST,Part Three,Unarmed,768822.3904,,2946120.954,2012
186992,120642471.0,Friday,No,2012-10-12T09:08:00.000,MedAssist,"[-71.126413, 42.257738]",Point,MedAssist,10,UNK   ,544,E18,Day,No,AUSTIN ST,Part Three,Unarmed,757300.3488,,2919168.3439999996,2012
199864,120643447.0,Friday,No,2012-10-12T17:15:00.000,MedAssist,"[-71.064943, 42.311842]",Point,MedAssist,10,SDNDTH,332,C11,First,No,RILL ST,Part Three,Unarmed,773840.0828,,2938963.289,2012
