,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9054,120424513.0,Tuesday,No,2012-07-10T13:43:00.000,DRUG CHARGES,"[-71.06939, 42.339506]",Point,18xx,7,IVDRUG,167,D4,Day,No,HARRISON AV,Part Two,Unarmed,772586.4767,,2949038.664,2012
32862,120424787.0,Tuesday,No,2012-07-10T17:30:00.000,DRUG CHARGES,"[-71.13939, 42.276226]",Point,18xx,7,IVDRUG,932,E5,First,No,WASHINGTON ST,Part Two,Unarmed,753758.9038,,2925890.582,2012
46184,120424803.0,Tuesday,No,2012-07-10T06:07:00.000,DRUG CHARGES,"[-71.048953, 42.29685]",Point,18xx,7,IVMV  ,354,C11,Last,No,MORRISSEY BL,Part Two,Other,778193.8973,,2933522.498,2012
82141,120424892.0,Tuesday,No,2012-07-10T10:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,7,IVDRUG,257,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2012
107214,120424101.0,Tuesday,No,2012-07-10T12:40:00.000,DRUG CHARGES,"[-71.05517, 42.329241]",Point,18xx,7,TSTOP ,914,C6,Day,No,PREBLE ST,Part Two,Other,776450.4679,ROGERS ST,2945317.6489999997,2012
119777,120425089.0,Tuesday,No,2012-07-10T19:48:00.000,DRUG CHARGES,"[-71.08336, 42.329391]",Point,18xx,7,IVDRUG,280,B2,First,No,WARREN ST,Part Two,Unarmed,768827.5862,ZEIGLER ST,2945333.818,2012
134789,120424313.0,Tuesday,No,2012-07-10T11:05:00.000,DRUG CHARGES,"[-71.11894, 42.279586]",Point,18xx,7,IVPER ,501,E18,Day,No,HYDE PARK AV,Part Two,Unarmed,759287.7927,,2927139.0760000004,2012
167110,120424750.0,Tuesday,No,2012-07-10T17:50:00.000,DRUG CHARGES,"[-71.07655, 42.341301]",Point,18xx,7,ARREST,157,D4,First,No,TREMONT ST,Part Two,Other,770647.4694,W NEWTON ST,2949683.103,2012
170145,120423861.0,Tuesday,No,2012-07-10T10:45:00.000,DRUG CHARGES,"[-71.10383, 42.322836]",Point,18xx,7,IVDRUG,581,E13,Day,No,CENTRE ST,Part Two,Unarmed,763303.5691,,2942918.688,2012
183904,120424586.0,Tuesday,No,2012-07-10T16:20:00.000,DRUG CHARGES,"[-71.05944, 42.363946]",Point,18xx,7,TRANSP,0,A1,First,No,CANAL ST,Part Two,Unarmed,775230.5321,,2957958.797,2012
195111,120425141.0,Tuesday,No,2012-07-10T20:15:00.000,DRUG CHARGES,"[-71.07023, 42.311331]",Point,18xx,7,IVDRUG,332,B2,First,No,COLUMBIA RD,Part Two,Unarmed,772411.1093,QUINCY ST,2938770.0719999997,2012
225305,120424882.0,Tuesday,No,2012-07-10T18:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,7,MISC  ,282,B2,First,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2012
242269,120425182.0,Tuesday,No,2012-07-10T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,7,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2012
