,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8972,140073313.0,Tuesday,No,2014-02-04T21:55:00.000,InvPer,"[-71.133058, 42.351856]",Point,InvPer,2,ABIP  ,794,D14,First,No,PARK VALE AV,Part three,Unarmed,755353.9397,,2953458.643,2014
43863,140072610.0,Tuesday,No,2014-02-04T16:31:00.000,InvPer,"[-71.115339, 42.315002]",Point,InvPer,2,ALARMI,917,E13,First,No,POND ST,Part three,Unarmed,760203.928,,2940049.542,2014
49709,140072310.0,Tuesday,No,2014-02-04T14:29:00.000,InvPer,"[-71.076575, 42.348426]",Point,InvPer,2,REMOVE,130,D4,Day,No,DARTMOUTH ST,Part three,Unarmed,770627.8209,,2952279.5519999997,2014
52788,140072197.0,Tuesday,No,2014-02-04T13:35:00.000,InvPer,"[-71.09542, 42.268331]",Point,InvPer,2,IVPER ,476,B3,Day,No,CUMMINS HY,Part three,Unarmed,765672.0922,FAIRWAY ST,2923066.913,2014
54488,140118734.0,Tuesday,No,2014-02-04T08:00:00.000,InvPer,"[-71.106503, 42.342193]",Point,InvPer,2,HARPT ,613,B2,Day,No,RIVERWAY,Part three,Unarmed,762547.9483,,2949969.4,2014
76283,140073082.0,Tuesday,No,2014-02-04T19:00:00.000,InvPer,"[-71.086605, 42.294496]",Point,InvPer,2,IVPER ,439,B3,First,No,TALBOT AV,Part three,Unarmed,768011.6795,,2932613.022,2014
86741,140072287.0,Tuesday,No,2014-02-04T14:11:00.000,InvPer,"[-71.08786, 42.28502]",Point,InvPer,2,IVPER ,430,B3,Day,No,WINSTON RD,Part three,Unarmed,767688.7109,,2929158.389,2014
109244,140072218.0,Tuesday,No,2014-02-04T12:00:00.000,InvPer,"[-71.064315, 42.299161]",Point,InvPer,2,IVPER ,358,C11,Day,No,GENEVA AV,Part three,Unarmed,774033.6405,,2934343.255,2014
122125,140071890.0,Tuesday,No,2014-02-04T00:01:00.000,InvPer,"[-71.06281, 42.342461]",Point,InvPer,2,INVEST,165,D4,Last,No,ALBANY ST,Part three,Unarmed,774359.9099,,2950124.5689999997,2014
129129,140073143.0,Tuesday,No,2014-02-04T10:53:00.000,InvPer,"[-71.083646, 42.332502]",Point,InvPer,2,THREAT,276,B2,Day,No,SHAWMUT AV,Part three,Other,768744.4995,,2946467.083,2014
137848,140076108.0,Tuesday,No,2014-02-04T12:00:00.000,InvPer,"[-71.076829, 42.301465]",Point,InvPer,2,MISCRP,455,C11,Day,No,WASHINGTON ST,Part three,Unarmed,770644.0423,,2935165.667,2014
172402,140072327.0,Tuesday,No,2014-02-04T14:53:00.000,InvPer,"[-71.03655, 42.339191]",Point,InvPer,2,ABRPT ,209,C6,Day,No,ELKINS ST,Part three,Unarmed,781465.6335,,2948970.4060000004,2014
232528,140071749.0,Tuesday,No,2014-02-04T10:10:00.000,InvPer,"[-71.06942, 42.362401]",Point,InvPer,2,IVPER ,64,A1,Day,No,FRUIT ST,Part three,Unarmed,772536.2528,,2957381.922,2014
252493,140072819.0,Tuesday,No,2014-02-04T18:03:00.000,InvPer,"[-71.093783, 42.346092]",Point,InvPer,2,DVIP  ,624,D4,First,No,BOYLSTON ST,Part three,Unarmed,765979.9657,,2951406.105,2014
256453,140072001.0,Tuesday,No,2014-02-04T11:45:00.000,InvPer,"[-71.081151, 42.335152]",Point,InvPer,2,DISTRB,903,D4,Day,No,SHAWMUT AV,Part three,Unarmed,769414.552,LENOX ST,2947436.048,2014
