,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8446,140262454.0,Wednesday,No,2014-04-30T08:55:00.000,MedAssist,"[-71.107918, 42.286905]",Point,MedAssist,4,REQPE ,503,E18,Day,No,AMERICAN LEGION HY,Part three,Other,762258.23,,2929819.6160000004,2014
27369,140262162.0,Wednesday,No,2014-04-30T05:00:00.000,MedAssist,"[-71.06494, 42.343021]",Point,MedAssist,4,REQEP ,165,D4,Last,No,HARRISON AV,Part three,Knife,773783.0344,,2950325.6980000003,2014
33879,140263406.0,Wednesday,No,2014-04-30T15:30:00.000,MedAssist,"[-71.07142, 42.289601]",Point,MedAssist,4,EDP2  ,436,C11,Day,No,WASHINGTON ST,Part three,Unarmed,772129.0301,,2930849.713,2014
39834,140262683.0,Wednesday,No,2014-04-30T10:40:00.000,MedAssist,"[-71.054711, 42.341305]",Point,MedAssist,4,INVEST,200,C6,Day,No,W BROADWAY,Part three,Unarmed,776551.5679,,2949714.607,2014
47859,140262402.0,Wednesday,No,2014-04-30T08:37:00.000,MedAssist,"[-71.05608, 42.366111]",Point,MedAssist,4,EDP2  ,80,A1,Day,No,CLEVELAND PL,Part three,Unarmed,776134.4755,,2958752.473,2014
101815,140263764.0,Wednesday,No,2014-04-30T16:00:00.000,MedAssist,"[-70.972049, 42.312511]",Point,MedAssist,4,OVRDOS,376,C11,First,No,LONG ISLAND RD,Part three,Unarmed,798964.0477,,2939348.963,2014
109443,140263657.0,Wednesday,No,2014-04-30T17:24:00.000,MedAssist,"[-71.121955, 42.290087]",Point,MedAssist,4,EDP2  ,563,E5,First,No,FAWNDALE RD,Part three,Unarmed,758454.9082,,2930961.974,2014
109751,140264272.0,Wednesday,No,2014-04-30T23:13:00.000,MedAssist,"[-71.078795, 42.327456]",Point,MedAssist,4,UNCONS,267,B2,First,No,FOREST ST,Part three,Unarmed,770065.449,,2944634.7339999997,2014
115394,140263062.0,Wednesday,No,2014-04-30T13:05:00.000,MedAssist,"[-71.08323, 42.327536]",Point,MedAssist,4,INJOFF,282,B2,Day,No,WARREN AV,Part three,Unarmed,768866.0406,,2944657.9960000003,2014
155494,140263208.0,Wednesday,No,2014-04-30T14:11:00.000,MedAssist,"[-71.062462, 42.314604]",Point,MedAssist,4,EDP2  ,823,C11,Day,No,WINDERMERE RD,Part three,Unarmed,774505.9486,,2939973.372,2014
161470,140263747.0,Wednesday,No,2014-04-30T18:00:00.000,MedAssist,"[-71.15074, 42.267156]",Point,MedAssist,4,UNCONS,710,E5,First,No,WASHINGTON ST,Part three,Unarmed,750700.7977,,2922572.562,2014
194566,140262711.0,Wednesday,No,2014-04-30T10:53:00.000,MedAssist,"[-71.090055, 42.294061]",Point,MedAssist,4,PERGUN,463,B3,Day,No,WILBERT RD,Part three,Unarmed,767079.1298,,2932450.22,2014
208268,140263381.0,Wednesday,No,2014-04-30T15:12:00.000,MedAssist,"[-71.13018, 42.353837]",Point,MedAssist,4,IVPER ,801,D14,Day,No,LINDEN ST,Part three,Unarmed,756128.6789,,2954183.881,2014
214185,140263498.0,Wednesday,No,2014-04-30T16:15:00.000,MedAssist,"[-71.119022, 42.25556]",Point,MedAssist,4,NIDV  ,519,E18,First,No,PIERCE ST,Part three,Unarmed,759304.6913,,2918383.2810000004,2014
219089,140263292.0,Wednesday,No,2014-04-30T15:05:00.000,MedAssist,"[-71.05423, 42.330916]",Point,MedAssist,4,IVPER ,0,C6,Day,No,DORCHESTER ST,Part three,Other,776701.4554,,2945929.374,2014
226437,140262621.0,Wednesday,No,2014-04-30T10:00:00.000,MedAssist,"[-71.076949, 42.313693]",Point,MedAssist,4,REQEP ,325,B2,Day,No,QUINCY ST,Part three,Unarmed,770589.4079,,2939621.668,2014
255662,140262346.0,Wednesday,No,2014-04-30T07:50:00.000,MedAssist,"[-71.081633, 42.318648]",Point,MedAssist,4,INJOFF,311,B2,Day,No,WARREN ST,Part three,Unarmed,769313.7572,,2941421.212,2014
255866,140262806.0,Wednesday,No,2014-04-30T11:33:00.000,MedAssist,"[-71.093555, 42.292451]",Point,MedAssist,4,REQP  ,566,B3,Day,No,KINGBIRD RD,Part three,Unarmed,766134.9637,,2931858.81,2014
