,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
87,152033493.0,Friday,No,2015-04-24T20:17:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,ROBBER,0,A7,First,No,MERIDIAN ST,Part One,Unarmed,,,,2015
431,152033708.0,Friday,No,2015-04-24T22:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,AB,0,B2,First,No,SEAVER ST,Part One,Unarmed,,,,2015
3207,152033446.0,Friday,No,2015-04-24T17:46:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,IVPREM,0,C6,First,No,CONGRESS ST,Part One,Unarmed,,,,2015
3312,152033598.0,Friday,No,2015-04-24T17:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,B2,First,No,ALLEGHANY ST,Part One,Unarmed,,,,2015
3479,152033270.0,Friday,No,2015-04-24T09:05:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,D4,Day,No,HARRISON AV,Part One,Unarmed,,,,2015
33256,152033916.0,Friday,No,2015-04-24T22:00:00.000,OTHER LARCENY,"[-71.074415, 42.330461]",Point,06xx,4,LARCEN,0,B2,First,No,FARNHAM ST,Part One,Unarmed,771244.3764,,2945735.687,2015
37376,152033400.0,Friday,No,2015-04-24T13:00:00.000,OTHER LARCENY,"[-71.060585, 42.298841]",Point,06xx,4,LARCEN,0,C11,Day,No,DORCHESTER AV,Part One,Unarmed,775043.317,,2934231.818,2015
42771,152033426.0,Friday,No,2015-04-24T16:45:00.000,OTHER LARCENY,"[-71.064905, 42.352371]",Point,06xx,4,ROBBER,0,A1,First,No,BOYLSTON ST,Part One,Other,773775.1158,,2953733.06,2015
81390,152033225.0,Friday,No,2015-04-24T00:20:00.000,OTHER LARCENY,"[-71.0729, 42.333256]",Point,06xx,4,IVPER,0,D4,Last,No,MASSACHUSETTS AV,Part One,Other,771648.9274,,2946756.2810000004,2015
87139,152033384.0,Friday,No,2015-04-24T11:27:00.000,OTHER LARCENY,"[-71.052595, 42.328861]",Point,06xx,4,IVPER,0,C6,Day,No,OLD COLONY AV,Part One,Unarmed,777147.4778,,2945182.812,2015
103438,152033718.0,Friday,No,2015-04-24T14:30:00.000,OTHER LARCENY,"[-71.074427, 42.271311]",Point,06xx,4,LARCEN,0,B3,Day,No,RIVER ST,Part One,Unarmed,771348.5999,,2924180.5,2015
108718,152033919.0,Friday,No,2015-04-24T22:00:00.000,OTHER LARCENY,"[-71.094521, 42.27791]",Point,06xx,4,PROP,0,B3,First,No,WALK HILL ST,Part One,Unarmed,765898.5905,,2926558.567,2015
110359,152033743.0,Friday,No,2015-04-24T20:30:00.000,OTHER LARCENY,"[-71.04883, 42.360081]",Point,06xx,4,LARCEN,0,A1,First,No,LONG WHRF,Part One,Unarmed,778105.3647,,2956565.3039999995,2015
115959,152033428.0,Friday,No,2015-04-24T16:52:00.000,OTHER LARCENY,"[-71.12047, 42.309006]",Point,06xx,4,IVPREM,0,E13,First,No,CENTRE ST,Part One,Unarmed,758826.0489,,2937858.336,2015
143982,152033420.0,Friday,No,2015-04-24T12:00:00.000,OTHER LARCENY,"[-71.082405, 42.335031]",Point,06xx,4,LARCEN,0,D4,Day,No,HAMMOND ST,Part One,Unarmed,769075.7574,,2947390.398,2015
148871,152033755.0,Friday,No,2015-04-24T20:50:00.000,OTHER LARCENY,"[-71.051615, 42.331601]",Point,06xx,4,IVPER,0,C6,First,No,BURKE ST,Part One,Unarmed,777407.2233,PATTERSON WY,2946182.707,2015
158052,152033371.0,Friday,No,2015-04-24T13:55:00.000,OTHER LARCENY,"[-71.096755, 42.342406]",Point,06xx,4,AB,0,D4,Day,No,JERSEY ST,Part One,Unarmed,765183.1408,,2950059.315,2015
165888,152033427.0,Friday,No,2015-04-24T03:45:00.000,OTHER LARCENY,"[-71.104045, 42.327636]",Point,06xx,4,LARCEN,0,B2,Last,No,BUCKNAM ST,Part One,Unarmed,763237.3068,,2944667.622,2015
177478,152033227.0,Friday,No,2015-04-24T00:20:00.000,OTHER LARCENY,"[-71.067665, 42.283116]",Point,06xx,4,ROBBER,0,C11,Last,No,FULLER ST,Part One,Unarmed,773157.0009,,2928491.617,2015
180007,152033476.0,Friday,No,2015-04-24T15:10:00.000,OTHER LARCENY,"[-71.070213, 42.319216]",Point,06xx,4,LARCEN,0,B2,Day,No,DUDLEY ST,Part One,Unarmed,772401.1225,,2941643.2810000004,2015
219144,152033407.0,Friday,No,2015-04-24T16:10:00.000,OTHER LARCENY,"[-71.08284, 42.309116]",Point,06xx,4,LARCEN,0,B2,First,No,BLUE HILL AV,Part One,Unarmed,769004.3297,,2937945.957,2015
228866,152033649.0,Friday,No,2015-04-24T12:46:00.000,OTHER LARCENY,"[-71.11563, 42.288511]",Point,06xx,4,LARCEN,0,E13,Day,No,CATHERINE ST,Part One,Unarmed,760168.8697,,2930395.497,2015
245508,152033545.0,Friday,No,2015-04-24T08:00:00.000,OTHER LARCENY,"[-71.081263, 42.300851]",Point,06xx,4,IVPER,0,B3,Day,No,FOWLER ST,Part One,Unarmed,769445.6713,,2934935.9480000003,2015
248522,152033307.0,Friday,No,2015-04-24T11:20:00.000,OTHER LARCENY,"[-71.081035, 42.349986]",Point,06xx,4,LARCEN,0,D4,Day,No,NEWBURY ST,Part One,Unarmed,769419.4017,,2952842.095,2015
256894,152033754.0,Friday,No,2015-04-24T20:00:00.000,OTHER LARCENY,"[-71.038795, 42.379566]",Point,06xx,4,LARCEN,0,A7,First,No,MONMOUTH ST,Part One,Unarmed,780779.1214,,2963680.5289999996,2015
