,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
38414,120668208.0,Tuesday,No,2012-10-23T11:30:00.000,MedAssist,"[-71.090389, 42.331096]",Point,MedAssist,10,IVPER ,290,B2,Day,No,MALCOLM X BL,Part Three,Unarmed,766923.848,,2945945.7830000003,2012
46379,120667673.0,Tuesday,No,2012-10-23T11:06:00.000,MedAssist,"[-71.101403, 42.263859]",Point,MedAssist,10,ALARMI,485,E18,Day,No,RIVER ST,Part Three,Unarmed,764060.2484,,2921429.3239999996,2012
71880,120667009.0,Tuesday,No,2012-10-23T02:50:00.000,MedAssist,"[-71.0708, 42.333203]",Point,MedAssist,10,CARST ,172,C6,Last,No,BRADSTON ST,Part Three,Unarmed,772216.8065,,2946739.535,2012
75156,120668633.0,Tuesday,No,2012-10-23T18:19:00.000,MedAssist,"[-71.16582, 42.341851]",Point,MedAssist,10,MVPED1,751,D14,First,No,LAKE ST,Part Three,Unarmed,746512.4821,UNDINE RD,2949776.349,2012
86329,120666798.0,Tuesday,No,2012-10-23T00:01:00.000,MedAssist,"[-71.047745, 42.335521]",Point,MedAssist,10,REQP  ,214,C6,Last,No,W 4TH ST,Part Three,Unarmed,778446.0644,,2947616.747,2012
93483,120668652.0,Tuesday,No,2012-10-23T18:25:00.000,MedAssist,"[-71.12527, 42.276265]",Point,MedAssist,10,OVRDOS,555,E18,First,No,POPLAR ST,Part Three,Unarmed,757579.9516,,2925920.952,2012
108036,120668026.0,Tuesday,No,2012-10-23T13:55:00.000,MedAssist,"[-71.01977, 42.382791]",Point,MedAssist,10,IVPER ,15,A7,Day,No,SARATOGA ST,Part Three,Unarmed,785912.787,,2964884.153,2012
163435,120668329.0,Tuesday,No,2012-10-23T16:00:00.000,MedAssist,"[-71.091161, 42.342922]",Point,MedAssist,10,UNK   ,618,D4,First,No,FENWAY,Part Three,Unarmed,766694.2972,,2950254.445,2012
167942,120667077.0,Tuesday,No,2012-10-23T03:10:00.000,MedAssist,"[-71.153185, 42.355581]",Point,MedAssist,10,INJOFF,778,D14,Last,No,FANEUIL ST,Part Three,Unarmed,749907.9949,,2954793.478,2012
173510,120668251.0,Tuesday,No,2012-10-23T15:22:00.000,MedAssist,"[-71.040135, 42.379591]",Point,MedAssist,10,SUSPER,26,A7,Day,No,BORDER ST,Part Three,Other,780417.0241,,2963687.684,2012
173806,120668146.0,Tuesday,No,2012-10-23T14:38:00.000,MedAssist,"[-71.008874, 42.39214]",Point,MedAssist,10,EDP2  ,942,A7,Day,No,FAYWOOD AV,Part Three,Unarmed,788836.8524,,2968307.764,2012
175419,120668936.0,Tuesday,No,2012-10-23T21:00:00.000,MedAssist,"[-71.051255, 42.333841]",Point,MedAssist,10,UNCONS,216,C6,First,No,F ST,Part Three,Unarmed,777500.2684,,2946999.5130000003,2012
182801,120668448.0,Tuesday,No,2012-10-23T16:57:00.000,MedAssist,"[-71.096318, 42.283356]",Point,MedAssist,10,CARST ,467,B3,First,No,WELLINGTON HILL ST,Part Three,Unarmed,765402.9291,,2928540.905,2012
200376,120667373.0,Tuesday,No,2012-10-23T08:30:00.000,MedAssist,"[-71.090956, 42.333723]",Point,MedAssist,10,INJOFF,289,B2,Day,No,SCHROEDER PLAZA,Part Three,Unarmed,766765.8102,,2946902.542,2012
210172,120669059.0,Tuesday,No,2012-10-23T22:05:00.000,MedAssist,"[-71.077, 42.339601]",Point,MedAssist,10,EDP2  ,157,D4,First,No,W CONCORD ST,Part Three,Unarmed,770528.8857,,2949062.99,2012
217643,120667309.0,Tuesday,No,2012-10-23T08:25:00.000,MedAssist,"[-71.04206, 42.317766]",Point,MedAssist,10,INVCHD,256,C6,Day,No,MT VERNON ST,Part Three,Unarmed,780017.8828,,2941154.74,2012
243435,120668455.0,Tuesday,No,2012-10-23T16:52:00.000,MedAssist,"[-71.077895, 42.336181]",Point,MedAssist,10,NIDV  ,273,D4,First,No,NORTHAMPTON ST,Part Three,Unarmed,770293.082,,2947815.48,2012
249049,120667024.0,Tuesday,No,2012-10-23T03:30:00.000,MedAssist,"[-71.077645, 42.337576]",Point,MedAssist,10,SDNDTH,156,D4,Last,No,SHAWMUT AV,Part Three,Unarmed,770358.157,,2948324.1780000003,2012
