,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
42014,130367235.0,Sunday,No,2013-05-26T17:00:00.000,OTHER LARCENY,"[-71.13277, 42.347846]",Point,06xx,5,LARCRT,793,D14,First,No,BRAINERD RD,Part One,Unarmed,755438.0993,,2951997.784,2013
49098,130331355.0,Sunday,No,2013-05-26T12:10:00.000,OTHER LARCENY,"[-71.11514, 42.306451]",Point,06xx,5,LARCRT,650,E13,Day,No,SOUTH ST,Part One,Unarmed,760271.9541,,2936933.712,2013
51874,130315460.0,Sunday,No,2013-05-26T12:41:00.000,OTHER LARCENY,"[-71.110685, 42.255916]",Point,06xx,5,BERPT ,511,E18,Day,No,NEW BEDFORD ST,Part One,Other,761561.0847,,2918523.498,2013
60773,130317546.0,Sunday,No,2013-05-26T00:00:00.000,OTHER LARCENY,"[-71.064995, 42.350611]",Point,06xx,5,LARCRT,122,A1,Last,No,TREMONT ST,Part One,Unarmed,773754.059,,2953091.559,2013
76408,130317362.0,Sunday,No,2013-05-26T13:30:00.000,OTHER LARCENY,"[-71.06427, 42.353331]",Point,06xx,5,LARCRT,111,A1,Day,No,AVERY ST,Part One,Other,773944.9704,TREMONT ST,2954083.778,2013
91729,130314917.0,Sunday,No,2013-05-26T01:50:00.000,OTHER LARCENY,"[-71.0639, 42.350956]",Point,06xx,5,LARCRT,125,A1,Last,No,STUART ST,Part One,Unarmed,774049.4062,,2953218.795,2013
94846,130316411.0,Sunday,No,2013-05-26T00:30:00.000,OTHER LARCENY,"[-71.05294, 42.359431]",Point,06xx,5,INVEST,101,A1,Last,No,STATE ST,Part One,Unarmed,776995.7993,,2956322.582,2013
107775,130333567.0,Sunday,No,2013-05-26T08:00:00.000,OTHER LARCENY,"[-71.092631, 42.338582]",Point,06xx,5,LARCRT,590,D4,Day,No,PARKER ST,Part One,Unarmed,766304.6163,,2948670.8789999997,2013
116549,130315445.0,Sunday,No,2013-05-26T12:32:00.000,OTHER LARCENY,"[-71.10395, 42.329316]",Point,06xx,5,BEIP  ,585,B2,Day,No,PARKER HILL AV,Part One,Unarmed,763260.1548,,2945279.966,2013
154119,130316156.0,Sunday,No,2013-05-26T18:35:00.000,OTHER LARCENY,"[-71.080085, 42.346711]",Point,06xx,5,LARCIP,130,D4,First,No,HUNTINGTON AV,Part One,Unarmed,769682.0757,,2951649.883,2013
159800,130320212.0,Sunday,No,2013-05-26T23:00:00.000,OTHER LARCENY,"[-71.14035, 42.275456]",Point,06xx,5,LARCRT,550,E5,First,No,WASHINGTON ST,Part One,Unarmed,753500.2833,,2925608.8860000004,2013
164892,130317314.0,Sunday,No,2013-05-26T21:30:00.000,OTHER LARCENY,"[-71.11551, 42.308246]",Point,06xx,5,LARCRT,646,E13,First,No,SOUTH ST,Part One,Unarmed,760168.9209,,2937587.3880000003,2013
173233,130314696.0,Sunday,No,2013-05-26T00:46:00.000,OTHER LARCENY,"[-71.04724, 42.282463]",Point,06xx,5,IVPER ,380,C11,Last,No,HALLET ST,Part One,Unarmed,778685.08,,2928282.341,2013
182343,130317387.0,Sunday,No,2013-05-26T18:00:00.000,OTHER LARCENY,"[-71.074855, 42.351641]",Point,06xx,5,LARCRT,134,D4,First,No,NEWBURY ST,Part One,Unarmed,771086.9302,,2953453.473,2013
200283,130320532.0,Sunday,No,2013-05-26T03:15:00.000,OTHER LARCENY,"[-71.12671, 42.275271]",Point,06xx,5,LARCRT,553,E18,Last,No,POPLAR ST,Part One,Unarmed,757192.0009999999,,2925557.329,2013
231159,130317594.0,Sunday,No,2013-05-26T16:00:00.000,OTHER LARCENY,"[-71.063049, 42.37708]",Point,06xx,5,IVPREM,56,A15,First,No,GREEN ST,Part One,Unarmed,774230.479,,2962740.1289999997,2013
231361,130354838.0,Sunday,No,2013-05-26T06:20:00.000,OTHER LARCENY,"[-71.070085, 42.357381]",Point,06xx,5,BERPT ,70,A1,Last,No,CHARLES ST,Part One,Unarmed,772365.7465,,2955551.7010000004,2013
238635,130315797.0,Sunday,No,2013-05-26T15:30:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,5,SHPLFT,143,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2013
