,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9424,120437466.0,Monday,No,2012-07-16T09:42:00.000,MedAssist,"[-71.12721, 42.364866]",Point,MedAssist,7,IVPREM,813,D14,Day,No,HEFFERNAN ST,Part Three,Unarmed,756913.9868,,2958206.7410000004,2012
20001,120438844.0,Monday,No,2012-07-16T16:10:00.000,MedAssist,"[-71.08001, 42.344181]",Point,MedAssist,7,INJOFF,0,D4,First,No,W NEWTON ST,Part Three,Unarmed,769706.8903,,2950728.0039999997,2012
20321,120437080.0,Monday,No,2012-07-16T02:52:00.000,MedAssist,"[-71.064005, 42.310376]",Point,MedAssist,7,EDP2  ,334,C11,Last,No,CAMERON ST,Part Three,Unarmed,774096.6135,,2938430.6,2012
22301,120438701.0,Monday,No,2012-07-16T19:12:00.000,MedAssist,"[-71.041225, 42.368566]",Point,MedAssist,7,EDP2  ,902,A7,First,No,JACOBBE RD,Part Three,Unarmed,780144.1312,,2959668.3660000004,2012
24659,120436961.0,Monday,No,2012-07-16T01:18:00.000,MedAssist,"[-71.070025, 42.293786]",Point,MedAssist,7,EDP2  ,362,C11,Last,No,MELVILLE AV,Part Three,Unarmed,772498.7866,,2932376.689,2012
63472,120440261.0,Monday,No,2012-07-16T10:00:00.000,MedAssist,"[-71.05253, 42.326571]",Point,MedAssist,7,UNK   ,218,C6,Day,No,OLD COLONY AV,Part Three,Unarmed,777169.4318,,2944348.39,2012
103783,120438275.0,Monday,No,2012-07-16T16:22:00.000,MedAssist,"[-71.061973, 42.287889]",Point,MedAssist,7,ALARMI,393,C11,First,No,WRENTHAM ST,Part Three,Unarmed,774688.0677,,2930238.8619999997,2012
119672,120438165.0,Monday,No,2012-07-16T14:35:00.000,MedAssist,"[-71.104425, 42.322761]",Point,MedAssist,7,IVPER ,582,E13,Day,No,CENTRE ST,Part Three,Unarmed,763142.7906,,2942890.61,2012
127120,120437063.0,Monday,No,2012-07-16T02:31:00.000,MedAssist,"[-71.07695, 42.308106]",Point,MedAssist,7,CARST ,329,B2,Last,No,DEVON ST,Part Three,Unarmed,770599.3288,,2937585.745,2012
157485,120438977.0,Monday,No,2012-07-16T21:27:00.000,MedAssist,"[-71.14657, 42.271724]",Point,MedAssist,7,UNCONS,706,E5,First,No,VERSHIRE ST,Part Three,Unarmed,751822.5593,,2924241.5489999996,2012
164740,120438554.0,Monday,No,2012-07-16T18:07:00.000,MedAssist,"[-71.101403, 42.263859]",Point,MedAssist,7,CHOKE ,485,E18,First,No,RIVER ST,Part Three,Unarmed,764060.2484,,2921429.3239999996,2012
218714,120439124.0,Monday,No,2012-07-16T22:50:00.000,MedAssist,"[-71.070045, 42.323146]",Point,MedAssist,7,EDP2  ,182,B2,First,No,BURRELL ST,Part Three,Unarmed,772439.4442,,2943075.903,2012
252058,120437138.0,Monday,No,2012-07-16T00:35:00.000,MedAssist,"[-71.07917, 42.342641]",Point,MedAssist,7,INJOFF,167,D4,Last,No,RUTLAND SQ,Part Three,Unarmed,769936.7431,COLUMBUS AV,2950167.918,2012
252789,120438635.0,Monday,No,2012-07-16T18:42:00.000,MedAssist,"[-71.03336, 42.370471]",Point,MedAssist,7,ALARMI,30,A7,First,No,LUBEC ST,Part Three,Unarmed,782265.7126,,2960374.1160000004,2012
261980,120438522.0,Monday,No,2012-07-16T17:40:00.000,MedAssist,"[0, 0]",Point,MedAssist,7,INJOFF,311,B2,First,No,MERCER ST,Part Three,Unarmed,,SUMMER ST,,2012
