,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
3541,152026345.0,Wednesday,No,2015-04-01T10:22:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,PROP,0,B2,Day,No,BLUE HILL AV,Part One,Other,,,,2015
41632,152026374.0,Wednesday,No,2015-04-01T11:00:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,4,IVPER,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2015
75305,152026499.0,Wednesday,No,2015-04-01T18:21:00.000,OTHER LARCENY,"[-71.080085, 42.346711]",Point,06xx,4,LARCEN,0,D4,First,No,HUNTINGTON AV,Part One,Unarmed,769682.0757,,2951649.883,2015
79195,152026456.0,Wednesday,No,2015-04-01T16:47:00.000,OTHER LARCENY,"[-71.093349, 42.277799]",Point,06xx,4,LARCEN,0,B3,First,No,BLUE HILL AV,Part One,Unarmed,766216.0603,,2926519.602,2015
88468,152026705.0,Wednesday,No,2015-04-01T18:30:00.000,OTHER LARCENY,"[-71.063757, 42.354358]",Point,06xx,4,LARCEN,0,A1,First,No,TREMONT ST,Part One,Unarmed,774081.4655,,2954458.626,2015
89827,152027130.0,Wednesday,No,2015-04-01T10:00:00.000,OTHER LARCENY,"[-71.100792, 42.330461]",Point,06xx,4,LARCEN,0,B2,Day,No,CHEROKEE ST,Part One,Unarmed,764112.0531,,2945700.892,2015
96370,152026469.0,Wednesday,No,2015-04-01T08:25:00.000,OTHER LARCENY,"[-71.062575, 42.352726]",Point,06xx,4,LARCEN,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774404.2569,,2953865.65,2015
103480,152026379.0,Wednesday,No,2015-04-01T11:55:00.000,OTHER LARCENY,"[-71.06894, 42.288516]",Point,06xx,4,LARCEN,0,C11,Day,No,WELLES AV,Part One,Unarmed,772802.0436,,2930457.7060000002,2015
107762,152026346.0,Wednesday,No,2015-04-01T11:00:00.000,OTHER LARCENY,"[-71.08421, 42.311696]",Point,06xx,4,LARCEN,0,B2,Day,No,HOWLAND ST,Part One,Unarmed,768629.0083,,2938884.2539999997,2015
172669,152026415.0,Wednesday,No,2015-04-01T11:45:00.000,OTHER LARCENY,"[-71.060554, 42.364937]",Point,06xx,4,LARCEN,0,A1,Day,No,CANAL ST,Part One,Unarmed,774927.5836,,2958318.224,2015
182483,152034860.0,Wednesday,No,2015-04-01T12:00:00.000,OTHER LARCENY,"[-71.079652, 42.311398]",Point,06xx,4,LARCEN,0,B2,Day,No,INTERVALE ST,Part One,Unarmed,769862.4169,,2938781.7,2015
196018,152027062.0,Wednesday,No,2015-04-01T14:30:00.000,OTHER LARCENY,"[-71.055985, 42.363381]",Point,06xx,4,LARCEN,0,A1,Day,No,SALEM ST,Part One,Unarmed,776165.3272,,2957757.7410000004,2015
215835,152026341.0,Wednesday,No,2015-04-01T09:30:00.000,OTHER LARCENY,"[-71.039415, 42.368976]",Point,06xx,4,LARCEN,0,A7,Day,No,MAVERICK SQ,Part One,Unarmed,780632.4456,,2959820.414,2015
218066,152026501.0,Wednesday,No,2015-04-01T18:00:00.000,OTHER LARCENY,"[-71.07632, 42.350356]",Point,06xx,4,ROBBER,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,770693.2587,,2952983.224,2015
228093,152026438.0,Wednesday,No,2015-04-01T15:00:00.000,OTHER LARCENY,"[-71.129105, 42.253886]",Point,06xx,4,LARCEN,0,E18,Day,No,RIVER ST,Part One,Unarmed,756577.7217,,2917761.518,2015
267177,152026301.0,Wednesday,No,2015-04-01T08:15:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,ALARM,0,C11,Day,No,DORCHESTER AV,Part One,Unarmed,,,,2015
267178,152026421.0,Wednesday,No,2015-04-01T15:03:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,D14,Day,No,WASHINGTON ST,Part One,Unarmed,,,,2015
267202,152026394.0,Wednesday,No,2015-04-01T12:55:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,C6,Day,No,MORRISSEY BL,Part One,Unarmed,,,,2015
267203,152026523.0,Wednesday,No,2015-04-01T20:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,B2,First,No,MALCOLM X BL,Part One,Unarmed,,,,2015
267204,152026471.0,Wednesday,No,2015-04-01T17:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,ARREST,0,C6,First,No,MASSACHUSETTS AV,Part One,Unarmed,,,,2015
267209,152026525.0,Wednesday,No,2015-04-01T20:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,B2,First,No,MALCOLM X BL,Part One,Unarmed,,,,2015
267218,152026431.0,Wednesday,No,2015-04-01T14:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,INVEST,0,E5,Day,No,FAWNDALE RD,Part One,Unarmed,,,,2015
267220,152026515.0,Wednesday,No,2015-04-01T18:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,B2,First,No,MALCOLM X BL,Part One,Unarmed,,,,2015
267248,152026543.0,Wednesday,No,2015-04-01T20:10:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,C6,First,No,ALLSTATE RD,Part One,Unarmed,,,,2015
