,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
12219,130445410.0,Thursday,No,2013-07-18T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,7,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2013
27366,130445316.0,Thursday,No,2013-07-18T07:00:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,7,IVDRUG,355,C11,Last,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2013
30848,130446207.0,Thursday,No,2013-07-18T20:30:00.000,DRUG CHARGES,"[-71.06143, 42.353081]",Point,18xx,7,INVEST,112,A1,First,No,HAYWARD PL,Part Two,Unarmed,774713.0862,HARRISON AV,2953996.607,2013
67868,130445942.0,Thursday,No,2013-07-18T16:00:00.000,DRUG CHARGES,"[-71.150915, 42.348981]",Point,18xx,7,IVDRUG,0,D14,First,No,WASHINGTON ST,Part Two,Unarmed,750531.3965,,2952390.805,2013
78140,130445842.0,Thursday,No,2013-07-18T18:08:00.000,DRUG CHARGES,"[-71.15004, 42.287251]",Point,18xx,7,TSTOP ,691,E5,First,No,CENTRE ST,Part Two,Unarmed,750860.2222,BELGRADE AV,2929896.255,2013
84207,130445714.0,Thursday,No,2013-07-18T17:22:00.000,DRUG CHARGES,"[-71.125436, 42.257211]",Point,18xx,7,IVMV  ,0,E18,First,No,SUMNER ST,Part Two,Unarmed,757565.4448,,2918977.563,2013
86709,130444723.0,Thursday,No,2013-07-18T10:25:00.000,DRUG CHARGES,"[-71.111854, 42.299036]",Point,18xx,7,CD11  ,510,E13,Day,No,TOWER ST,Part Two,Other,761172.9759,,2934235.5889999997,2013
112086,130444883.0,Thursday,No,2013-07-18T11:45:00.000,DRUG CHARGES,"[-71.160565, 42.258496]",Point,18xx,7,ARREST,714,E5,Day,No,WASHINGTON ST,Part Two,Other,748054.0452,,2919406.0,2013
128784,130446090.0,Thursday,No,2013-07-18T20:20:00.000,DRUG CHARGES,"[-71.103995, 42.333881]",Point,18xx,7,VIORDR,603,B2,First,No,TREMONT ST,Part Two,Unarmed,763240.2622,,2946943.477,2013
131150,130444265.0,Thursday,No,2013-07-18T04:45:00.000,DRUG CHARGES,"[-71.086275, 42.322431]",Point,18xx,7,CD11  ,298,B2,Last,No,WAKULLAH ST,Part Two,Other,768051.6692,,2942793.6380000003,2013
150941,130444326.0,Thursday,No,2013-07-18T06:40:00.000,DRUG CHARGES,"[-71.061434, 42.300547]",Point,18xx,7,ARREST,352,C11,Last,No,CHARLES ST,Part Two,Unarmed,774810.2974,,2934852.3389999997,2013
179719,130445032.0,Thursday,No,2013-07-18T12:36:00.000,DRUG CHARGES,"[-71.063675, 42.352301]",Point,18xx,7,ARREST,0,A1,Day,No,BOYLSTON ST,Part Two,Other,774107.7181,,2953709.249,2013
201610,130446320.0,Thursday,No,2013-07-18T19:30:00.000,DRUG CHARGES,"[-71.08319, 42.341546]",Point,18xx,7,IVDRUG,284,D4,First,No,MASSACHUSETTS AV,Part Two,Other,768851.9087,,2949763.5439999998,2013
211816,130447759.0,Thursday,No,2013-07-18T10:55:00.000,DRUG CHARGES,"[-71.064155, 42.352131]",Point,18xx,7,IVDRUG,117,A1,Day,No,TAMWORTH ST,Part Two,Unarmed,773978.2892,,2953646.635,2013
220720,130446144.0,Thursday,No,2013-07-18T20:18:00.000,DRUG CHARGES,"[-71.085036, 42.294732]",Point,18xx,7,ARREST,441,B3,First,No,NIGHTINGALE ST,Part Two,Unarmed,768435.6675,,2932701.1580000003,2013
225543,130445529.0,Thursday,No,2013-07-18T16:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,7,IVPER ,282,B2,First,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2013
240522,130445715.0,Thursday,No,2013-07-18T17:40:00.000,DRUG CHARGES,"[-71.008841, 42.385972]",Point,18xx,7,IVMV  ,17,A7,First,No,BENNINGTON ST,Part Two,Other,788858.6962,,2966060.0089999996,2013
243943,130444274.0,Thursday,No,2013-07-18T05:03:00.000,DRUG CHARGES,"[-71.086275, 42.322431]",Point,18xx,7,CD11  ,298,B2,Last,No,WAKULLAH ST,Part Two,Unarmed,768051.6692,,2942793.6380000003,2013
