,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8403,130226404.0,Tuesday,No,2013-01-01T12:00:00.000,InvPer,"[-71.132795, 42.252331]",Point,InvPer,1,MISPER,539,E18,Day,No,FRANKLIN ST,Part Three,Unarmed,755581.1892,,2917190.5330000003,2013
9470,130549198.0,Tuesday,No,2013-01-01T08:00:00.000,InvPer,"[-71.096445, 42.349991]",Point,InvPer,1,HARPT ,622,D4,Day,No,BAY STATE RD,Part three,Unarmed,765253.8703,,2952823.832,2013
58984,130001297.0,Tuesday,No,2013-01-01T14:00:00.000,InvPer,"[-71.0714, 42.303361]",Point,InvPer,1,IVPER ,462,C11,Day,No,BOWDOIN ST,Part Three,Unarmed,772109.2449,GENEVA AV,2935864.087,2013
63420,130000073.0,Tuesday,No,2013-01-01T00:21:00.000,InvPer,"[-71.076151, 42.344298]",Point,InvPer,1,BEIP  ,149,D4,Last,No,W CANTON ST,Part Three,Other,770749.8653,,2950775.642,2013
79005,130000977.0,Tuesday,No,2013-01-01T09:21:00.000,InvPer,"[-71.07674, 42.345941]",Point,InvPer,1,FIGHT ,149,D4,Day,No,YARMOUTH ST,Part Three,Other,770587.7124,,2951373.75,2013
86770,130001394.0,Tuesday,No,2013-01-01T15:33:00.000,InvPer,"[-71.128703, 42.266364]",Point,InvPer,1,REQEP ,547,E18,Day,No,DEFOREST ST,Part Three,Unarmed,756666.5171,,2922308.852,2013
130018,130001279.0,Tuesday,No,2013-01-01T15:10:00.000,InvPer,"[-71.028555, 42.381226]",Point,InvPer,1,IVPER ,17,A7,Day,No,LEXINGTON SQ,Part Three,Unarmed,783542.4811,,2964300.5919999997,2013
142208,130000191.0,Tuesday,No,2013-01-01T01:07:00.000,InvPer,"[-71.06181, 42.365191]",Point,InvPer,1,IVPER ,75,A1,Last,No,CAUSEWAY ST,Part Three,Firearm,774587.7009999999,FRIEND ST,2958409.1989999996,2013
142259,130001012.0,Tuesday,No,2013-01-01T10:15:00.000,InvPer,"[-71.112693, 42.257202]",Point,InvPer,1,IVPER ,511,E18,Day,No,METROPOLITAN AV,Part Three,Unarmed,761015.1059,,2918989.43,2013
145723,130001309.0,Tuesday,No,2013-01-01T03:00:00.000,InvPer,"[-71.06887, 42.300596]",Point,InvPer,1,LSTPRP,357,C11,Last,No,WESTVILLE ST,Part three,Unarmed,772798.7332,,2934859.9289999995,2013
152891,130001445.0,Tuesday,No,2013-01-01T09:30:00.000,InvPer,"[-71.034765, 42.382611]",Point,InvPer,1,IVPER ,16,A7,Day,No,CONDOR ST,Part Three,Unarmed,781861.9188,,2964796.105,2013
155859,130006483.0,Tuesday,No,2013-01-01T00:30:00.000,InvPer,"[-71.090835, 42.286361]",Point,InvPer,1,IVPER ,465,B3,Last,No,BLUE HILL AV,Part Three,Other,766881.5587,,2929643.213,2013
167283,130662103.0,Tuesday,No,2013-01-01T12:00:00.000,InvPer,"[-71.121518, 42.259493]",Point,InvPer,1,HARPT ,519,E18,Day,No,LINCOLN ST,Part three,Unarmed,758622.6047,,2919813.5110000004,2013
173489,130001215.0,Tuesday,No,2013-01-01T08:17:00.000,InvPer,"[-71.075014, 42.312942]",Point,InvPer,1,THREAT,328,B2,Day,No,QUINCY ST,Part Three,Unarmed,771114.0397,,2939350.459,2013
192379,130001823.0,Tuesday,No,2013-01-01T19:50:00.000,InvPer,"[-71.052307, 42.29542]",Point,InvPer,1,PERGUN,369,C11,First,No,HOUGHTON ST,Part Three,Unarmed,777289.1041,,2932996.607,2013
200947,130002095.0,Tuesday,No,2013-01-01T22:42:00.000,InvPer,"[-71.090755, 42.269537]",Point,InvPer,1,IVPER ,426,B3,First,No,RIVER ST,Part Three,Unarmed,766932.4073,,2923512.3660000004,2013
205032,142002762.0,Tuesday,No,2013-01-01T12:00:00.000,InvPer,"[-71.151189, 42.339118]",Point,InvPer,1,IVPREM,0,D14,Day,No,STRATHMORE RD,Part three,Other,750471.9337,,2948795.9439999997,2013
234259,130001586.0,Tuesday,No,2013-01-01T16:46:00.000,InvPer,"[-71.060245, 42.299976]",Point,InvPer,1,GANG  ,351,C11,First,No,DORCHESTER AV,Part Three,Unarmed,775133.1649,,2934645.903,2013
234923,130257074.0,Tuesday,No,2013-01-01T00:01:00.000,InvPer,"[-71.075448, 42.292018]",Point,InvPer,1,IVPER ,449,B3,Last,No,SPENCER ST,Part Three,Unarmed,771034.6931,,2931724.8,2013
238811,130206493.0,Tuesday,No,2013-01-01T09:00:00.000,InvPer,"[-71.03938, 42.333881]",Point,InvPer,1,INVEST,230,C6,Day,No,E 5TH ST,Part Three,Unarmed,780710.9693,,2947031.205,2013
241201,130002087.0,Tuesday,No,2013-01-01T22:35:00.000,InvPer,"[-71.117384, 42.293677]",Point,InvPer,1,THREAT,508,E13,First,No,HYDE PARK AV,Part Three,Unarmed,759685.6121,,2932275.7610000004,2013
