,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6181,120445388.0,Thursday,No,2012-07-19T16:25:00.000,OTHER LARCENY,"[-71.08238, 42.285582]",Point,06xx,7,IVPER ,0,B3,First,No,BALLOU AV,Part One,Unarmed,769170.6683,,2929370.341,2012
14181,120455242.0,Thursday,No,2012-07-19T22:00:00.000,OTHER LARCENY,"[-71.052652, 42.366648]",Point,06xx,7,LARCRT,83,A1,First,No,HANOVER ST,Part One,Other,777059.7148,,2958952.9489999996,2012
17468,120446049.0,Thursday,No,2012-07-19T20:00:00.000,OTHER LARCENY,"[-71.05256, 42.279151]",Point,06xx,7,LSTPRP,382,C11,First,No,MYRTLEBANK AV,Part One,Unarmed,777251.9682,HILL TOP ST,2927067.798,2012
20239,120450377.0,Thursday,No,2012-07-19T19:00:00.000,OTHER LARCENY,"[-71.065265, 42.317081]",Point,06xx,7,LARCRT,258,B2,First,No,DUDLEY ST,Part One,Unarmed,773743.3527,,2940872.269,2012
40018,120445585.0,Thursday,No,2012-07-19T18:12:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,7,SHPLFT,146,D4,First,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2012
41436,120447748.0,Thursday,No,2012-07-19T19:20:00.000,OTHER LARCENY,"[-71.08214, 42.317931]",Point,06xx,7,LARCRT,311,B2,First,No,MARTIN LUTHER KING BLVD,Part One,Unarmed,769177.9339,WARREN ST,2941159.212,2012
54499,120455734.0,Thursday,No,2012-07-19T16:30:00.000,OTHER LARCENY,"[-71.064179, 42.363589]",Point,06xx,7,LARCRT,63,A1,First,No,LONGFELLOW PL,Part One,Other,773950.4514,,2957822.135,2012
79354,120449363.0,Thursday,No,2012-07-19T05:30:00.000,OTHER LARCENY,"[-71.0729, 42.333256]",Point,06xx,7,LARCRT,172,D4,Last,No,MASSACHUSETTS AV,Part One,Unarmed,771648.9274,,2946756.2810000004,2012
84950,120446232.0,Thursday,No,2012-07-19T13:00:00.000,OTHER LARCENY,"[-71.039428, 42.367778]",Point,06xx,7,IVPER ,29,A7,Day,No,BREMEN ST,Part One,Unarmed,780631.3068,,2959383.722,2012
87307,120448195.0,Thursday,No,2012-07-19T20:00:00.000,OTHER LARCENY,"[-71.07176, 42.348621]",Point,06xx,7,LARCRT,128,D4,First,No,COLUMBUS AV,Part One,Unarmed,771929.0526,BERKELEY ST,2952357.111,2012
99925,120445938.0,Thursday,No,2012-07-19T18:00:00.000,OTHER LARCENY,"[-71.074985, 42.342171]",Point,06xx,7,STOLEN,158,D4,First,No,TREMONT ST,Part One,Other,771068.9870000001,,2950002.251,2012
101252,120444736.0,Thursday,No,2012-07-19T13:30:00.000,OTHER LARCENY,"[-71.06887, 42.300596]",Point,06xx,7,IVPREM,357,C11,Day,No,WESTVILLE ST,Part One,Unarmed,772798.7332,,2934859.9289999995,2012
107850,120446089.0,Thursday,No,2012-07-19T21:32:00.000,OTHER LARCENY,"[-71.07713, 42.280711]",Point,06xx,7,CD7   ,465,B3,First,No,FULLER ST,Part One,Unarmed,770600.1297,,2927602.3639999996,2012
114150,120448252.0,Thursday,No,2012-07-19T17:00:00.000,OTHER LARCENY,"[-71.05466, 42.363661]",Point,06xx,7,IVPREM,91,A1,First,No,HANOVER ST,Part One,Unarmed,776522.8825,PARMENTER ST,2957861.645,2012
120650,120444550.0,Thursday,No,2012-07-19T09:56:00.000,OTHER LARCENY,"[-71.09825, 42.317761]",Point,06xx,7,ABIP  ,304,E13,Day,No,COLUMBUS AV,Part One,Unarmed,764821.2754,,2941076.329,2012
120945,120463543.0,Thursday,No,2012-07-19T16:00:00.000,OTHER LARCENY,"[-71.062835, 42.353226]",Point,06xx,7,LARCRT,111,A1,First,No,AVERY ST,Part One,Other,774333.0448,,2954047.5,2012
130429,120446283.0,Thursday,No,2012-07-19T22:30:00.000,OTHER LARCENY,"[-71.097718, 42.321928]",Point,06xx,7,LARCRT,304,B2,First,No,SLAYTON WY,Part One,Unarmed,764957.8611,,2942595.539,2012
134412,120445058.0,Thursday,No,2012-07-19T13:40:00.000,OTHER LARCENY,"[-71.112411, 42.284053]",Point,06xx,7,LARCIP,503,E18,Day,No,AMERICAN LEGION HY,Part One,Unarmed,761047.1773,,2928774.728,2012
138605,120445400.0,Thursday,No,2012-07-19T16:30:00.000,OTHER LARCENY,"[-71.078815, 42.350571]",Point,06xx,7,LARCRT,138,D4,First,No,NEWBURY ST,Part One,Unarmed,770018.4438,,2953058.235,2012
146003,120446052.0,Thursday,No,2012-07-19T11:00:00.000,OTHER LARCENY,"[-71.036845, 42.346022]",Point,06xx,7,LARCRT,207,C6,Day,No,CHANNEL ST,Part One,Other,781372.1478,,2951459.105,2012
170412,120445775.0,Thursday,No,2012-07-19T19:03:00.000,OTHER LARCENY,"[-71.126256, 42.241229]",Point,06xx,7,LARCIP,525,E18,First,No,TRUMAN PY,Part One,Unarmed,757369.1604,,2913152.458,2012
174391,120447758.0,Thursday,No,2012-07-19T14:00:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,7,LARCIP,143,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2012
