,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
13134,152030365.0,Tuesday,No,2015-04-14T16:54:00.000,MVAcc,"[-71.06491, 42.347461]",Point,MVAcc,4,MVA,0,A1,First,No,MARGINAL RD,Other,Unarmed,773782.8913,WASHINGTON ST,2951943.758,2015
20971,152030208.0,Tuesday,No,2015-04-14T09:06:00.000,MVAcc,"[-71.131015, 42.286736]",Point,MVAcc,4,CD15,0,E5,Day,No,BELGRADE AV,Other,Other,756008.8527,CORINTH ST,2929730.276,2015
76513,152030311.0,Tuesday,No,2015-04-14T13:25:00.000,MVAcc,"[-71.123165, 42.255916]",Point,MVAcc,4,MVA,0,E18,Day,No,RIVER ST,Other,Other,758182.5548,,2918508.325,2015
120356,152030427.0,Tuesday,No,2015-04-14T19:29:00.000,MVAcc,"[-71.05078, 42.356576]",Point,MVAcc,4,IVPER,0,A1,First,No,ROWES WHRF,Other,Unarmed,777585.0668,,2955285.233,2015
151640,152030234.0,Tuesday,No,2015-04-14T11:25:00.000,MVAcc,"[-71.094105, 42.348821]",Point,MVAcc,4,MVA,0,D4,Day,No,COMMONWEALTH AV,Other,Other,765888.4317,,2952400.461,2015
157251,152030195.0,Tuesday,No,2015-04-14T06:30:00.000,MVAcc,"[-71.134445, 42.278796]",Point,MVAcc,4,MVA,0,E5,Last,No,CORNELL ST,Other,Unarmed,755093.1538,WASHINGTON ST,2926832.8260000004,2015
162560,152030377.0,Tuesday,No,2015-04-14T17:01:00.000,MVAcc,"[-71.069116, 42.304649]",Point,MVAcc,4,MVA,0,C11,First,No,BOWDOIN ST,Other,Unarmed,772724.5526,,2936336.3589999997,2015
186263,152030564.0,Tuesday,No,2015-04-14T07:25:00.000,MVAcc,"[-71.104895, 42.337681]",Point,MVAcc,4,IVPER,0,B2,Last,No,LONGWOOD AV,Other,Other,762990.5031,,2948327.137,2015
233269,152030382.0,Tuesday,No,2015-04-14T17:35:00.000,MVAcc,"[-71.110589, 42.301268]",Point,MVAcc,4,MVA,0,E13,First,No,ARBORWAY,Other,Unarmed,761511.4749,,2935050.5519999997,2015
257885,152030386.0,Tuesday,No,2015-04-14T18:12:00.000,MVAcc,"[-71.061295, 42.296361]",Point,MVAcc,4,MVA,0,C11,First,No,DORCHESTER AV,Other,Unarmed,774855.8882,,2933327.0810000002,2015
267707,152030259.0,Tuesday,No,2015-04-14T10:30:00.000,MVAcc,"[0, 0]",Point,MVAcc,4,MVA,0,D4,Day,No,HARRISON AV,Other,Unarmed,,,,2015
267720,152030269.0,Tuesday,No,2015-04-14T12:25:00.000,MVAcc,"[0, 0]",Point,MVAcc,4,MVA,0,A7,Day,No,DRUMLIN RD,Other,Unarmed,,,,2015
