,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4684,142021711.0,Friday,No,2014-08-22T23:42:00.000,MedAssist,"[-71.06051, 42.352066]",Point,MedAssist,8,UNKEMS,0,A1,First,No,OXFORD ST,Part three,Other,774963.6679,,2953628.003,2014
10811,142021745.0,Friday,No,2014-08-22T02:50:00.000,MedAssist,"[-71.081833, 42.302999]",Point,MedAssist,8,INJOFF,0,B3,Last,No,HEWINS ST,Part three,Unarmed,769287.5512,,2935718.12,2014
78574,142021836.0,Friday,No,2014-08-22T12:13:00.000,MedAssist,"[-71.06818, 42.298401]",Point,MedAssist,8,EDP,0,C11,Day,No,TONAWANDA ST,Part three,Unarmed,772989.4359,,2934060.992,2014
98641,142021885.0,Friday,No,2014-08-22T15:35:00.000,MedAssist,"[-71.104225, 42.315306]",Point,MedAssist,8,EDP,0,E13,Day,No,AMORY ST,Part three,Unarmed,763209.2888,,2940173.8189999997,2014
104687,142021955.0,Friday,No,2014-08-22T18:49:00.000,MedAssist,"[-71.14243, 42.349389]",Point,MedAssist,8,EDP,0,D14,First,No,WARREN AV,Part three,Unarmed,752824.3316,,2952548.8430000003,2014
120661,142022044.0,Friday,No,2014-08-22T23:10:00.000,MedAssist,"[-71.150743, 42.337862]",Point,MedAssist,8,REQP,0,D14,First,No,CHISWICK RD,Part three,Unarmed,750594.4735,,2948338.913,2014
126880,142021976.0,Friday,No,2014-08-22T20:22:00.000,MedAssist,"[-71.053065, 42.327871]",Point,MedAssist,8,INVEST,0,C6,First,No,MCDONOUGH WY,Part three,Unarmed,777022.2779,,2944821.374,2014
127400,142021735.0,Friday,No,2014-08-22T02:21:00.000,MedAssist,"[-71.11142, 42.330431]",Point,MedAssist,8,MVA,0,E13,Last,No,S HUNTINGTON AV,Part three,Unarmed,761238.4013,,2945677.0,2014
136737,142021979.0,Friday,No,2014-08-22T19:03:00.000,MedAssist,"[-71.08676, 42.311131]",Point,MedAssist,8,IVPER,0,B2,First,No,RUTHVEN ST,Part three,Unarmed,767940.4608,,2938675.0939999996,2014
159699,142021884.0,Friday,No,2014-08-22T14:35:00.000,MedAssist,"[-71.031795, 42.335691]",Point,MedAssist,8,IVPER,0,C6,Day,No,E BROADWAY,Part three,Unarmed,782758.189,,2947701.966,2014
161447,142021954.0,Friday,No,2014-08-22T18:21:00.000,MedAssist,"[-71.06047, 42.355401]",Point,MedAssist,8,IVPER,0,A1,First,No,WASHINGTON ST,Part three,Unarmed,774968.2164,WINTER ST,2954843.395,2014
163596,142021773.0,Friday,No,2014-08-22T09:15:00.000,MedAssist,"[-71.013472, 42.390952]",Point,MedAssist,8,UNK,0,A7,Day,No,MCCLELLAN HY,Part three,Unarmed,787597.2436,,2967867.869,2014
176474,142022195.0,Friday,No,2014-08-22T22:54:00.000,MedAssist,"[-71.087645, 42.296111]",Point,MedAssist,8,POISON,0,B3,First,No,BLUE HILL AV,Part three,Unarmed,767727.5475,,2933200.413,2014
190532,142021824.0,Friday,No,2014-08-22T10:30:00.000,MedAssist,"[-71.054204, 42.31971]",Point,MedAssist,8,INJOFF,0,C11,Day,No,CARSON ST,Part three,Unarmed,776729.6492,,2941845.811,2014
198858,142021886.0,Friday,No,2014-08-22T15:36:00.000,MedAssist,"[-71.08676, 42.311131]",Point,MedAssist,8,POISON,0,B2,Day,No,RUTHVEN ST,Part three,Unarmed,767940.4608,,2938675.0939999996,2014
200533,142021932.0,Friday,No,2014-08-22T17:40:00.000,MedAssist,"[-71.161235, 42.277927]",Point,MedAssist,8,IVPER,0,E5,First,No,SPRING ST,Part three,Unarmed,747844.3566,,2926486.139,2014
205707,142021813.0,Friday,No,2014-08-22T11:01:00.000,MedAssist,"[-71.048531, 42.337316]",Point,MedAssist,8,IVPER,0,C6,Day,No,W BROADWAY,Part three,Unarmed,778230.0596,,2948269.7369999997,2014
214448,142021958.0,Friday,No,2014-08-22T14:25:00.000,MedAssist,"[-71.10744, 42.339021]",Point,MedAssist,8,UNCONS,0,B2,Day,No,LONGWOOD AV,Part three,Unarmed,762300.1745,,2948812.2810000004,2014
236743,142021950.0,Friday,No,2014-08-22T17:35:00.000,MedAssist,"[-71.05217, 42.294266]",Point,MedAssist,8,IVPER,0,C11,First,No,NEPONSET AV,Part three,Unarmed,777328.5893,,2932576.463,2014
252395,142021920.0,Friday,No,2014-08-22T17:10:00.000,MedAssist,"[-71.035664, 42.372588]",Point,MedAssist,8,UNCONS,0,A7,First,No,CHELSEA ST,Part three,Unarmed,781638.7267,,2961142.146,2014
253241,142021746.0,Friday,No,2014-08-22T02:47:00.000,MedAssist,"[-71.08082, 42.302291]",Point,MedAssist,8,INJOFF,0,B3,Last,No,ERIE PL,Part three,Unarmed,769562.9374,HEWINS ST,2935461.5,2014
260585,142021859.0,Friday,No,2014-08-22T13:45:00.000,MedAssist,"[0, 0]",Point,MedAssist,8,IVPER,0,C6,Day,No,OLD COLONY AV,Part three,Unarmed,,JAMES ONEILL ST,,2014
