,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
14494,130771057.0,Saturday,No,2013-12-07T00:25:00.000,MVAcc,"[-71.06446, 42.375571]",Point,MVAcc,12,MVPED1,55,A15,Last,No,AUSTIN ST,Other,Unarmed,773852.2293,MAIN ST,2962188.215,2013
40005,130771990.0,Saturday,No,2013-12-07T14:04:00.000,MVAcc,"[-71.166445, 42.272786]",Point,MVAcc,12,MVAINJ,722,E5,Day,No,MORRELL ST,Other,Unarmed,746441.9362,,2924607.203,2013
100598,130771506.0,Saturday,No,2013-12-07T08:48:00.000,MVAcc,"[-71.077545, 42.343976]",Point,MVAcc,12,TRAUMA,149,D4,Day,No,COLUMBUS AV,Other,Unarmed,770373.6426,,2950656.5889999997,2013
101834,130771494.0,Saturday,No,2013-12-07T08:38:00.000,MVAcc,"[-71.074485, 42.291676]",Point,MVAcc,12,MVAINJ,449,B3,Day,No,WHITFIELD ST,Other,Other,771295.9583,,2931601.7210000004,2013
103985,130771728.0,Saturday,No,2013-12-07T09:50:00.000,MVAcc,"[-71.06563, 42.343861]",Point,MVAcc,12,HITRUN,164,D4,Day,No,E BERKELEY ST,Other,Unarmed,773594.9393,,2950630.8589999997,2013
105798,130771262.0,Saturday,No,2013-12-07T02:37:00.000,MVAcc,"[-71.110589, 42.301268]",Point,MVAcc,12,MVA   ,510,E13,Last,No,ARBROTH ST,Other,Unarmed,761511.4749,,2935050.5519999997,2013
136310,130772295.0,Saturday,No,2013-12-07T17:00:00.000,MVAcc,"[-71.168035, 42.350591]",Point,MVAcc,12,MVANO ,754,D14,First,No,WASHINGTON ST,Other,Unarmed,745901.2629999999,,2952959.046,2013
183161,130772546.0,Saturday,No,2013-12-07T18:55:00.000,MVAcc,"[-71.09712, 42.331791]",Point,MVAcc,12,IVPER ,0,B2,First,No,PARKER ST,Other,Unarmed,765102.7359,TREMONT ST,2946190.547,2013
188713,130771110.0,Saturday,No,2013-12-07T00:54:00.000,MVAcc,"[-71.098523, 42.324518]",Point,MVAcc,12,MVANO ,302,E13,Last,No,COLUMBUS AV,Other,Unarmed,764735.8448,HEATH ST,2943538.0439999998,2013
189113,130772702.0,Saturday,No,2013-12-07T20:21:00.000,MVAcc,"[-71.059705, 42.366301]",Point,MVAcc,12,REQP  ,61,A1,First,No,CAUSEWAY ST,Other,Unarmed,775154.4841,,2958816.635,2013
223824,130772908.0,Saturday,No,2013-12-07T22:28:00.000,MVAcc,"[-71.044545, 42.347516]",Point,MVAcc,12,MVANO ,203,C6,First,No,SUMMER ST,Other,Unarmed,779287.9190000001,,2951992.539,2013
241516,130772542.0,Saturday,No,2013-12-07T18:50:00.000,MVAcc,"[-71.061015, 42.353246]",Point,MVAcc,12,IVMV  ,112,A1,First,No,AVENUE DE LAFAYETTE,Other,Unarmed,774824.9513,,2954057.314,2013
260590,130771225.0,Saturday,No,2013-12-07T02:10:00.000,MVAcc,"[0, 0]",Point,MVAcc,12,EMSMVA,116,A1,Last,No,HARRISON ARCHWAYS,Other,Unarmed,,KNEELAND ST,,2013
