,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
52608,120498594.0,Saturday,No,2012-08-11T14:36:00.000,InvPer,"[-71.12955, 42.286056]",Point,InvPer,8,VIORDR,680,E5,Day,No,CORINTH ST,Part Three,Unarmed,756406.3346,,2929484.192,2012
77674,120497953.0,Saturday,No,2012-08-11T07:50:00.000,InvPer,"[-71.039935, 42.334491]",Point,InvPer,8,IVPER ,226,C6,Day,No,I ST,Part Three,Unarmed,780559.7092,,2947252.689,2012
96948,120503363.0,Saturday,No,2012-08-11T07:00:00.000,InvPer,"[-71.125199, 42.258622]",Point,InvPer,8,IVPER ,544,E18,Last,No,SUMMER ST,Part Three,Unarmed,757627.4302,,2919491.738,2012
124810,120498498.0,Saturday,No,2012-08-11T00:10:00.000,InvPer,"[0, 0]",Point,InvPer,8,HARPT ,376,C11,Last,No,LONG ISLAND RD,Part Three,Unarmed,,,,2012
161974,120498036.0,Saturday,No,2012-08-11T05:00:00.000,InvPer,"[-71.129941, 42.357471]",Point,InvPer,8,BERPTA,816,D14,Last,No,ROYAL ST,Part Three,Unarmed,756187.4751,,2955508.568,2012
195614,120497608.0,Saturday,No,2012-08-11T01:45:00.000,InvPer,"[-71.138515, 42.353131]",Point,InvPer,8,ROBIP ,803,D14,Last,No,CAMBRIDGE ST,Part Three,Unarmed,753876.9328,,2953917.11,2012
211679,120505739.0,Saturday,No,2012-08-11T17:10:00.000,InvPer,"[-71.088685, 42.307991]",Point,InvPer,8,THREAT,920,B2,First,No,ELM HILL AV,Part Three,Unarmed,767425.3056,,2937528.311,2012
219668,120498462.0,Saturday,No,2012-08-11T13:16:00.000,InvPer,"[-71.082487, 42.302716]",Point,InvPer,8,LANTEN,458,B3,Day,No,WOLCOTT ST,Part Three,Unarmed,769111.0059999999,,2935614.0689999997,2012
225889,120497938.0,Saturday,No,2012-08-11T07:48:00.000,InvPer,"[-71.100575, 42.264277]",Point,InvPer,8,DVIP  ,483,E18,Day,No,RIVER ST,Part Three,Unarmed,764283.681,,2921582.988,2012
246489,120498655.0,Saturday,No,2012-08-11T10:30:00.000,InvPer,"[-71.05501, 42.336961]",Point,InvPer,8,THREAT,936,C6,Day,No,W 7TH ST,Part Three,Unarmed,776479.0559,,2948131.1760000004,2012
254576,120499137.0,Saturday,No,2012-08-11T06:00:00.000,InvPer,"[-71.028555, 42.381226]",Point,InvPer,8,IVPER ,17,A7,Last,No,LEXINGTON SQ,Part Three,Unarmed,783542.4811,,2964300.5919999997,2012
