,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
15356,120800683.0,Saturday,No,2012-12-22T15:14:00.000,MVAcc,"[-71.07514, 42.308181]",Point,MVAcc,12,MVA   ,337,C11,Day,No,COLUMBIA RD,Part Three,Other,771088.7814,WYOLA PL,2937615.5089999996,2012
23768,120800904.0,Saturday,No,2012-12-22T17:20:00.000,MVAcc,"[-71.066985, 42.351246]",Point,MVAcc,12,MVADD ,126,A1,First,No,CHARLES PARK RD,Part Three,Unarmed,773214.9679,STUART ST,2953320.228,2012
64234,130061498.0,Saturday,No,2012-12-22T11:00:00.000,MVAcc,"[-71.111188, 42.321742]",Point,MVAcc,12,VANRPT,634,E13,Day,No,PERKINS ST,Part Three,Unarmed,761315.4058,,2942510.63,2012
67912,120801474.0,Saturday,No,2012-12-22T22:58:00.000,MVAcc,"[-71.08275, 42.328591]",Point,MVAcc,12,MVPED1,280,B2,First,No,HARRISON AV,Part Three,Unarmed,768993.9571,DUDLEY ST,2945043.09,2012
78290,120801065.0,Saturday,No,2012-12-22T17:30:00.000,MVAcc,"[-71.09344, 42.312091]",Point,MVAcc,12,MVANO ,316,B2,First,No,SEAVER ST,Part Three,Unarmed,766131.9936,HAROLD ST,2939016.251,2012
78720,120801185.0,Saturday,No,2012-12-22T19:58:00.000,MVAcc,"[-71.142805, 42.354546]",Point,MVAcc,12,MVPED1,804,D14,First,No,N BEACON ST,Part Three,Unarmed,752715.1845,,2954427.881,2012
99045,120801057.0,Saturday,No,2012-12-22T06:38:00.000,MVAcc,"[-71.06697, 42.326911]",Point,MVAcc,12,MVPED1,182,C6,Last,No,MASSACHUSETTS AV,Part Three,Unarmed,773264.0435,SHIRLEY ST,2944452.1380000003,2012
105904,120799870.0,Saturday,No,2012-12-22T05:24:00.000,MVAcc,"[-71.092328, 42.284664]",Point,MVAcc,12,UNK   ,465,B3,Last,No,MORTON ST,Part Three,Unarmed,766480.3443,,2929022.5560000003,2012
106147,120801469.0,Saturday,No,2012-12-22T18:00:00.000,MVAcc,"[-71.037705, 42.382621]",Point,MVAcc,12,MEET  ,26,A7,First,No,CONDOR ST,Part Three,Unarmed,781067.5907,,2964795.432,2012
132294,120800524.0,Saturday,No,2012-12-22T13:51:00.000,MVAcc,"[-71.06768, 42.301571]",Point,MVAcc,12,MVPED1,345,C11,Day,No,TOPLIFF ST,Part Three,Unarmed,773118.8552,RIDGEWOOD ST,2935216.863,2012
143030,120799872.0,Saturday,No,2012-12-22T05:27:00.000,MVAcc,"[-71.101046, 42.347735]",Point,MVAcc,12,MVA   ,629,D4,Last,No,BEACON ST,Part Three,Unarmed,764013.7921,,2951995.7169999997,2012
216367,120800866.0,Saturday,No,2012-12-22T16:55:00.000,MVAcc,"[-71.09344, 42.312091]",Point,MVAcc,12,MVA   ,316,B2,First,No,SEAVER ST,Part Three,Unarmed,766131.9936,HAROLD ST,2939016.251,2012
218181,120801100.0,Saturday,No,2012-12-22T19:12:00.000,MVAcc,"[-71.08211, 42.317981]",Point,MVAcc,12,MVANO ,0,B2,First,No,WARREN ST,Part Three,Unarmed,769185.9579,KING BL,2941177.474,2012
249602,120799820.0,Saturday,No,2012-12-22T03:48:00.000,MVAcc,"[-71.092198, 42.274937]",Point,MVAcc,12,MVA   ,427,B3,Last,No,BABSON ST,Part Three,Unarmed,766532.6381,,2925478.341,2012
251984,120800795.0,Saturday,No,2012-12-22T16:23:00.000,MVAcc,"[-71.062413, 42.353534]",Point,MVAcc,12,MVPED1,111,A1,First,No,WASHINGTON ST,Part Three,Unarmed,774446.4264,,2954160.1610000003,2012
