,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
695,152036871.0,Wednesday,No,2015-05-06T02:56:00.000,InvPer,"[0, 0]",Point,InvPer,5,STAB,0,D4,Last,No,PARK DR,Part three,Unarmed,,,,2015
733,152037073.0,Wednesday,No,2015-05-06T16:20:00.000,InvPer,"[0, 0]",Point,InvPer,5,EDP,0,B3,First,No,NORFOLK ST,Part three,Unarmed,,,,2015
13413,152036967.0,Wednesday,No,2015-05-06T11:02:00.000,InvPer,"[-71.078865, 42.303831]",Point,InvPer,5,IVPER,0,C11,Day,No,WASHINGTON ST,Part three,Unarmed,770089.027,,2936025.3030000003,2015
71022,152037181.0,Wednesday,No,2015-05-06T22:43:00.000,InvPer,"[-71.041895, 42.320296]",Point,InvPer,5,NIDV,0,C6,First,No,ISLAND VIEW PL,Part three,Unarmed,780057.5491,,2942076.9460000005,2015
89879,152037038.0,Wednesday,No,2015-05-06T15:00:00.000,InvPer,"[-71.063785, 42.349246]",Point,InvPer,5,IVPER,0,A1,Day,No,WASHINGTON ST,Part three,Unarmed,774083.6785,,2952595.797,2015
91612,152037158.0,Wednesday,No,2015-05-06T20:34:00.000,InvPer,"[-71.07041, 42.303216]",Point,InvPer,5,UNK,0,C11,First,No,LEVANT ST,Part three,Unarmed,772377.3177,,2935812.595,2015
98773,152037180.0,Wednesday,No,2015-05-06T22:45:00.000,InvPer,"[-71.07837, 42.337556]",Point,InvPer,5,IVPER,0,D4,First,No,MASSACHUSETTS AV,Part three,Unarmed,770162.1788,,2948315.92,2015
101640,152039536.0,Wednesday,No,2015-05-06T01:00:00.000,InvPer,"[-71.08257, 42.348656]",Point,InvPer,5,LARCEN,0,D4,Last,No,BOYLSTON ST,Part three,Unarmed,769006.8448,,2952355.38,2015
114483,152037069.0,Wednesday,No,2015-05-06T16:22:00.000,InvPer,"[-71.059287, 42.313485]",Point,InvPer,5,IVPER,0,C11,First,No,PLEASANT ST,Part three,Unarmed,775366.7701,,2939569.9639999997,2015
127439,152036916.0,Wednesday,No,2015-05-06T09:20:00.000,InvPer,"[-71.073805, 42.345371]",Point,InvPer,5,DISTRB,0,D4,Day,No,APPLETON ST,Part three,Unarmed,771382.1675,,2951169.9839999997,2015
131896,152037134.0,Wednesday,No,2015-05-06T19:51:00.000,InvPer,"[-71.121635, 42.277231]",Point,InvPer,5,IVPREM,0,E18,First,No,PINEDALE RD,Part three,Unarmed,758562.2935,,2926277.633,2015
146668,152036948.0,Wednesday,No,2015-05-06T12:00:00.000,InvPer,"[-71.083115, 42.348516]",Point,InvPer,5,IVPER,0,D4,Day,No,BOYLSTON ST,Part three,Unarmed,768859.7706,,2952303.642,2015
150636,152036918.0,Wednesday,No,2015-05-06T08:48:00.000,InvPer,"[-71.117301, 42.285702]",Point,InvPer,5,NIDV,0,E18,Day,No,JEWETT ST,Part three,Unarmed,759721.1002,,2929369.6610000003,2015
171885,152039314.0,Wednesday,No,2015-05-06T05:00:00.000,InvPer,"[-71.03262, 42.370076]",Point,InvPer,5,IVPER,0,A7,Last,No,COTTAGE ST,Part three,Unarmed,782466.4681,,2960231.265,2015
226193,152037029.0,Wednesday,No,2015-05-06T13:30:00.000,InvPer,"[-71.119368, 42.261066]",Point,InvPer,5,IVPER,0,E18,Day,No,CENTRAL AV,Part three,Unarmed,759202.0347,,2920389.44,2015
248061,152036952.0,Wednesday,No,2015-05-06T11:26:00.000,InvPer,"[-71.076625, 42.279361]",Point,InvPer,5,IVPER,0,B3,Day,No,WILMINGTON AV,Part three,Unarmed,770739.2291,MILTON AV,2927111.083,2015
