,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
53993,120431609.0,Friday,No,2012-07-13T13:00:00.000,OTHER LARCENY,"[-71.080055, 42.337976]",Point,06xx,7,LARCRT,273,D4,Day,No,NORTHAMPTON ST,Part One,Unarmed,769705.8585,,2948466.728,2012
55524,120431430.0,Friday,No,2012-07-13T11:00:00.000,OTHER LARCENY,"[-71.145297, 42.349864]",Point,06xx,7,LARCRT,783,D14,Day,No,WARREN ST,Part One,Unarmed,752048.4758,,2952718.7569999998,2012
59147,120431927.0,Friday,No,2012-07-13T18:05:00.000,OTHER LARCENY,"[-71.040345, 42.381666]",Point,06xx,7,LARCRT,26,A7,First,No,BORDER ST,Part One,Unarmed,780356.2099,,2964443.5510000004,2012
75674,120431428.0,Friday,No,2012-07-13T11:30:00.000,OTHER LARCENY,"[-71.063072, 42.293346]",Point,06xx,7,ROBRPT,361,C11,Day,No,CENTRE ST,Part One,Unarmed,774380.6687,,2932225.796,2012
80216,120434343.0,Friday,No,2012-07-13T23:30:00.000,OTHER LARCENY,"[-71.139115, 42.348603]",Point,06xx,7,LARCRT,793,D14,First,No,COMMONWEALTH AV,Part One,Unarmed,753721.6683,,2952266.1089999997,2012
84687,120431560.0,Friday,No,2012-07-13T15:00:00.000,OTHER LARCENY,"[-71.05731, 42.360281]",Point,06xx,7,LARCRT,72,A1,Day,No,NORTH ST,Part One,Other,775813.1021,CONGRESS ST,2956626.1780000003,2012
91270,120431392.0,Friday,No,2012-07-13T13:35:00.000,OTHER LARCENY,"[-71.058496, 42.355529]",Point,06xx,7,LARCRT,105,A1,Day,No,FRANKLIN ST,Part One,Unarmed,775501.3361,,2954892.767,2012
111983,120431401.0,Friday,No,2012-07-13T14:00:00.000,OTHER LARCENY,"[-71.060805, 42.378351]",Point,06xx,7,IVPER ,900,A15,Day,No,BUNKER HILL ST,Part One,Unarmed,774834.6061,,2963206.369,2012
121840,120431974.0,Friday,No,2012-07-13T18:19:00.000,OTHER LARCENY,"[-71.065835, 42.317351]",Point,06xx,7,DISTRB,301,B2,First,No,DUDLEY ST,Part One,Unarmed,773588.6939,,2940969.876,2012
128328,120433675.0,Friday,No,2012-07-13T22:00:00.000,OTHER LARCENY,"[-71.111854, 42.299036]",Point,06xx,7,LARCRT,510,E13,First,No,TOWER ST,Part One,Unarmed,761172.9759,,2934235.5889999997,2012
140643,120513274.0,Friday,No,2012-07-13T00:00:00.000,OTHER LARCENY,"[-71.126886, 42.283002]",Point,06xx,7,LARCRT,558,E5,Last,No,SYCAMORE ST,Part One,Other,757132.0093,,2928374.439,2012
163281,120454279.0,Friday,No,2012-07-13T18:00:00.000,OTHER LARCENY,"[-71.157411, 42.295764]",Point,06xx,7,LARCRT,748,E5,First,No,VFW PY,Part One,Unarmed,748853.1886,,2932990.249,2012
175074,120430988.0,Friday,No,2012-07-13T10:59:00.000,OTHER LARCENY,"[-71.05877, 42.356921]",Point,06xx,7,SHPLFT,104,A1,Day,No,MILK ST,Part One,Unarmed,775424.8438,,2955399.685,2012
182807,120432113.0,Friday,No,2012-07-13T17:00:00.000,OTHER LARCENY,"[-71.074225, 42.309261]",Point,06xx,7,LARCRT,328,B2,First,No,INTERVALE ST,Part One,Unarmed,771334.3162,,2938010.312,2012
188688,120430510.0,Friday,No,2012-07-13T01:30:00.000,OTHER LARCENY,"[-71.05353, 42.359506]",Point,06xx,7,LSTPRP,94,A1,Last,No,COMMERCIAL ST,Part One,Unarmed,776836.1956,,2956349.079,2012
188856,120431817.0,Friday,No,2012-07-13T15:00:00.000,OTHER LARCENY,"[-71.1034, 42.310621]",Point,06xx,7,LARCRT,574,E13,Day,No,WASHINGTON ST,Part One,Unarmed,763440.5511,,2938467.876,2012
201685,120436288.0,Friday,No,2012-07-13T22:00:00.000,OTHER LARCENY,"[-71.14135, 42.345541]",Point,06xx,7,LARCRT,791,D14,First,No,COMMONWEALTH AV,Part One,Unarmed,753122.2611,,2951147.9260000004,2012
214318,120431385.0,Friday,No,2012-07-13T13:30:00.000,OTHER LARCENY,"[-71.038975, 42.370956]",Point,06xx,7,LARCRT,28,A7,Day,No,MERIDIAN ST,Part One,Unarmed,780747.4476,,2960542.607,2012
231063,120433375.0,Friday,No,2012-07-13T22:00:00.000,OTHER LARCENY,"[-71.12838, 42.246796]",Point,06xx,7,BERPT ,523,E18,First,No,HYDE PARK AV,Part One,Other,756785.2521,,2915178.687,2012
234426,120431724.0,Friday,No,2012-07-13T16:00:00.000,OTHER LARCENY,"[-71.03979, 42.374931]",Point,06xx,7,IVPER ,26,A7,First,No,BORDER ST,Part One,Unarmed,780519.4002,,2961989.988,2012
236584,120431755.0,Friday,No,2012-07-13T16:45:00.000,OTHER LARCENY,"[-71.081592, 42.319267]",Point,06xx,7,ARREST,310,B2,First,No,WARREN ST,Part One,Unarmed,769323.563,,2941646.557,2012
245494,120430290.0,Friday,No,2012-07-13T00:44:00.000,OTHER LARCENY,"[-71.05349, 42.359321]",Point,06xx,7,IVPREM,94,A1,Last,No,COMMERCIAL ST,Part One,Unarmed,776847.3587,STATE ST,2956281.7169999997,2012
248134,120433342.0,Friday,No,2012-07-13T22:05:00.000,OTHER LARCENY,"[-71.046717, 42.336149]",Point,06xx,7,LARCRT,214,C6,First,No,W BROADWAY,Part One,Unarmed,778722.6466,,2947847.002,2012
257811,120440143.0,Friday,No,2012-07-13T08:00:00.000,OTHER LARCENY,"[-71.069055, 42.337746]",Point,06xx,7,LARCRT,167,D4,Day,No,E CANTON ST,Part One,Unarmed,772680.2889,,2948397.747,2012
