,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
10959,140204949.0,Saturday,No,2014-04-05T09:25:00.000,MedAssist,"[-71.037826, 42.36655]",Point,MedAssist,4,IVPER ,35,A7,Day,No,HAYNES ST,Part three,Unarmed,781066.5375,,2958938.579,2014
16786,140206496.0,Saturday,No,2014-04-05T23:35:00.000,MedAssist,"[-71.051445, 42.358326]",Point,MedAssist,4,TRAUMA,96,A1,First,No,ATLANTIC AV,Part three,Unarmed,777401.974,,2955922.021,2014
31035,140205774.0,Saturday,No,2014-04-05T17:30:00.000,MedAssist,"[-71.063065, 42.315251]",Point,MedAssist,4,UNCONS,257,C11,First,No,EVERETT AV,Part three,Unarmed,774341.7652,,2940208.4280000003,2014
65273,140205323.0,Saturday,No,2014-04-05T13:46:00.000,MedAssist,"[-71.102145, 42.273781]",Point,MedAssist,4,ARREST,474,B3,Day,No,ITASCA ST,Part three,Unarmed,763842.6228,,2925044.4060000004,2014
71078,140204672.0,Saturday,No,2014-04-05T03:06:00.000,MedAssist,"[-71.049384, 42.330326]",Point,MedAssist,4,UNK   ,915,C6,Last,No,COLUMBIA RD,Part three,Unarmed,778012.8107,,2945721.11,2014
87157,140206449.0,Saturday,No,2014-04-05T22:58:00.000,MedAssist,"[-71.13708, 42.294636]",Point,MedAssist,4,CARST ,660,E5,First,No,WEDGEWOOD RD,Part three,Unarmed,754355.5125,,2932602.1180000002,2014
112671,140204825.0,Saturday,No,2014-04-05T07:56:00.000,MedAssist,"[-71.082385, 42.324956]",Point,MedAssist,4,OVRDOS,296,B2,Day,No,ROCKVILLE PARK,Part three,Unarmed,769099.1392,,2943718.917,2014
114488,140204433.0,Saturday,No,2014-04-05T00:48:00.000,MedAssist,"[-71.051876, 42.35661]",Point,MedAssist,4,IVPER ,109,A1,Last,No,HIGH ST,Part three,Unarmed,777288.6819,,2955295.825,2014
114766,140204691.0,Saturday,No,2014-04-05T03:16:00.000,MedAssist,"[-71.13408, 42.281756]",Point,MedAssist,4,IVPER ,681,E5,Last,No,METROPOLITAN AV,Part three,Unarmed,755187.2993,,2927911.916,2014
133593,140258292.0,Saturday,No,2014-04-05T00:05:00.000,MedAssist,"[-71.06459, 42.346591]",Point,MedAssist,4,INJOFF,162,D4,Last,No,HERALD ST,Part three,Unarmed,773871.0121,WASHINGTON ST,2951627.1539999996,2014
160742,140205869.0,Saturday,No,2014-04-05T17:42:00.000,MedAssist,"[0, 0]",Point,MedAssist,4,IVPER ,79,A1,First,No,ANTHONY RIP VALENTI WAY,Part three,Unarmed,,N WASHINGTON ST,,2014
200563,140206525.0,Saturday,No,2014-04-05T23:57:00.000,MedAssist,"[-71.16508, 42.351991]",Point,MedAssist,4,PRSCRM,758,D14,Last,No,BRACKETT ST,Part three,Unarmed,746698.0309,FANEUIL ST,2953472.357,2014
266058,140206259.0,Saturday,No,2014-04-05T21:20:00.000,MedAssist,"[0, 0]",Point,MedAssist,4,CONFPR,566,B3,First,No,KINGBIRD RD,Part three,Unarmed,,,,2014
