,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
1082,120759726.0,Tuesday,No,2012-12-04T12:09:00.000,MVAcc,"[-71.068365, 42.328546]",Point,MVAcc,12,MVA   ,177,C6,Day,No,MASSACHUSETTS AV,Part Three,Unarmed,772883.8062,,2945046.048,2012
17329,120759797.0,Tuesday,No,2012-12-04T12:43:00.000,MVAcc,"[-71.07063, 42.342091]",Point,MVAcc,12,MVAINJ,166,D4,Day,No,UNION PARK ST,Part Three,Unarmed,772246.4914,SHAWMUT AV,2949978.995,2012
71632,120760987.0,Tuesday,No,2012-12-04T21:42:00.000,MVAcc,"[-71.0714, 42.303361]",Point,MVAcc,12,MVA   ,462,C11,First,No,BOWDOIN ST,Part Three,Unarmed,772109.2449,GENEVA AV,2935864.087,2012
90002,120759584.0,Tuesday,No,2012-12-04T11:00:00.000,MVAcc,"[-71.07179, 42.292531]",Point,MVAcc,12,MVPED1,450,C11,Day,No,WASHINGTON ST,Part Three,Unarmed,772023.5582,ROSEDALE ST,2931916.9439999997,2012
98543,120759557.0,Tuesday,No,2012-12-04T10:57:00.000,MVAcc,"[-71.03536, 42.334391]",Point,MVAcc,12,MVAINJ,226,C6,Day,No,EMERSON ST,Part Three,Other,781796.8890000001,L ST,2947222.952,2012
105203,120760728.0,Tuesday,No,2012-12-04T19:21:00.000,MVAcc,"[-71.074985, 42.342171]",Point,MVAcc,12,MVAINJ,158,D4,First,No,TREMONT ST,Part Three,Unarmed,771068.9870000001,W BROOKLINE ST,2950002.251,2012
136971,120758955.0,Tuesday,No,2012-12-04T02:19:00.000,MVAcc,"[-71.08238, 42.285582]",Point,MVAcc,12,TRAUMA,432,B3,Last,No,BALLOU AV,Part Three,Unarmed,769170.6683,,2929370.341,2012
138856,120760677.0,Tuesday,No,2012-12-04T19:03:00.000,MVAcc,"[-71.08665, 42.298671]",Point,MVAcc,12,MVAINJ,444,B3,First,No,BLUE HILL AV,Part Three,Unarmed,767992.2173,WALES ST,2934134.619,2012
147068,120759208.0,Tuesday,No,2012-12-04T08:10:00.000,MVAcc,"[-71.10034, 42.335941]",Point,MVAcc,12,MVPED1,612,B2,Day,No,HUNTINGTON AV,Part Three,Unarmed,764224.9912,LONGWOOD AV,2947698.7860000003,2012
189635,120760922.0,Tuesday,No,2012-12-04T21:05:00.000,MVAcc,"[-71.11142, 42.330431]",Point,MVAcc,12,MVA   ,608,E13,First,No,S HUNTINGTON AV,Part Three,Other,761238.4013,,2945677.0,2012
221229,120761050.0,Tuesday,No,2012-12-04T22:25:00.000,MVAcc,"[-71.079178, 42.304207]",Point,MVAcc,12,MVA   ,0,C11,First,No,WASHINGTON ST,Part Three,Unarmed,770003.4383,,2936161.74,2012
238551,120759553.0,Tuesday,No,2012-12-04T10:56:00.000,MVAcc,"[-71.076399, 42.333996]",Point,MVAcc,12,REQP  ,270,D4,Day,No,HARRISON AV,Part Three,Unarmed,770701.3598,,2947021.0810000002,2012
