,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
11923,142020119.0,Sunday,No,2014-08-17T01:26:00.000,InvPer,"[-71.082168, 42.312958]",Point,InvPer,8,UNK,0,B2,Last,No,ELM HILL PARK,Part three,Unarmed,769179.0997,,2939346.64,2014
39219,142020246.0,Sunday,No,2014-08-17T14:13:00.000,InvPer,"[-71.077578, 42.324227]",Point,InvPer,8,IVPER,0,B2,Day,No,WINTHROP ST,Part three,Other,770400.1993,,2943459.37,2014
46949,142020343.0,Sunday,No,2014-08-17T20:23:00.000,InvPer,"[-71.074698, 42.318167]",Point,InvPer,8,IVPER,0,B2,First,No,BROOKFORD ST,Part three,Unarmed,771190.0173,,2941254.8710000003,2014
63872,142020346.0,Sunday,No,2014-08-17T20:54:00.000,InvPer,"[-71.07242, 42.321961]",Point,InvPer,8,UNCONS,0,B2,First,No,DUDLEY ST,Part three,Unarmed,771799.3448,,2942640.84,2014
66914,142020547.0,Sunday,No,2014-08-17T06:00:00.000,InvPer,"[-71.098528, 42.327445]",Point,InvPer,8,IVMV,0,B2,Last,No,TERRACE ST,Part three,Unarmed,764729.4865,,2944604.955,2014
93263,142020219.0,Sunday,No,2014-08-17T11:45:00.000,InvPer,"[-71.05046, 42.290891]",Point,InvPer,8,VAND,0,C11,Day,No,FROST AV,Part three,Unarmed,777797.7134,,2931348.999,2014
101316,142020147.0,Sunday,No,2014-08-17T05:05:00.000,InvPer,"[-71.072422, 42.29719]",Point,InvPer,8,SSA,0,C11,Last,No,WASHINGTON SQ,Part three,Unarmed,771843.9805,,2933613.758,2014
117312,142020699.0,Sunday,No,2014-08-17T18:00:00.000,InvPer,"[-71.10479, 42.334141]",Point,InvPer,8,IVPER,0,B2,First,No,FRANCIS ST,Part three,Unarmed,763024.8693,HUNTINGTON AV,2947037.227,2014
128672,142020204.0,Sunday,No,2014-08-17T10:43:00.000,InvPer,"[-71.13045, 42.354651]",Point,InvPer,8,UNK,0,D14,Day,No,LINDEN ST,Part three,Unarmed,756054.2565,,2954480.297,2014
134058,142020146.0,Sunday,No,2014-08-17T03:51:00.000,InvPer,"[-71.063707, 42.319915]",Point,InvPer,8,FIGHT,0,B2,Last,No,CAWFIELD ST,Part three,Unarmed,774159.445,,2941907.062,2014
137797,142020336.0,Sunday,No,2014-08-17T20:00:00.000,InvPer,"[-71.085618, 42.32866]",Point,InvPer,8,VIORDR,0,B2,First,No,WASHINGTON ST,Part three,Unarmed,768218.0809,,2945064.255,2014
172693,142020357.0,Sunday,No,2014-08-17T21:00:00.000,InvPer,"[-71.121175, 42.262596]",Point,InvPer,8,IVPER,0,E18,First,No,ARLINGTON ST,Part three,Unarmed,758710.4681,,2920944.9889999996,2014
189750,142020274.0,Sunday,No,2014-08-17T02:00:00.000,InvPer,"[-71.089625, 42.276051]",Point,InvPer,8,LARCEN,0,B3,Last,No,DELHI ST,Part three,Unarmed,767227.0426,,2925887.6769999997,2014
213897,142020244.0,Sunday,No,2014-08-17T13:33:00.000,InvPer,"[-71.051615, 42.331601]",Point,InvPer,8,IVPER,0,C6,Day,No,BURKE ST,Part three,Unarmed,777407.2233,,2946182.707,2014
214970,142020090.0,Sunday,No,2014-08-17T12:15:00.000,InvPer,"[-71.085618, 42.32866]",Point,InvPer,8,IVPER,0,B2,Day,No,WASHINGTON ST,Part three,Unarmed,768218.0809,,2945064.255,2014
227920,142020307.0,Sunday,No,2014-08-17T09:00:00.000,InvPer,"[-71.082985, 42.308821]",Point,InvPer,8,IVMV,0,B2,Day,No,BLUE HILL AV,Part three,Unarmed,768965.6346,,2937838.262,2014
