,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
16121,130557566.0,Tuesday,No,2013-09-03T07:15:00.000,MVAcc,"[-71.068642, 42.316293]",Point,MVAcc,9,MVA   ,258,B2,Last,No,MONADNOCK ST,Other,Other,772831.4244,,2940580.485,2013
19473,130557463.0,Tuesday,No,2013-09-03T03:57:00.000,MVAcc,"[-71.07524, 42.350651]",Point,MVAcc,9,MVAINJ,134,D4,Last,No,BOYLSTON ST,Other,Other,770984.6601,CLARENDON ST,2953092.1780000003,2013
20204,130559534.0,Tuesday,No,2013-09-03T22:30:00.000,MVAcc,"[-71.088645, 42.334806]",Point,MVAcc,9,MVAINJ,595,B2,First,No,TREMONT ST,Other,Unarmed,767388.9993,RUGGLES ST,2947300.205,2013
32678,130557815.0,Tuesday,No,2013-09-03T09:30:00.000,MVAcc,"[-71.052855, 42.352854]",Point,MVAcc,9,MVAINJ,114,A1,Day,No,CONGRESS ST,Other,Unarmed,777031.1407,,2953925.651,2013
91722,130548279.0,Tuesday,No,2013-09-03T09:00:00.000,MVAcc,"[-71.055745, 42.363726]",Point,MVAcc,9,HITRUN,91,A1,Day,No,SALEM ST,Other,Other,776229.5334,,2957883.8030000003,2013
109107,130558184.0,Tuesday,No,2013-09-03T12:20:00.000,MVAcc,"[-71.058315, 42.353881]",Point,MVAcc,9,MVA   ,113,A1,Day,No,SUMMER ST,Other,Other,775553.5597,,2954292.488,2013
145681,130559567.0,Tuesday,No,2013-09-03T23:05:00.000,MVAcc,"[-71.051185, 42.357657]",Point,MVAcc,9,IVPER ,96,A1,First,No,ATLANTIC AV,Other,Unarmed,777473.4066,E INDIA RW,2955678.4060000004,2013
146766,130558893.0,Tuesday,No,2013-09-03T17:24:00.000,MVAcc,"[-71.12557, 42.255611]",Point,MVAcc,9,MVPED1,543,E18,First,No,GORDON AV,Other,Unarmed,757531.9725,RIVER ST,2918394.31,2013
147623,130558230.0,Tuesday,No,2013-09-03T12:39:00.000,MVAcc,"[-71.08765, 42.280906]",Point,MVAcc,9,MVAINJ,428,B3,Day,No,NORFOLK ST,Other,Unarmed,767752.9815,,2927659.4839999997,2013
150585,130557501.0,Tuesday,No,2013-09-03T05:30:00.000,MVAcc,"[-71.071526, 42.34277]",Point,MVAcc,9,MVA   ,159,D4,Last,No,UNION PARK,Other,Unarmed,772003.0183,,2950225.147,2013
151585,130559022.0,Tuesday,No,2013-09-03T18:19:00.000,MVAcc,"[-71.08974, 42.289761]",Point,MVAcc,9,MVPED1,464,B3,First,No,BLUE HILL AV,Other,Unarmed,767171.8905,GREENOCK ST,2930883.646,2013
154611,130558170.0,Tuesday,No,2013-09-03T12:22:00.000,MVAcc,"[-71.04532, 42.349221]",Point,MVAcc,9,MVA   ,206,C6,Day,No,E SERVICE RD,Other,Unarmed,779075.1058,CONGRESS ST,2952612.753,2013
179037,130559105.0,Tuesday,No,2013-09-03T18:49:00.000,MVAcc,"[-71.07791, 42.313396]",Point,MVAcc,9,MVANO ,326,B2,First,No,FAYSTON ST,Other,Unarmed,770330.1184,,2939512.22,2013
204182,130558512.0,Tuesday,No,2013-09-03T14:36:00.000,MVAcc,"[-71.06971, 42.364291]",Point,MVAcc,9,MVA   ,64,A1,Day,No,CHARLES ST,Other,Unarmed,772454.3981,BLOSSOM ST,2958070.352,2013
