,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
14209,140336198.0,Thursday,No,2014-05-29T12:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,5,IVPER ,200,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2014
19690,140334671.0,Thursday,No,2014-05-29T01:35:00.000,DRUG CHARGES,"[-71.064495, 42.352581]",Point,18xx,5,ARREST,118,A1,Last,No,TREMONT ST,Part Two,Unarmed,773885.5489,BOYLSTON ST,2953810.1539999996,2014
22957,140336907.0,Thursday,No,2014-05-29T18:00:00.000,DRUG CHARGES,"[-71.150915, 42.348981]",Point,18xx,5,IVDRUG,778,D14,First,No,WASHINGTON ST,Part Two,Other,750531.3965,,2952390.805,2014
36787,140336708.0,Thursday,No,2014-05-29T19:36:00.000,DRUG CHARGES,"[-71.142936, 42.345312]",Point,18xx,5,IVDRUG,786,D14,First,No,FIDELIS WY,Part Two,Unarmed,752693.6724,,2951062.6210000003,2014
64860,140335781.0,Thursday,No,2014-05-29T07:30:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,5,IVDRUG,330,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
65058,140335864.0,Thursday,No,2014-05-29T13:51:00.000,DRUG CHARGES,"[-71.07769, 42.314031]",Point,18xx,5,SSTOP ,325,B2,Day,No,QUINCY ST,Part Two,Unarmed,770388.4734,DACIA ST,2939743.916,2014
67519,140336991.0,Thursday,No,2014-05-29T21:30:00.000,DRUG CHARGES,"[-71.07884, 42.314571]",Point,18xx,5,IVDRUG,264,B2,First,No,QUINCY ST,Part Two,Other,770076.4646,BLUE HILL AV,2939939.163,2014
71884,140336531.0,Thursday,No,2014-05-29T16:25:00.000,DRUG CHARGES,"[-71.005729, 42.389414]",Point,18xx,5,IVDRUG,7,A7,First,No,GLADSTONE ST,Part Two,Other,789692.1085,,2967319.409,2014
76388,140335410.0,Thursday,No,2014-05-29T10:45:00.000,DRUG CHARGES,"[-71.070835, 42.331511]",Point,18xx,5,ARREST,178,C6,Day,No,MASSACHUSETTS AV,Part Two,Unarmed,772210.4703,,2946123.1760000004,2014
87014,140341079.0,Thursday,No,2014-05-29T07:30:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,5,IVDRUG,520,E18,Day,No,HYDE PARK AV,Part Two,Unarmed,757969.2324,,2918691.415,2014
119795,140336704.0,Thursday,No,2014-05-29T19:32:00.000,DRUG CHARGES,"[-71.07741, 42.321511]",Point,18xx,5,TSTOP ,262,B2,First,No,BLUE HILL AV,Part Two,Other,770450.6982,,2942470.127,2014
135700,140336751.0,Thursday,No,2014-05-29T19:53:00.000,DRUG CHARGES,"[-71.076399, 42.333996]",Point,18xx,5,IVDRUG,270,D4,First,No,HARRISON AV,Part Two,Other,770701.3598,,2947021.0810000002,2014
139370,140336419.0,Thursday,No,2014-05-29T17:35:00.000,DRUG CHARGES,"[-71.023115, 42.380856]",Point,18xx,5,ARREST,15,A7,First,No,BENNINGTON ST,Part Two,Other,785013.0063,,2964173.9269999997,2014
139713,140341078.0,Thursday,No,2014-05-29T07:30:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,5,IVDRUG,520,E18,Day,No,HYDE PARK AV,Part Two,Unarmed,757969.2324,,2918691.415,2014
160891,140336230.0,Thursday,No,2014-05-29T16:25:00.000,DRUG CHARGES,"[-71.170585, 42.273206]",Point,18xx,5,ARREST,722,E5,First,No,SPRING ST,Part Two,Other,745320.8781,,2924755.901,2014
199663,140336644.0,Thursday,No,2014-05-29T19:10:00.000,DRUG CHARGES,"[-71.090967, 42.297075]",Point,18xx,5,ARREST,908,B3,First,No,AMERICAN LEGION HY,Part Two,Unarmed,766826.9259,,2933547.284,2014
226548,140335870.0,Thursday,No,2014-05-29T13:52:00.000,DRUG CHARGES,"[-71.05893, 42.282001]",Point,18xx,5,TSTOP ,390,C11,Day,No,GALLIVAN BL,Part Two,Other,775522.7791,ADAMS ST,2928097.397,2014
250668,140336098.0,Thursday,No,2014-05-29T15:00:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,5,INVEST,355,C11,Day,No,GIBSON ST,Part Two,Unarmed,775275.7115,DORCHESTER AV,2933759.268,2014
