,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
51342,152006587.0,Saturday,No,2015-01-24T13:02:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,1,LARCEN,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2015
114018,152006850.0,Saturday,No,2015-01-24T00:00:00.000,OTHER LARCENY,"[-71.081935, 42.340711]",Point,06xx,1,LARCEN,0,D4,Last,No,MASSACHUSETTS AV,Part One,Unarmed,769192.6879,,2949460.915,2015
118105,152006503.0,Saturday,No,2015-01-24T04:30:00.000,OTHER LARCENY,"[-71.109528, 42.265583]",Point,06xx,1,LARCEN,0,E18,Last,No,JOYCE RD,Part One,Unarmed,761858.1265,,2922047.578,2015
163057,152006634.0,Saturday,No,2015-01-24T16:55:00.000,OTHER LARCENY,"[-71.08037, 42.349236]",Point,06xx,1,ARREST,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,769600.5057,,2952569.662,2015
168747,152006463.0,Saturday,No,2015-01-24T01:30:00.000,OTHER LARCENY,"[-71.06255, 42.365411]",Point,06xx,1,IVPER,0,A1,Last,No,LEGENDS WAY,Part One,Unarmed,774387.3075,,2958488.345,2015
177666,152007151.0,Saturday,No,2015-01-24T02:30:00.000,OTHER LARCENY,"[-71.092915, 42.314081]",Point,06xx,1,IVPREM,0,B2,Last,No,RUTHVEN ST,Part One,Unarmed,766270.5329999999,,2939742.1180000002,2015
195089,152006680.0,Saturday,No,2015-01-24T21:22:00.000,OTHER LARCENY,"[-71.067205, 42.306071]",Point,06xx,1,ARREST,0,C11,First,No,BOWDOIN ST,Part One,Unarmed,773239.0315,,2936857.383,2015
202276,152006855.0,Saturday,No,2015-01-24T21:00:00.000,OTHER LARCENY,"[-71.07611, 42.293822]",Point,06xx,1,LARCEN,0,B3,First,No,SPENCER ST,Part One,Other,770852.4041,,2932381.5730000003,2015
219250,152006493.0,Saturday,No,2015-01-24T03:42:00.000,OTHER LARCENY,"[-71.041434, 42.287127]",Point,06xx,1,LARCEN,0,C11,Last,No,LORENZO ST,Part One,Unarmed,780247.1606,,2929990.186,2015
233971,152006653.0,Saturday,No,2015-01-24T18:02:00.000,OTHER LARCENY,"[-71.05732, 42.351086]",Point,06xx,1,ARREST,0,A1,First,No,SOUTH ST,Part One,Unarmed,775827.7901,,2953275.332,2015
237774,152009298.0,Saturday,No,2015-01-24T17:00:00.000,OTHER LARCENY,"[-71.07251, 42.352266]",Point,06xx,1,LARCEN,0,D4,First,No,NEWBURY ST,Part One,Unarmed,771719.655,,2953684.403,2015
238731,152006537.0,Saturday,No,2015-01-24T00:00:00.000,OTHER LARCENY,"[-71.058108, 42.309016]",Point,06xx,1,IVPREM,0,C11,Last,No,DORCHESTER AV,Part One,Unarmed,775694.0122,,2937943.142,2015
246507,152006640.0,Saturday,No,2015-01-24T17:00:00.000,OTHER LARCENY,"[-71.059969, 42.355867]",Point,06xx,1,ARREST,0,A1,First,No,WASHINGTON ST,Part One,Unarmed,775102.6197,,2955013.727,2015
247218,152006632.0,Saturday,No,2015-01-24T12:00:00.000,OTHER LARCENY,"[-71.104475, 42.345416]",Point,06xx,1,BE,0,D4,Day,No,PARK DR,Part One,Unarmed,763090.9859,,2951146.4439999997,2015
254328,152007034.0,Saturday,No,2015-01-24T01:00:00.000,OTHER LARCENY,"[-71.06489, 42.351071]",Point,06xx,1,LARCEN,0,A1,Last,No,TREMONT ST,Part One,Other,773781.5875,STUART ST,2953259.336,2015
263514,152006761.0,Saturday,No,2015-01-24T21:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,1,PROP,0,D4,First,No,HARRISON AV,Part One,Unarmed,,,,2015
264706,152006657.0,Saturday,No,2015-01-24T18:35:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,1,ARREST,0,C11,First,No,GENEVA AV,Part One,Unarmed,,,,2015
