,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
41414,152023594.0,Tuesday,No,2015-03-24T09:46:00.000,MedAssist,"[-71.06013, 42.298741]",Point,MedAssist,3,REQP,0,C11,Day,No,PARK ST,Part three,Unarmed,775166.5959,,2934196.0110000004,2015
52249,152023911.0,Tuesday,No,2015-03-24T16:26:00.000,MedAssist,"[-71.060032, 42.366129]",Point,MedAssist,3,IVPREM,0,A1,First,No,CAUSEWAY ST,Part three,Unarmed,775066.2559,BEVERLY ST,2958753.215,2015
55605,152023543.0,Tuesday,No,2015-03-24T02:46:00.000,MedAssist,"[-71.094221, 42.285525]",Point,MedAssist,3,REQP,0,B3,Last,No,GREENDALE RD,Part three,Unarmed,765966.6819,,2929333.8819999998,2015
71210,152023535.0,Tuesday,No,2015-03-24T01:31:00.000,MedAssist,"[-71.088685, 42.307991]",Point,MedAssist,3,ALARM,0,B2,Last,No,ELM HILL AV,Part three,Unarmed,767425.3056,,2937528.311,2015
91870,152024114.0,Tuesday,No,2015-03-24T10:37:00.000,MedAssist,"[-71.066885, 42.276566]",Point,MedAssist,3,INJOFF,0,C11,Day,No,DORCHESTER AV,Part three,Unarmed,773380.1887,,2926105.7789999996,2015
106867,152023686.0,Tuesday,No,2015-03-24T11:10:00.000,MedAssist,"[-71.11502, 42.294866]",Point,MedAssist,3,EDP,0,E13,Day,No,WACHUSETT ST,Part three,Unarmed,760323.4681,,2932712.1,2015
119163,152023912.0,Tuesday,No,2015-03-24T23:27:00.000,MedAssist,"[-71.052015, 42.339541]",Point,MedAssist,3,IVPER,0,C6,First,No,W BROADWAY,Part three,Unarmed,777283.8706,,2949075.6119999997,2015
137374,152023664.0,Tuesday,No,2015-03-24T11:47:00.000,MedAssist,"[-71.12599, 42.250546]",Point,MedAssist,3,REQEP,0,E18,Day,No,HYDE PARK AV,Part three,Unarmed,757426.3647,,2916548.062,2015
148200,152023650.0,Tuesday,No,2015-03-24T11:00:00.000,MedAssist,"[-71.116773, 42.248278]",Point,MedAssist,3,IVPER,0,E18,Day,No,WILLIAMS AV,Part three,Unarmed,759925.2504,,2915732.3589999997,2015
166945,152023907.0,Tuesday,No,2015-03-24T23:04:00.000,MedAssist,"[-71.13246, 42.284756]",Point,MedAssist,3,POISON,0,E5,First,No,BIRCH ST,Part three,Unarmed,755620.9674,,2929007.046,2015
216295,152023823.0,Tuesday,No,2015-03-24T18:26:00.000,MedAssist,"[-71.08174, 42.294146]",Point,MedAssist,3,EDP,0,B3,First,No,BROWNING AV,Part three,Unarmed,769328.6148,,2932492.12,2015
230537,152023706.0,Tuesday,No,2015-03-24T14:00:00.000,MedAssist,"[-71.06749, 42.306571]",Point,MedAssist,3,POISON,0,C11,Day,No,HAMILTON ST,Part three,Unarmed,773161.0159,,2937039.2,2015
249320,152023661.0,Tuesday,No,2015-03-24T11:45:00.000,MedAssist,"[-71.070835, 42.331511]",Point,MedAssist,3,EDP,0,C6,Day,No,MASSACHUSETTS AV,Part three,Unarmed,772210.4703,,2946123.1760000004,2015
250349,152023546.0,Tuesday,No,2015-03-24T05:33:00.000,MedAssist,"[-71.051886, 42.36391]",Point,MedAssist,3,EDP,0,A1,Last,No,NORTH ST,Part three,Unarmed,777271.9411,,2957956.1560000004,2015
266831,152023726.0,Tuesday,No,2015-03-24T14:39:00.000,MedAssist,"[0, 0]",Point,MedAssist,3,REQP,0,D14,Day,No,GLENMONT RD,Part three,Unarmed,,,,2015
266834,152023880.0,Tuesday,No,2015-03-24T21:00:00.000,MedAssist,"[0, 0]",Point,MedAssist,3,NIDV,0,B2,First,No,DALE ST,Part three,Unarmed,,,,2015
266839,152023547.0,Tuesday,No,2015-03-24T05:58:00.000,MedAssist,"[0, 0]",Point,MedAssist,3,EDP,0,A7,Last,No,BARNES AV,Part three,Unarmed,,,,2015
