,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
21214,140172312.0,Monday,No,2013-12-16T08:00:00.000,OTHER LARCENY,"[-71.087175, 42.308436]",Point,06xx,12,LARCRT,319,B2,Day,No,SONOMA ST,Part One,Unarmed,767832.9666,,2937692.45,2013
24161,130795390.0,Monday,No,2013-12-16T13:00:00.000,OTHER LARCENY,"[-71.06387, 42.348356]",Point,06xx,12,LSTPRP,127,A1,Day,No,OAK ST,Part One,Unarmed,774062.3599,,2952271.348,2013
32936,130791613.0,Monday,No,2013-12-16T20:36:00.000,OTHER LARCENY,"[-71.092601, 42.270805]",Point,06xx,12,LARCRT,426,B3,First,No,BABSON ST,Part One,Unarmed,766430.7072,,2923972.026,2013
47815,130791276.0,Monday,No,2013-12-16T17:04:00.000,OTHER LARCENY,"[-71.171675, 42.278601]",Point,06xx,12,ARREST,728,E5,First,No,VFW PY,Part One,Unarmed,745018.3088,,2926720.784,2013
66338,130789986.0,Monday,No,2013-12-16T02:15:00.000,OTHER LARCENY,"[-71.056945, 42.330566]",Point,06xx,12,ROBRPT,184,C6,Last,No,DORCHESTER AV,Part One,Unarmed,775967.9979,,2945798.0039999997,2013
69450,130791707.0,Monday,No,2013-12-16T20:45:00.000,OTHER LARCENY,"[-71.120977, 42.267011]",Point,06xx,12,SHPLFT,496,E18,First,No,HYDE PARK AV,Part One,Unarmed,758756.7157,,2922553.869,2013
99830,130790912.0,Monday,No,2013-12-16T14:00:00.000,OTHER LARCENY,"[-71.058866, 42.357544]",Point,06xx,12,LARCRT,111,A1,Day,No,SCHOOL ST,Part One,Other,775397.5892,,2955626.3189999997,2013
127754,130790773.0,Monday,No,2013-12-16T13:08:00.000,OTHER LARCENY,"[-71.059969, 42.355867]",Point,06xx,12,IVPER ,102,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775102.6197,,2955013.727,2013
142753,130791235.0,Monday,No,2013-12-16T16:30:00.000,OTHER LARCENY,"[-71.088027, 42.325407]",Point,06xx,12,LARCRT,293,B2,First,No,WASHINGTON ST,Part One,Unarmed,767572.6255,,2943875.67,2013
168647,140013179.0,Monday,No,2013-12-16T06:00:00.000,OTHER LARCENY,"[-71.08421, 42.325536]",Point,06xx,12,LARCRT,294,B2,Last,No,REGENT ST,Part One,Unarmed,768604.5926,,2943927.8680000002,2013
178365,130791815.0,Monday,No,2013-12-16T21:55:00.000,OTHER LARCENY,"[-71.09062, 42.329761]",Point,06xx,12,LARCRT,288,B2,First,No,JOHN ELIOT SQ,Part One,Unarmed,766863.8274,,2945459.148,2013
194119,130801918.0,Monday,No,2013-12-16T09:00:00.000,OTHER LARCENY,"[-71.065491, 42.305384]",Point,06xx,12,BERPT ,340,C11,Day,No,DRAPER ST,Part One,Unarmed,773703.9466,,2936609.337,2013
200360,130791600.0,Monday,No,2013-12-16T19:58:00.000,OTHER LARCENY,"[-71.095665, 42.268641]",Point,06xx,12,LARCRT,476,B3,First,No,CUMMINS HY,Part One,Other,765605.2443,,2923179.567,2013
216554,130797931.0,Monday,No,2013-12-16T23:30:00.000,OTHER LARCENY,"[-71.050313, 42.319287]",Point,06xx,12,LARCRT,250,C6,First,No,MORRISSEY BL,Part One,Unarmed,777782.6826,,2941696.88,2013
222562,140061500.0,Monday,No,2013-12-16T11:54:00.000,OTHER LARCENY,"[-71.15981, 42.348876]",Point,06xx,12,LARCRT,762,D14,Day,No,WASHINGTON ST,Part One,Unarmed,748127.0411,,2952342.825,2013
235653,130794475.0,Monday,No,2013-12-16T08:00:00.000,OTHER LARCENY,"[-71.051523, 42.345567]",Point,06xx,12,BERPT ,204,C6,Day,No,CHANNEL CENTER ST,Part One,Unarmed,777405.1722,,2951272.278,2013
