,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
16149,120712771.0,Monday,No,2012-11-12T10:30:00.000,InvPer,"[-71.089912, 42.309524]",Point,InvPer,11,THREAT,318,B2,Day,No,BROOKLEDGE ST,Part Three,Unarmed,767090.6075,,2938085.256,2012
20119,120713608.0,Monday,No,2012-11-12T19:05:00.000,InvPer,"[-71.065835, 42.317351]",Point,InvPer,11,DISTRB,239,B2,First,No,DUDLEY ST,Part Three,Unarmed,773588.6939,,2940969.876,2012
56144,120713550.0,Monday,No,2012-11-12T18:30:00.000,InvPer,"[-71.149426, 42.289537]",Point,InvPer,11,IVPER ,690,E5,First,No,RUSSETT RD,Part Three,Unarmed,751022.7315,,2930729.981,2012
64821,120713457.0,Monday,No,2012-11-12T17:35:00.000,InvPer,"[-71.152854, 42.293211]",Point,InvPer,11,DISTRB,689,E5,First,No,WELD ST,Part Three,Other,750089.9249,,2932064.8030000003,2012
78160,120717975.0,Monday,No,2012-11-12T18:00:00.000,InvPer,"[-71.063629, 42.360283]",Point,InvPer,11,IVPER ,68,A1,First,No,TEMPLE ST,Part Three,Unarmed,774105.2454,,2956617.8310000002,2012
86410,120714048.0,Monday,No,2012-11-12T23:35:00.000,InvPer,"[-71.090956, 42.333723]",Point,InvPer,11,IVPER ,289,B2,First,No,TREMONT ST,Part Three,Unarmed,766765.8102,,2946902.542,2012
86456,120713612.0,Monday,No,2012-11-12T19:05:00.000,InvPer,"[-71.126979, 42.261097]",Point,InvPer,11,CRIP  ,544,E18,First,No,AUSTIN ST,Part Three,Unarmed,757141.7032,BRAEBURN RD,2920391.642,2012
120974,120713295.0,Monday,No,2012-11-12T16:30:00.000,InvPer,"[-71.07666, 42.351141]",Point,InvPer,11,IVPER ,137,D4,First,No,NEWBURY ST,Part Three,Unarmed,770599.9318,,2953268.837,2012
137341,120712768.0,Monday,No,2012-11-12T11:40:00.000,InvPer,"[-71.083615, 42.323217]",Point,InvPer,11,NIDV  ,297,B2,Day,No,ST RICHARD ST,Part Three,Unarmed,768769.5313,,2943083.394,2012
154934,130028551.0,Monday,No,2012-11-12T20:10:00.000,InvPer,"[-71.12088, 42.351821]",Point,InvPer,11,SEXOFF,797,D14,First,No,COMMONWEALTH AV,Part three,Unarmed,758645.7992,,2953460.415,2012
194705,120713888.0,Monday,No,2012-11-12T21:35:00.000,InvPer,"[-71.003995, 42.390998]",Point,InvPer,11,THREAT,8,A7,First,No,BEACHVIEW RD,Part Three,Unarmed,790157.1516,,2967899.163,2012
