,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
3270,152034329.0,Monday,No,2015-04-27T17:10:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,4,INVEST,0,B2,First,No,WORCESTER ST,Part Two,Other,,TREMONT ST,,2015
6498,152034351.0,Monday,No,2015-04-27T13:50:00.000,DRUG CHARGES,"[-71.16625, 42.263241]",Point,18xx,4,SS,0,E5,Day,No,STIMSON ST,Part Two,Other,746508.3215,,2921129.0710000005,2015
27709,152034409.0,Monday,No,2015-04-27T16:00:00.000,DRUG CHARGES,"[-71.06939, 42.339506]",Point,18xx,4,IVPREM,0,D4,First,No,HARRISON AV,Part Two,Other,772586.4767,,2949038.664,2015
51648,152034378.0,Monday,No,2015-04-27T19:30:00.000,DRUG CHARGES,"[-71.055655, 42.352681]",Point,18xx,4,ARREST,0,A1,First,No,SUMMER ST,Part Two,Other,776274.825,ATLANTIC AV,2953858.92,2015
77868,152034187.0,Monday,No,2015-04-27T08:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,4,IVPREM,0,B3,Day,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2015
106231,152034257.0,Monday,No,2015-04-27T14:40:00.000,DRUG CHARGES,"[-71.070835, 42.331511]",Point,18xx,4,ARREST,0,C6,Day,No,MASSACHUSETTS AV,Part Two,Unarmed,772210.4703,,2946123.1760000004,2015
125392,152034344.0,Monday,No,2015-04-27T06:15:00.000,DRUG CHARGES,"[-71.15206, 42.265841]",Point,18xx,4,ARREST,0,E5,Last,No,WASHINGTON ST,Part Two,Unarmed,750345.4717,WOODLEY AV,2922091.897,2015
137315,152034380.0,Monday,No,2015-04-27T20:00:00.000,DRUG CHARGES,"[-71.075081, 42.315538]",Point,18xx,4,ADMRPT,0,B2,First,No,WOODCLIFF ST,Part Two,Other,771091.3501,HOWARD AV,2940296.3010000004,2015
141621,152034390.0,Monday,No,2015-04-27T19:45:00.000,DRUG CHARGES,"[-71.03825, 42.374616]",Point,18xx,4,IVPREM,0,A7,First,No,PORTER ST,Part Two,Other,780936.1392,LONDON ST,2961877.445,2015
227655,152034264.0,Monday,No,2015-04-27T14:45:00.000,DRUG CHARGES,"[-71.070835, 42.331511]",Point,18xx,4,IVPER,0,C6,Day,No,MASSACHUSETTS AV,Part Two,Unarmed,772210.4703,,2946123.1760000004,2015
250172,152034389.0,Monday,No,2015-04-27T18:30:00.000,DRUG CHARGES,"[-71.143045, 42.343816]",Point,18xx,4,IVPREM,0,D14,First,No,WASHINGTON ST,Part Two,Unarmed,752666.678,COMMONWEALTH AV,2950517.38,2015
