,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
1764,152042715.0,Sunday,No,2015-05-24T22:06:00.000,MedAssist,"[0, 0]",Point,MedAssist,5,IVPER,0,A7,First,No,FRANKFORT ST,Part three,Other,,PORTER ST,,2015
9050,152042544.0,Sunday,No,2015-05-24T08:15:00.000,MedAssist,"[-71.065595, 42.314246]",Point,MedAssist,5,NIDV,0,C11,Day,No,HANCOCK ST,Part three,Unarmed,773659.365,,2939838.6939999997,2015
19195,152042709.0,Sunday,No,2015-05-24T21:44:00.000,MedAssist,"[-71.09279, 42.335528]",Point,MedAssist,5,EDP,0,B2,First,No,ANNUNCIATION RD,Part three,Unarmed,766266.9936,,2947557.934,2015
43528,152042718.0,Sunday,No,2015-05-24T22:12:00.000,MedAssist,"[-71.088241, 42.283284]",Point,MedAssist,5,REQP,0,B3,First,No,WILDWOOD ST,Part three,Unarmed,767588.7423,,2928525.213,2015
72269,152042546.0,Sunday,No,2015-05-24T08:30:00.000,MedAssist,"[-71.068323, 42.352455]",Point,MedAssist,5,IVPER,0,A1,Day,No,BOYLSTON ST,Part three,Unarmed,772851.0759,CHARLES ST,2953758.7210000004,2015
93920,152042720.0,Sunday,No,2015-05-24T21:52:00.000,MedAssist,"[-71.07395, 42.298386]",Point,MedAssist,5,IVPER,0,C11,First,No,GAYLORD ST,Part three,Unarmed,771428.4941,,2934047.667,2015
105476,152042497.0,Sunday,No,2015-05-24T23:06:00.000,MedAssist,"[-71.03386, 42.379111]",Point,MedAssist,5,IVPER,0,A7,First,No,LEXINGTON ST,Part three,Unarmed,782113.3934,,2963521.9669999997,2015
118239,152042679.0,Sunday,No,2015-05-24T19:02:00.000,MedAssist,"[-71.06567, 42.358296]",Point,MedAssist,5,UNCONS,0,A1,First,No,MT VERNON ST,Part three,Unarmed,773557.3393,,2955891.191,2015
121660,152042689.0,Sunday,No,2015-05-24T20:00:00.000,MedAssist,"[-71.08319, 42.341546]",Point,MedAssist,5,IVPER,0,D4,First,No,MASSACHUSETTS AV,Part three,Unarmed,768851.9087,,2949763.5439999998,2015
143829,152042525.0,Sunday,No,2015-05-24T05:00:00.000,MedAssist,"[-71.107883, 42.324141]",Point,MedAssist,5,UNCONS,0,E13,Last,No,CREIGHTON ST,Part three,Unarmed,762205.2423,,2943389.17,2015
149077,152042567.0,Sunday,No,2015-05-24T11:39:00.000,MedAssist,"[-71.075539, 42.301738]",Point,MedAssist,5,NIDV,0,C11,Day,No,BOWDOIN AV,Part three,Unarmed,770992.4228,,2935266.7830000003,2015
218424,152042660.0,Sunday,No,2015-05-24T15:27:00.000,MedAssist,"[-71.1009, 42.332826]",Point,MedAssist,5,AOD,0,B2,Day,No,TREMONT ST,Part three,Unarmed,764078.8929999999,,2946562.915,2015
223086,152042515.0,Sunday,No,2015-05-24T03:51:00.000,MedAssist,"[-71.127548, 42.265204]",Point,MedAssist,5,EDP,0,E18,Last,No,LODGEHILL RD,Part three,Unarmed,756981.1677,,2921887.764,2015
