,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
1625,152041650.0,Thursday,No,2015-05-21T11:03:00.000,MedAssist,"[0, 0]",Point,MedAssist,5,EDP,0,B2,Day,No,PARKER HILL AV,Part three,Unarmed,,,,2015
39505,152041715.0,Thursday,No,2015-05-21T14:13:00.000,MedAssist,"[-71.1092, 42.333231]",Point,MedAssist,5,IVPER,0,B2,Day,No,HUNTINGTON AV,Part three,Unarmed,761834.0078,,2946700.113,2015
67967,152041655.0,Thursday,No,2015-05-21T11:33:00.000,MedAssist,"[-71.032835, 42.335671]",Point,MedAssist,5,AB,0,C6,Day,No,E BROADWAY,Part three,Unarmed,782477.0406,,2947693.1360000004,2015
81278,152041782.0,Thursday,No,2015-05-21T17:20:00.000,MedAssist,"[-71.06576, 42.373451]",Point,MedAssist,5,INVEST,0,A15,First,No,WASHINGTON ST,Part three,Unarmed,773504.8988,,2961413.852,2015
90678,152041695.0,Thursday,No,2015-05-21T13:34:00.000,MedAssist,"[-71.146535, 42.349796]",Point,MedAssist,5,IVPER,0,D14,Day,No,NEVINS ST,Part three,Unarmed,751714.1596,,2952692.683,2015
95339,152041869.0,Thursday,No,2015-05-21T22:20:00.000,MedAssist,"[-71.03393, 42.374056]",Point,MedAssist,5,DISTRB,0,A7,First,No,CHELSEA ST,Part three,Other,782104.5469,,2961679.7189999996,2015
106511,152041589.0,Thursday,No,2015-05-21T02:19:00.000,MedAssist,"[-71.05784, 42.358706]",Point,MedAssist,5,EDP,0,A1,Last,No,WASHINGTON ST,Part three,Unarmed,775672.8351,,2956051.475,2015
132569,152041592.0,Thursday,No,2015-05-21T02:00:00.000,MedAssist,"[-71.081074, 42.321329]",Point,MedAssist,5,UNK,0,B2,Last,No,WAVERLY ST,Part three,Unarmed,769459.9305,WARREN ST,2942398.693,2015
180185,152041755.0,Thursday,No,2015-05-21T15:43:00.000,MedAssist,"[-71.08778, 42.295056]",Point,MedAssist,5,IVPER,0,B3,Day,No,BLUE HILL AV,Part three,Unarmed,767692.8825,,2932815.7789999996,2015
193440,152041682.0,Thursday,No,2015-05-21T12:15:00.000,MedAssist,"[-71.049883, 42.319643]",Point,MedAssist,5,UNCONS,0,C6,Day,No,MORRISSEY BL,Part three,Unarmed,777898.4159,,2941827.522,2015
203236,152041732.0,Thursday,No,2015-05-21T14:45:00.000,MedAssist,"[-71.125692, 42.273386]",Point,MedAssist,5,UNKEMS,0,E18,Day,No,DALE ST,Part three,Unarmed,757470.3465,,2924871.381,2015
220059,152041585.0,Thursday,No,2015-05-21T01:27:00.000,MedAssist,"[-71.05839, 42.307821]",Point,MedAssist,5,IVPER,0,C11,Last,No,DORCHESTER AV,Part three,Other,775620.1902,,2937507.3310000002,2015
227899,152041802.0,Thursday,No,2015-05-21T16:00:00.000,MedAssist,"[-71.062945, 42.350856]",Point,MedAssist,5,UNCONS,0,A1,First,No,KNEELAND ST,Part three,Unarmed,774307.7377,,2953183.6739999996,2015
243744,152041835.0,Thursday,No,2015-05-21T19:39:00.000,MedAssist,"[-71.069566, 42.309423]",Point,MedAssist,5,EDP,0,C11,First,No,STANLEY ST,Part three,Unarmed,772593.9846,,2938075.523,2015
