,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
46458,130067131.0,Friday,No,2013-02-01T14:30:00.000,OTHER LARCENY,"[-71.062995, 42.354951]",Point,06xx,2,INVEST,72,A1,Day,No,WEST ST,Part One,Unarmed,774286.5764,,2954675.901,2013
68290,130068674.0,Friday,No,2013-02-01T13:30:00.000,OTHER LARCENY,"[-71.171675, 42.278601]",Point,06xx,2,LARCRT,729,E5,Day,No,VFW PY,Part One,Unarmed,745018.3088,,2926720.784,2013
88285,130066598.0,Friday,No,2013-02-01T13:37:00.000,OTHER LARCENY,"[-71.086215, 42.343382]",Point,06xx,2,ARREST,619,D4,Day,No,WESTLAND AV,Part One,Unarmed,768030.7109,,2950428.4460000005,2013
98458,130068766.0,Friday,No,2013-02-01T13:01:00.000,OTHER LARCENY,"[-71.059969, 42.355867]",Point,06xx,2,LARCRT,102,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775102.6197,,2955013.727,2013
117636,130076992.0,Friday,No,2013-02-01T15:00:00.000,OTHER LARCENY,"[-71.092855, 42.338721]",Point,06xx,2,LARCRT,283,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,766243.8976,,2948721.441,2013
126755,130066276.0,Friday,No,2013-02-01T11:20:00.000,OTHER LARCENY,"[-71.100451, 42.315512]",Point,06xx,2,DISTRB,577,E13,Day,No,SCHOOL ST,Part One,Unarmed,764229.6312,,2940253.979,2013
136512,130066178.0,Friday,No,2013-02-01T10:26:00.000,OTHER LARCENY,"[-71.058362, 42.365366]",Point,06xx,2,LARCRT,79,A1,Day,No,N WASHINGTON ST,Part One,Unarmed,775519.1582,,2958477.8010000004,2013
152783,130067589.0,Friday,No,2013-02-01T16:50:00.000,OTHER LARCENY,"[-71.061495, 42.356911]",Point,06xx,2,LARCRT,102,A1,First,No,TREMONT ST,Part One,Unarmed,774688.3413,,2955392.2430000002,2013
156218,130359759.0,Friday,No,2013-02-01T12:00:00.000,OTHER LARCENY,"[-71.119075, 42.279601]",Point,06xx,2,IVPER ,501,E18,Day,No,HYDE PARK AV,Part One,Other,759251.2357,,2927144.3789999997,2013
160715,130237732.0,Friday,No,2013-02-01T00:00:00.000,OTHER LARCENY,"[-71.11917, 42.251963]",Point,06xx,2,LARCRT,516,E18,Last,No,TRUMAN PY,Part One,Unarmed,759270.3839,,2917072.4560000002,2013
177977,130080225.0,Friday,No,2013-02-01T08:00:00.000,OTHER LARCENY,"[-71.067535, 42.274196]",Point,06xx,2,LARCRT,388,C11,Day,No,DORCHESTER AV,Part One,Unarmed,773208.6602,,2925241.227,2013
180618,130069569.0,Friday,No,2013-02-01T23:45:00.000,OTHER LARCENY,"[-71.08612, 42.347688]",Point,06xx,2,LARCRT,598,D4,First,No,BOYLSTON ST,Part One,Unarmed,768048.7683,,2951997.703,2013
210416,130672037.0,Friday,No,2013-02-01T12:00:00.000,OTHER LARCENY,"[-71.11861, 42.287296]",Point,06xx,2,LARCRT,507,E18,Day,No,HYDE PARK AV,Part One,Unarmed,759364.5327,,2929949.1119999997,2013
210889,130345254.0,Friday,No,2013-02-01T09:00:00.000,OTHER LARCENY,"[-71.100769, 42.325321]",Point,06xx,2,LARCRT,912,E13,Day,No,PARKER ST,Part One,Unarmed,764127.0458,,2943828.1319999998,2013
219378,130065733.0,Friday,No,2013-02-01T05:40:00.000,OTHER LARCENY,"[-71.063815, 42.374756]",Point,06xx,2,LARCIP,59,A15,Last,No,MAIN ST,Part One,Unarmed,774028.0296,,2961892.103,2013
220938,130067108.0,Friday,No,2013-02-01T17:10:00.000,OTHER LARCENY,"[-71.05582, 42.360091]",Point,06xx,2,LARCRT,93,A1,First,No,FANEUIL HALL SQ,Part One,Unarmed,776216.1627,,2956559.0330000003,2013
253016,130069191.0,Friday,No,2013-02-01T13:30:00.000,OTHER LARCENY,"[-71.171675, 42.278601]",Point,06xx,2,IVPER ,691,E5,Day,No,VFW PY,Part One,Unarmed,745018.3088,,2926720.784,2013
257235,130069128.0,Friday,No,2013-02-01T18:00:00.000,OTHER LARCENY,"[-71.087165, 42.346206]",Point,06xx,2,LARCRT,620,D4,First,No,MASSACHUSETTS AV,Part One,Unarmed,767769.0517,,2951456.5089999996,2013
259534,130066506.0,Friday,No,2013-02-01T13:00:00.000,OTHER LARCENY,"[-71.148429, 42.2782]",Point,06xx,2,LARCRT,701,E5,Day,No,TENNYSON ST,Part One,Unarmed,751309.5803,,2926599.542,2013
