,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5236,142057276.0,Saturday,No,2014-12-13T20:00:00.000,MedAssist,"[-71.064325, 42.312501]",Point,MedAssist,12,EDP,0,C11,First,No,HANCOCK ST,Part three,Other,774006.1041,,2939204.54,2014
9134,142057751.0,Saturday,No,2014-12-13T00:00:00.000,MedAssist,"[-71.061305, 42.307249]",Point,MedAssist,12,UNKEMS,0,C11,Last,No,WILKINSON PARK,Part three,Unarmed,774832.5802,,2937294.575,2014
14830,142057262.0,Saturday,No,2014-12-13T19:00:00.000,MedAssist,"[-71.058108, 42.309016]",Point,MedAssist,12,INVEST,0,C11,First,No,DORCHESTER AV,Part three,Unarmed,775694.0122,,2937943.142,2014
14970,142057181.0,Saturday,No,2014-12-13T13:30:00.000,MedAssist,"[-71.124685, 42.270277]",Point,MedAssist,12,IVPER,0,E18,Day,No,SHERRIN ST,Part three,Unarmed,757747.8831,,2923739.742,2014
38884,142057249.0,Saturday,No,2014-12-13T18:19:00.000,MedAssist,"[-71.062095, 42.302741]",Point,MedAssist,12,POISON,0,C11,First,No,ROBINSON ST,Part three,Unarmed,774627.5179,,2935650.936,2014
56724,142057206.0,Saturday,No,2014-12-13T14:30:00.000,MedAssist,"[-71.060605, 42.379941]",Point,MedAssist,12,REQEP,0,A15,Day,No,POLK ST,Part three,Unarmed,774885.6595,,2963786.077,2014
61922,142057132.0,Saturday,No,2014-12-13T10:44:00.000,MedAssist,"[-71.067955, 42.366911]",Point,MedAssist,12,INJ,0,A1,Day,No,NASHUA ST,Part three,Other,772923.854,,2959027.53,2014
77383,142057272.0,Saturday,No,2014-12-13T19:19:00.000,MedAssist,"[-71.088027, 42.325407]",Point,MedAssist,12,EDP,0,B2,First,No,WASHINGTON ST,Part three,Unarmed,767572.6255,,2943875.67,2014
109403,142057260.0,Saturday,No,2014-12-13T18:51:00.000,MedAssist,"[-71.08967, 42.312926]",Point,MedAssist,12,EDP,0,B2,First,No,HUMBOLDT AV,Part three,Unarmed,767150.2196,,2939325.421,2014
117174,142057108.0,Saturday,No,2014-12-13T08:25:00.000,MedAssist,"[-71.06403, 42.286681]",Point,MedAssist,12,IVPER,0,C11,Day,No,DORCHESTER AV,Part three,Unarmed,774133.9864,,2929795.7569999998,2014
119907,142057101.0,Saturday,No,2014-12-13T00:05:00.000,MedAssist,"[-71.0729, 42.333256]",Point,MedAssist,12,MISC,0,D4,Last,No,MASSACHUSETTS AV,Part three,Unarmed,771648.9274,,2946756.2810000004,2014
174812,142057138.0,Saturday,No,2014-12-13T10:44:00.000,MedAssist,"[-71.04224, 42.332171]",Point,MedAssist,12,REQP,0,C6,Day,No,W 7TH ST,Part three,Unarmed,779941.0237,,2946403.889,2014
178288,142057054.0,Saturday,No,2014-12-13T01:36:00.000,MedAssist,"[-71.07869, 42.347831]",Point,MedAssist,12,IVPER,0,D4,Last,No,EXETER ST,Part three,Unarmed,770057.1662,HUNTINGTON AV,2952059.892,2014
180504,142057111.0,Saturday,No,2014-12-13T07:20:00.000,MedAssist,"[-71.059987, 42.361648]",Point,MedAssist,12,INJOFF,0,A1,Last,No,SUDBURY ST,Part three,Unarmed,775087.02,,2957120.525,2014
192927,142057278.0,Saturday,No,2014-12-13T19:45:00.000,MedAssist,"[-71.08499, 42.342831]",Point,MedAssist,12,DISTRB,0,D4,First,No,MASSACHUSETTS AV,Part three,Unarmed,768363.0027,HUNTINGTON AV,2950229.4480000003,2014
198223,142057246.0,Saturday,No,2014-12-13T18:00:00.000,MedAssist,"[-71.05992, 42.356996]",Point,MedAssist,12,POISON,0,A1,First,No,PROVINCE ST,Part three,Unarmed,775113.8775,,2955425.4110000003,2014
199642,142057173.0,Saturday,No,2014-12-13T12:48:00.000,MedAssist,"[-71.16589, 42.267926]",Point,MedAssist,12,REQP,0,E5,Day,No,NEW HAVEN ST,Part three,Unarmed,746598.9821,,2922836.517,2014
214762,142057258.0,Saturday,No,2014-12-13T12:15:00.000,MedAssist,"[-71.084315, 42.322643]",Point,MedAssist,12,RAPE,0,B2,Day,No,FENNO ST,Part three,Unarmed,768581.2072,,2942873.4239999996,2014
254512,142057264.0,Saturday,No,2014-12-13T18:01:00.000,MedAssist,"[-71.147508, 42.257526]",Point,MedAssist,12,UNK,0,E5,First,No,CROWN POINT DR,Part three,Other,751589.8849,,2919066.82,2014
260314,142057188.0,Saturday,No,2014-12-13T09:01:00.000,MedAssist,"[0, 0]",Point,MedAssist,12,CD4,0,C6,Day,No,W BROADWAY,Part three,Unarmed,,,,2014
