,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
16821,142046577.0,Thursday,No,2014-11-06T16:45:00.000,MVAcc,"[-71.03876, 42.371371]",Point,MVAcc,11,INVEST,0,A7,First,No,PARIS ST,Other,Unarmed,780804.7267,EMMONS ST,2960694.1560000004,2014
67297,142046503.0,Thursday,No,2014-11-06T16:47:00.000,MVAcc,"[-71.13051, 42.293611]",Point,MVAcc,11,MVA,0,E5,First,No,WALTER ST,Other,Other,756134.6448,,2932236.224,2014
78774,142046486.0,Thursday,No,2014-11-06T15:47:00.000,MVAcc,"[-71.09775, 42.333311]",Point,MVAcc,11,MVA,0,B2,Day,No,SMITH ST,Other,Unarmed,764929.7773,TURQUOISE WAY,2946743.6580000003,2014
84880,142046553.0,Thursday,No,2014-11-06T19:13:00.000,MVAcc,"[-71.074, 42.353161]",Point,MVAcc,11,MVA,0,D4,First,No,COMMONWEALTH AV,Other,Other,771315.276,BERKELEY ST,2954008.542,2014
90538,142046552.0,Thursday,No,2014-11-06T18:17:00.000,MVAcc,"[-71.08702, 42.298151]",Point,MVAcc,11,MVA,0,B3,First,No,BLUE HILL AV,Other,Unarmed,767893.0389,AMERICAN LEGION HY,2933944.6380000003,2014
92495,142046350.0,Thursday,No,2014-11-06T08:30:00.000,MVAcc,"[-71.05759, 42.306221]",Point,MVAcc,11,MVA,0,C11,Day,No,FREEPORT ST,Other,Other,775839.6081,FREEPORT WY,2936925.389,2014
116080,142046385.0,Thursday,No,2014-11-06T11:05:00.000,MVAcc,"[-71.081275, 42.340976]",Point,MVAcc,11,MVA,0,D4,Day,No,COLUMBUS AV,Other,Unarmed,769370.6466,,2949558.361,2014
131291,142046494.0,Thursday,No,2014-11-06T16:15:00.000,MVAcc,"[-71.101003, 42.340083]",Point,MVAcc,11,MVA,0,B2,First,No,AVENUE LOUIS PASTEUR,Other,Other,764038.5345,,2949207.1289999997,2014
134545,142046569.0,Thursday,No,2014-11-06T20:08:00.000,MVAcc,"[-71.12975, 42.363151]",Point,MVAcc,11,MVA,0,D14,First,No,WESTERN AV,Other,Unarmed,756230.2648,N HARVARD ST,2957578.768,2014
139930,142046518.0,Thursday,No,2014-11-06T17:41:00.000,MVAcc,"[-71.16862, 42.291011]",Point,MVAcc,11,MVA,0,E5,First,No,LAGRANGE ST,Other,Unarmed,745827.4831,BROOK FARM RD,2931246.38,2014
180587,142046438.0,Thursday,No,2014-11-06T13:00:00.000,MVAcc,"[-71.15073, 42.337461]",Point,MVAcc,11,MVA,0,D14,Day,No,CHISWICK RD,Other,Unarmed,750598.5962,ENGLEWOOD AV,2948192.892,2014
185746,142046519.0,Thursday,No,2014-11-06T17:05:00.000,MVAcc,"[-71.067795, 42.327446]",Point,MVAcc,11,MVA,0,C6,First,No,PROCTOR ST,Other,Unarmed,773039.9666,MASSACHUSETTS AV,2944645.97,2014
196160,142046427.0,Thursday,No,2014-11-06T13:45:00.000,MVAcc,"[-71.07975, 42.288121]",Point,MVAcc,11,MVA,0,B3,Day,No,WOODROW AV,Other,Unarmed,769877.8323,TUCKER ST,2930299.166,2014
197123,142046557.0,Thursday,No,2014-11-06T19:00:00.000,MVAcc,"[-71.08911, 42.350031]",Point,MVAcc,11,MVA,0,D4,First,No,MASSACHUSETTS AV,Other,Unarmed,767236.5467,MARLBOROUGH ST,2952847.873,2014
235384,142046453.0,Thursday,No,2014-11-06T11:30:00.000,MVAcc,"[-71.08174, 42.340581]",Point,MVAcc,11,MVA,0,D4,Day,No,COLUMBUS AV,Other,Unarmed,769245.6389,MASSACHUSETTS AV,2949413.7989999996,2014
236044,142046522.0,Thursday,No,2014-11-06T17:14:00.000,MVAcc,"[-71.09787, 42.331911]",Point,MVAcc,11,MVA,0,B2,First,No,TREMONT ST,Other,Other,764899.7369,SEWALL ST,2946233.32,2014
241623,142046495.0,Thursday,No,2014-11-06T16:20:00.000,MVAcc,"[-71.067481, 42.331569]",Point,MVAcc,11,MVA,0,C6,First,No,SOUTHAMPTON ST,Other,Unarmed,773117.2696,GLYNN WY,2946148.6539999996,2014
242112,142046564.0,Thursday,No,2014-11-06T19:42:00.000,MVAcc,"[-71.08702, 42.298151]",Point,MVAcc,11,MVA,0,B3,First,No,BLUE HILL AV,Other,Other,767893.0389,AMERICAN LEGION HY,2933944.6380000003,2014
249954,142047992.0,Thursday,No,2014-11-06T23:00:00.000,MVAcc,"[-71.08773, 42.347281]",Point,MVAcc,11,MVA,0,D4,First,No,BOYLSTON ST,Other,Unarmed,767614.423,MASSACHUSETTS AV,2951847.52,2014
252747,142046524.0,Thursday,No,2014-11-06T17:50:00.000,MVAcc,"[-71.05737, 42.355371]",Point,MVAcc,11,MVA,0,A1,First,No,DEVONSHIRE ST,Other,Unarmed,775806.1707,FRANKLIN ST,2954836.796,2014
255053,142046532.0,Thursday,No,2014-11-06T18:17:00.000,MVAcc,"[-71.085055, 42.315075]",Point,MVAcc,11,MVA,0,B2,First,No,WYOMING ST,Other,Unarmed,768394.5258,,2940114.298,2014
