,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
11993,130523893.0,Monday,No,2013-08-19T22:00:00.000,MedAssist,"[-71.12395, 42.256421]",Point,MedAssist,8,EDP2  ,520,E18,First,No,HYDE PARK AV,Part three,Unarmed,757969.2324,,2918691.415,2013
28434,130521801.0,Monday,No,2013-08-19T01:38:00.000,MedAssist,"[-71.084625, 42.311006]",Point,MedAssist,8,UNCONS,320,B2,Last,No,CRAWFORD ST,Part three,Unarmed,768518.1535,,2938632.245,2013
52198,130522880.0,Monday,No,2013-08-19T01:06:00.000,MedAssist,"[-71.057335, 42.312466]",Point,MedAssist,8,INJOFF,355,C11,Last,No,DORCHESTER AV,Part three,Unarmed,775896.7749,,2939201.52,2013
71522,130522182.0,Monday,No,2013-08-19T08:50:00.000,MedAssist,"[-71.141721, 42.34306]",Point,MedAssist,8,CARST ,956,D14,Day,No,WASHINGTON ST,Part three,Unarmed,753025.5063,,2950243.078,2013
97441,130524367.0,Monday,No,2013-08-19T19:00:00.000,MedAssist,"[-71.10534, 42.270716]",Point,MedAssist,8,UNK   ,479,E18,First,No,RIDLON RD,Part three,Unarmed,762983.1019,,2923923.46,2013
114400,130523337.0,Monday,No,2013-08-19T16:56:00.000,MedAssist,"[-71.093535, 42.338446]",Point,MedAssist,8,INJOFF,283,D4,First,No,HUNTINGTON AV,Part three,Unarmed,766060.5298,,2948620.349,2013
126872,130522439.0,Monday,No,2013-08-19T11:15:00.000,MedAssist,"[-71.082385, 42.324956]",Point,MedAssist,8,EDP2  ,296,B2,Day,No,ROCKVILLE PARK,Part three,Unarmed,769099.1392,,2943718.917,2013
135961,130523141.0,Monday,No,2013-08-19T16:57:00.000,MedAssist,"[-71.09945, 42.282461]",Point,MedAssist,8,CONFPR,467,B3,First,No,HARVARD ST,Part three,Unarmed,764557.1438,HAZELTON ST,2928210.932,2013
148285,130521762.0,Monday,No,2013-08-19T01:04:00.000,MedAssist,"[-71.104747, 42.303975]",Point,MedAssist,8,EDP2  ,570,E13,Last,No,WILLIAMS ST,Part three,Unarmed,763087.2917,,2936044.1989999996,2013
163069,130522914.0,Monday,No,2013-08-19T15:06:00.000,MedAssist,"[-71.10153, 42.322861]",Point,MedAssist,8,AOD   ,579,E13,Day,No,CENTRE ST,Part three,Unarmed,763925.5141,,2942930.6960000005,2013
163876,130522612.0,Monday,No,2013-08-19T12:40:00.000,MedAssist,"[-71.114485, 42.311256]",Point,MedAssist,8,IVPER ,644,E13,Day,No,CENTRE ST,Part three,Unarmed,760441.2169,,2938685.534,2013
182719,130523951.0,Monday,No,2013-08-19T23:32:00.000,MedAssist,"[-71.07347, 42.289151]",Point,MedAssist,8,UNCONS,436,B3,First,No,NORFOLK ST,Part three,Unarmed,771575.1799,,2930682.9469999997,2013
193370,130523068.0,Monday,No,2013-08-19T16:28:00.000,MedAssist,"[-71.093739, 42.334956]",Point,MedAssist,8,UNK   ,911,B2,First,No,ANNUNCIATION RD,Part three,Unarmed,766011.2668,,2947348.014,2013
215950,130523301.0,Monday,No,2013-08-19T18:06:00.000,MedAssist,"[-71.083435, 42.280591]",Point,MedAssist,8,EDP2  ,421,B3,First,No,MORTON ST,Part three,Unarmed,768894.1564,,2927550.2369999997,2013
221025,130523782.0,Monday,No,2013-08-19T21:34:00.000,MedAssist,"[-71.088027, 42.325407]",Point,MedAssist,8,EDP2  ,293,B2,First,No,WASHINGTON ST,Part three,Unarmed,767572.6255,,2943875.67,2013
234933,130522446.0,Monday,No,2013-08-19T11:17:00.000,MedAssist,"[-71.053065, 42.327871]",Point,MedAssist,8,IVPER ,914,C6,Day,No,MCDONOUGH WY,Part three,Unarmed,777022.2779,,2944821.374,2013
247294,130522595.0,Monday,No,2013-08-19T12:33:00.000,MedAssist,"[-71.070462, 42.339619]",Point,MedAssist,8,UNK   ,905,D4,Day,No,HARRISON ARCHWAYS,Part three,Unarmed,772296.2959,,2949078.2210000004,2013
255570,130522601.0,Monday,No,2013-08-19T12:37:00.000,MedAssist,"[-71.13032, 42.235786]",Point,MedAssist,8,UNCONS,527,E18,Day,No,CLIFFORD ST,Part three,Unarmed,756277.3771,,2911164.228,2013
