,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
15910,140137216.0,Thursday,No,2014-03-06T06:51:00.000,MedAssist,"[-71.12628, 42.279811]",Point,MedAssist,3,NIDV  ,557,E5,Last,No,DELANO PARK,Part three,Other,757301.1231,,2927212.2810000004,2014
19863,140138031.0,Thursday,No,2014-03-06T13:54:00.000,MedAssist,"[-71.03164, 42.379161]",Point,MedAssist,3,EDP2  ,19,A7,Day,No,PRINCETON ST,Part three,Unarmed,782713.1109999999,,2963543.473,2014
52287,140137355.0,Thursday,No,2014-03-06T07:55:00.000,MedAssist,"[-71.077917, 42.343296]",Point,MedAssist,3,MSNCOM,152,D4,Day,No,WARREN AV,Part three,Unarmed,770274.0752,,2950408.285,2014
55176,140136970.0,Thursday,No,2014-03-06T00:45:00.000,MedAssist,"[-71.084646, 42.304835]",Point,MedAssist,3,UNCONS,330,B2,Last,No,BLUE HILL AV,Part three,Unarmed,768523.3694,,2936383.492,2014
56068,140137749.0,Thursday,No,2014-03-06T11:46:00.000,MedAssist,"[-71.05281, 42.340066]",Point,MedAssist,3,EDP2  ,201,C6,Day,No,W BROADWAY,Part three,Unarmed,777067.9333,,2949265.8030000003,2014
70638,140137932.0,Thursday,No,2014-03-06T13:08:00.000,MedAssist,"[-71.08746, 42.346791]",Point,MedAssist,3,UNCONS,620,D4,Day,No,MASSACHUSETTS AV,Part three,Unarmed,767688.2733,,2951669.308,2014
99072,140138977.0,Thursday,No,2014-03-06T20:26:00.000,MedAssist,"[-71.066019, 42.284605]",Point,MedAssist,3,CARST ,402,C11,First,No,BAILEY ST,Part three,Unarmed,773599.5243,,2929036.4439999997,2014
99937,140139242.0,Thursday,No,2014-03-06T22:40:00.000,MedAssist,"[-71.077088, 42.306597]",Point,MedAssist,3,EDP2  ,337,C11,First,No,COLUMBIA RD,Part three,Unarmed,770564.5385,,2937035.453,2014
102857,140137955.0,Thursday,No,2014-03-06T13:21:00.000,MedAssist,"[-71.124361, 42.28369]",Point,MedAssist,3,EDP2  ,561,E5,Day,No,CUMMINS HY,Part three,Unarmed,757814.1441,,2928627.903,2014
103916,140137830.0,Thursday,No,2014-03-06T12:25:00.000,MedAssist,"[-71.05732, 42.351086]",Point,MedAssist,3,EDP2  ,115,A1,Day,No,SOUTH ST,Part three,Unarmed,775827.7901,,2953275.332,2014
106388,140139040.0,Thursday,No,2014-03-06T20:55:00.000,MedAssist,"[-71.16963, 42.282006]",Point,MedAssist,3,CARST ,730,E5,First,No,AMESBURY ST,Part three,Unarmed,745566.9205,,2927963.755,2014
119064,140139081.0,Thursday,No,2014-03-06T21:15:00.000,MedAssist,"[-71.087075, 42.310066]",Point,MedAssist,3,UNCONS,317,B2,First,No,ELM HILL AV,Part three,Unarmed,767857.1384,,2938286.578,2014
128153,140139221.0,Thursday,No,2014-03-06T22:27:00.000,MedAssist,"[-71.08228, 42.276562]",Point,MedAssist,3,UNCONS,943,B3,First,No,WOODBOLE AV,Part three,Unarmed,769213.8122,,2926083.233,2014
148692,140138721.0,Thursday,No,2014-03-06T19:04:00.000,MedAssist,"[-71.057245, 42.302566]",Point,MedAssist,3,CARST ,350,C11,First,No,GRANGER ST,Part three,Unarmed,775939.8434,,2935593.937,2014
168099,140139076.0,Thursday,No,2014-03-06T21:10:00.000,MedAssist,"[-71.0567, 42.316881]",Point,MedAssist,3,ASTEMS,245,C11,First,No,DORCHESTER AV,Part three,Unarmed,776060.1632,SUDAN ST,2940811.308,2014
174754,140138728.0,Thursday,No,2014-03-06T19:07:00.000,MedAssist,"[-71.054386, 42.356944]",Point,MedAssist,3,MVPED1,100,A1,First,No,OLIVER ST,Part three,Other,776609.5504,,2955414.0889999997,2014
232096,140139139.0,Thursday,No,2014-03-06T21:46:00.000,MedAssist,"[-71.06255, 42.365411]",Point,MedAssist,3,UNK   ,61,A1,First,No,LEGENDS WAY,Part three,Other,774387.3075,,2958488.345,2014
241475,140137527.0,Thursday,No,2014-03-06T10:10:00.000,MedAssist,"[-71.079416, 42.284079]",Point,MedAssist,3,REQEP ,434,B3,Day,No,STANTON ST,Part three,Unarmed,769975.3356,,2928826.4189999998,2014
242142,140137682.0,Thursday,No,2014-03-06T11:12:00.000,MedAssist,"[-71.055965, 42.289641]",Point,MedAssist,3,EDP2  ,367,C11,Day,No,ADAMS ST,Part three,Unarmed,776310.6238,,2930885.68,2014
252670,140138677.0,Thursday,No,2014-03-06T18:41:00.000,MedAssist,"[-71.114485, 42.311256]",Point,MedAssist,3,CARST ,645,E13,First,No,CENTRE ST,Part three,Unarmed,760441.2169,,2938685.534,2014
256343,140137772.0,Thursday,No,2014-03-06T12:00:00.000,MedAssist,"[-71.093572, 42.329571]",Point,MedAssist,3,EDP2  ,291,B2,Day,No,CENTRE ST,Part three,Unarmed,766065.833,,2945385.845,2014
257721,140138175.0,Thursday,No,2014-03-06T15:00:00.000,MedAssist,"[-70.972049, 42.312511]",Point,MedAssist,3,OVRDOS,376,C11,Day,No,LONG ISLAND,Part three,Unarmed,798964.0477,,2939348.963,2014
