,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
19717,142013026.0,Saturday,No,2014-07-26T05:07:00.000,MedAssist,"[-71.091758, 42.315964]",Point,MedAssist,7,AB,0,B2,Last,No,CRAWFORD ST,Part three,Unarmed,766579.9461,,2940429.7260000003,2014
58309,142013057.0,Saturday,No,2014-07-26T08:47:00.000,MedAssist,"[-71.075185, 42.336021]",Point,MedAssist,7,CARDIA,0,D4,Day,No,E SPRINGFIELD ST,Part three,Unarmed,771026.0816,,2947760.812,2014
62601,142013322.0,Saturday,No,2014-07-26T02:30:00.000,MedAssist,"[-70.99991, 42.383046]",Point,MedAssist,7,IVPER,0,A7,Last,No,TERAGRAM ST,Part three,Unarmed,791277.8514,,2965007.912,2014
76900,142013175.0,Saturday,No,2014-07-26T16:35:00.000,MedAssist,"[-71.02716, 42.335341]",Point,MedAssist,7,IVPER,0,C6,First,No,P ST,Part three,Other,784012.0756,,2947581.333,2014
131769,142013156.0,Saturday,No,2014-07-26T15:38:00.000,MedAssist,"[-71.064897, 42.282112]",Point,MedAssist,7,UNCONS,0,C11,Day,No,VAN WINKLE ST,Part three,Unarmed,773907.8639,,2928129.422,2014
154019,142013130.0,Saturday,No,2014-07-26T14:23:00.000,MedAssist,"[-71.059527, 42.319622]",Point,MedAssist,7,EDP,0,C11,Day,No,POND ST,Part three,Unarmed,775290.3243,,2941806.0739999996,2014
158140,142013454.0,Saturday,No,2014-07-26T14:30:00.000,MedAssist,"[-71.099395, 42.264986]",Point,MedAssist,7,NIDV,0,E18,Day,No,RIVER ST,Part three,Unarmed,764601.9343,,2921842.873,2014
159358,142013020.0,Saturday,No,2014-07-26T03:56:00.000,MedAssist,"[-71.05944, 42.363946]",Point,MedAssist,7,IVPER,0,A1,Last,No,CANAL ST,Part three,Unarmed,775230.5321,,2957958.797,2014
159830,142013142.0,Saturday,No,2014-07-26T15:25:00.000,MedAssist,"[-71.05241, 42.339801]",Point,MedAssist,7,AB,0,C6,Day,No,C ST,Part three,Other,777176.5815,W BROADWAY,2949169.7989999996,2014
175482,142013234.0,Saturday,No,2014-07-26T20:00:00.000,MedAssist,"[-71.06577, 42.302076]",Point,MedAssist,7,CARDIA,0,C11,First,No,RIDGEWOOD ST,Part three,Unarmed,773634.6072,,2935403.522,2014
211791,142013091.0,Saturday,No,2014-07-26T10:30:00.000,MedAssist,"[-71.121755, 42.351736]",Point,MedAssist,7,IVPER,0,D14,Day,No,COMMONWEALTH AV,Part three,Unarmed,758409.4191,,2953428.389,2014
215113,142013244.0,Saturday,No,2014-07-26T20:57:00.000,MedAssist,"[-71.045815, 42.289771]",Point,MedAssist,7,POISON,0,C11,First,No,TOLMAN ST,Part three,Other,779056.66,,2930947.514,2014
235646,142013004.0,Saturday,No,2014-07-26T03:38:00.000,MedAssist,"[-71.13187, 42.348281]",Point,MedAssist,7,AB,0,D14,Last,No,BRAINERD RD,Part three,Unarmed,755680.7061,,2952157.355,2014
242890,142013157.0,Saturday,No,2014-07-26T15:45:00.000,MedAssist,"[-71.078186, 42.334556]",Point,MedAssist,7,ALARM,0,D4,Day,No,E LENOX ST,Part three,Other,770217.2220000001,,2947222.7819999997,2014
254677,142013483.0,Saturday,No,2014-07-26T18:30:00.000,MedAssist,"[-71.03844, 42.367546]",Point,MedAssist,7,UNKEMS,0,A7,First,No,ORLEANS ST,Part three,Unarmed,780898.7413,,2959300.7180000003,2014
260127,142013309.0,Saturday,No,2014-07-26T01:03:00.000,MedAssist,"[-71.10306, 42.263452]",Point,MedAssist,7,FIGHT,0,E18,Last,No,RIVER ST,Part three,Unarmed,763612.4973,,2921278.982,2014
262550,142013238.0,Saturday,No,2014-07-26T18:45:00.000,MedAssist,"[0, 0]",Point,MedAssist,7,INJOFF,0,A1,First,No,BEECH ST,Part three,Unarmed,,SURFACE RD,,2014
263950,142014465.0,Saturday,No,2014-07-26T17:00:00.000,MedAssist,"[0, 0]",Point,MedAssist,7,IVPER,0,D4,First,No,ALBANY ST,Part three,Unarmed,,,,2014
