,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
10174,142031181.0,Friday,No,2014-09-19T05:45:00.000,InvPer,"[-71.162765, 42.284956]",Point,InvPer,9,BE,0,E5,Last,No,LAGRANGE ST,Part three,Unarmed,747420.3716,,2929046.0510000004,2014
31546,142030816.0,Friday,No,2014-09-19T01:00:00.000,InvPer,"[-71.063525, 42.351546]",Point,InvPer,9,DISTRB,0,A1,Last,No,LAGRANGE ST,Part three,Unarmed,774149.6718,,2953434.3210000005,2014
37109,142032498.0,Friday,No,2014-09-19T19:00:00.000,InvPer,"[-71.079811, 42.300848]",Point,InvPer,9,IVPER,0,B3,First,No,GREENWOOD ST,Part three,Unarmed,769838.4724,,2934936.707,2014
44292,142031092.0,Friday,No,2014-09-19T21:00:00.000,InvPer,"[-71.10766, 42.335096]",Point,InvPer,9,IVPER,0,B2,First,No,FENWOOD RD,Part three,Unarmed,762247.2746,,2947381.665,2014
46891,142031013.0,Friday,No,2014-09-19T08:20:00.000,InvPer,"[-71.166437, 42.350427]",Point,InvPer,9,IVPER,0,D14,Day,No,WASHINGTON ST,Part three,Unarmed,746333.4308,,2952900.885,2014
83739,142030925.0,Friday,No,2014-09-19T06:45:00.000,InvPer,"[-71.0672, 42.350816]",Point,InvPer,9,IVPER,0,A1,Last,No,STUART ST,Part three,Unarmed,773157.6465,,2953163.233,2014
89232,142031102.0,Friday,No,2014-09-19T22:21:00.000,InvPer,"[-71.07666, 42.338231]",Point,InvPer,9,IVPER,0,D4,First,No,SHAWMUT AV,Part three,Unarmed,770623.2842,WORCESTER ST,2948564.191,2014
95453,142031087.0,Friday,No,2014-09-19T19:26:00.000,InvPer,"[-71.071081, 42.300115]",Point,InvPer,9,IVPER,0,C11,First,No,WESTVILLE ST,Part three,Unarmed,772201.4742,,2934681.494,2014
108759,142030965.0,Friday,No,2014-09-19T14:55:00.000,InvPer,"[-71.081759, 42.333356]",Point,InvPer,9,IVPER,0,B2,Day,No,MELNEA CASS BL,Part three,Firearm,769253.2137,WASHBURN ST,2946780.837,2014
132216,142042220.0,Friday,No,2014-09-19T00:00:00.000,InvPer,"[-71.062245, 42.316316]",Point,InvPer,9,IVPER,0,C11,Last,No,SUMNER SQ,Part three,Unarmed,774561.5528,,2940597.668,2014
141314,142030904.0,Friday,No,2014-09-19T11:00:00.000,InvPer,"[-71.040135, 42.379591]",Point,InvPer,9,IVPER,0,A7,Day,No,BORDER ST,Part three,Unarmed,780417.0241,,2963687.684,2014
146014,142030934.0,Friday,No,2014-09-19T10:10:00.000,InvPer,"[-71.053815, 42.376351]",Point,InvPer,9,IVPER,0,A15,Day,No,3RD AV,Part three,Other,776727.0554,,2962487.3310000002,2014
176038,142031057.0,Friday,No,2014-09-19T18:30:00.000,InvPer,"[-71.06026, 42.378161]",Point,InvPer,9,PERGUN,0,A15,First,No,BUNKER HILL ST,Part three,Unarmed,774982.2177,,2963137.8880000003,2014
184703,142031018.0,Friday,No,2014-09-19T15:23:00.000,InvPer,"[-71.081455, 42.338701]",Point,InvPer,9,IVPER,0,D4,Day,No,TREMONT ST,Part three,Unarmed,769326.0512,,2948729.0710000005,2014
201707,142039640.0,Friday,No,2014-09-19T16:00:00.000,InvPer,"[-71.068448, 42.364408]",Point,InvPer,9,VAND,0,A1,First,No,EMERSON PL,Part three,Unarmed,772795.1761,,2958114.7430000002,2014
