,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
975,130645272.0,Wednesday,No,2013-09-11T10:05:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,9,IVDRUG,355,C11,Day,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2013
5502,130576993.0,Wednesday,No,2013-09-11T03:52:00.000,DRUG CHARGES,"[-71.08317, 42.326591]",Point,18xx,9,ARREST,281,B2,Last,No,WARREN ST,Part Two,Unarmed,768883.9484,WINTHROP ST,2944313.7010000004,2013
16642,130576951.0,Wednesday,No,2013-09-11T02:06:00.000,DRUG CHARGES,"[-71.05993, 42.351211]",Point,18xx,9,ARREST,116,A1,Last,No,BEACH POINT PL,Part Two,Unarmed,775122.0514,HUDSON ST,2953317.233,2013
20479,130578088.0,Wednesday,No,2013-09-11T07:30:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,9,IVDRUG,355,C11,Day,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2013
25843,130579017.0,Wednesday,No,2013-09-11T19:51:00.000,DRUG CHARGES,"[-71.08412, 42.303491]",Point,18xx,9,ARREST,330,B2,First,No,COLUMBIA RD,Part Two,Unarmed,768668.1,NORMANDY ST,2935894.4280000003,2013
30918,130578303.0,Wednesday,No,2013-09-11T14:45:00.000,DRUG CHARGES,"[-71.160234, 42.345844]",Point,18xx,9,IVPER ,750,D14,Day,No,GLENMONT RD,Part Two,Unarmed,748016.682,,2951237.2589999996,2013
59312,130579320.0,Wednesday,No,2013-09-11T22:16:00.000,DRUG CHARGES,"[-71.10877, 42.311211]",Point,18xx,9,TSTOP ,640,E13,First,No,LAMARTINE ST,Part Two,Unarmed,761987.0791,GREEN ST,2938676.173,2013
62840,130579058.0,Wednesday,No,2013-09-11T16:00:00.000,DRUG CHARGES,"[-71.03887, 42.371246]",Point,18xx,9,IVDRUG,28,A7,First,No,PARIS ST,Part Two,Other,780775.2494,,2960648.442,2013
65052,130579031.0,Wednesday,No,2013-09-11T18:35:00.000,DRUG CHARGES,"[-71.057942, 42.379287]",Point,18xx,9,IVDRUG,900,A15,First,No,MEDFORD ST,Part Two,Unarmed,775606.1433,,2963551.393,2013
68047,130578611.0,Wednesday,No,2013-09-11T17:13:00.000,DRUG CHARGES,"[-71.13629, 42.246391]",Point,18xx,9,ARREST,535,E18,First,No,RIVER ST,Part Two,Unarmed,754644.2142,TURTLE POND PY,2915021.869,2013
68665,130736724.0,Wednesday,No,2013-09-11T09:30:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,9,IVDRUG,257,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2013
85003,130578993.0,Wednesday,No,2013-09-11T19:42:00.000,DRUG CHARGES,"[-71.080515, 42.304006]",Point,18xx,9,CD11  ,459,B3,First,No,GLENARM ST,Part Two,Unarmed,769642.3711,,2936086.877,2013
114947,130578963.0,Wednesday,No,2013-09-11T19:35:00.000,DRUG CHARGES,"[-71.064655, 42.375356]",Point,18xx,9,ARREST,58,A15,First,No,AUSTIN ST,Part Two,Other,773799.9395,,2962109.5960000004,2013
147482,130578592.0,Wednesday,No,2013-09-11T17:00:00.000,DRUG CHARGES,"[-71.073462, 42.293481]",Point,18xx,9,ARREST,360,C11,First,No,WHEATLAND AV,Part Two,Other,771569.3712,WASHINGTON ST,2932260.5689999997,2013
147798,130578086.0,Wednesday,No,2013-09-11T07:30:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,9,IVDRUG,355,C11,Day,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2013
203409,130577574.0,Wednesday,No,2013-09-11T10:11:00.000,DRUG CHARGES,"[-71.07517, 42.334901]",Point,18xx,9,IVPER ,170,D4,Day,No,MASSACHUSETTS AV,Part Two,Unarmed,771032.1683,HARRISON AV,2947352.683,2013
217497,130130578.0,Wednesday,No,2013-09-11T16:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,9,STOLMV,642,C6,First,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2013
217704,130577992.0,Wednesday,No,2013-09-11T09:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,9,IVPER ,200,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2013
224075,130577851.0,Wednesday,No,2013-09-11T12:00:00.000,DRUG CHARGES,"[-71.079945, 42.304381]",Point,18xx,9,TSTOP ,329,B3,Day,No,GLENARM ST,Part Two,Other,769795.8882,POWELLTON RD,2936224.292,2013
226783,130720441.0,Wednesday,No,2013-09-11T08:00:00.000,DRUG CHARGES,"[-71.090956, 42.333723]",Point,18xx,9,IVDRUG,289,B2,Day,No,SCHROEDER PLAZA,Part Two,Unarmed,766765.8102,,2946902.542,2013
232858,130579396.0,Wednesday,No,2013-09-11T23:12:00.000,DRUG CHARGES,"[-71.063155, 42.298481]",Point,18xx,9,ARREST,0,C11,First,No,GENEVA AV,Part Two,Unarmed,774348.7245,,2934097.058,2013
240804,130577682.0,Wednesday,No,2013-09-11T10:50:00.000,DRUG CHARGES,"[-71.06163, 42.351416]",Point,18xx,9,ARREST,117,A1,Day,No,BEACH ST,Part Two,Unarmed,774662.1445,,2953389.5730000003,2013
264678,130578748.0,Wednesday,No,2013-09-11T18:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,9,ARREST,21,A1,First,No,CHELSEA ST,Part Two,Unarmed,,N WASHINGTON ST,,2013
