,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5386,120698302.0,Monday,No,2012-11-05T15:30:00.000,OTHER LARCENY,"[-71.094124, 42.347355]",Point,06xx,11,LARCRT,624,D4,Day,No,IPSWICH ST,Part One,Unarmed,765885.7661,,2951866.0330000003,2012
31208,120699720.0,Monday,No,2012-11-05T16:15:00.000,OTHER LARCENY,"[-71.082351, 42.309815]",Point,06xx,11,THREAT,329,B2,First,No,BLUE HILL AV,Part One,Unarmed,769135.3285,,2938201.055,2012
46718,120697542.0,Monday,No,2012-11-05T12:30:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,11,ARREST,143,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2012
77143,120700060.0,Monday,No,2012-11-05T10:00:00.000,OTHER LARCENY,"[-71.151189, 42.339118]",Point,06xx,11,LARCRT,789,D14,Day,No,STRATHMORE RD,Part One,Unarmed,750471.9337,,2948795.9439999997,2012
91656,120697559.0,Monday,No,2012-11-05T10:45:00.000,OTHER LARCENY,"[-71.127275, 42.352411]",Point,06xx,11,BERPT ,796,D14,Day,No,BRIGHTON AV,Part One,Unarmed,756916.2545,,2953667.8039999995,2012
96216,120698441.0,Monday,No,2012-11-05T19:50:00.000,OTHER LARCENY,"[-71.05964, 42.378351]",Point,06xx,11,LARCIP,900,A15,First,No,MONUMENT ST,Part One,Unarmed,775149.3794,,2963207.992,2012
102812,120697897.0,Monday,No,2012-11-05T15:25:00.000,OTHER LARCENY,"[-71.0717, 42.291311]",Point,06xx,11,LARCIP,450,C11,Day,No,WASHINGTON ST,Part One,Unarmed,772050.1409,,2931472.481,2012
114773,120698079.0,Monday,No,2012-11-05T16:15:00.000,OTHER LARCENY,"[-71.086905, 42.345686]",Point,06xx,11,LARCIP,620,D4,First,No,MASSACHUSETTS AV,Part One,Unarmed,767840.2549,,2951267.3510000003,2012
116536,120712794.0,Monday,No,2012-11-05T12:00:00.000,OTHER LARCENY,"[-71.075459, 42.324653]",Point,06xx,11,LARCRT,266,B2,Day,No,BLUE HILL AV,Part One,Unarmed,770972.5538,,2943617.646,2012
171809,120697579.0,Monday,No,2012-11-05T10:30:00.000,OTHER LARCENY,"[-71.104895, 42.337681]",Point,06xx,11,LARCRT,614,B2,Day,No,LONGWOOD AV,Part One,Unarmed,762990.5031,,2948327.137,2012
174916,120698565.0,Monday,No,2012-11-05T21:13:00.000,OTHER LARCENY,"[-71.09686, 42.314536]",Point,06xx,11,LARCIP,572,E13,First,No,COLUMBUS AV,Part One,Unarmed,765202.7573,,2939902.8589999997,2012
180380,120701690.0,Monday,No,2012-11-05T16:00:00.000,OTHER LARCENY,"[-71.071045, 42.359451]",Point,06xx,11,LARCRT,66,A1,First,No,REVERE ST,Part One,Other,772102.4826,,2956304.7430000002,2012
185994,120698216.0,Monday,No,2012-11-05T18:00:00.000,OTHER LARCENY,"[-71.091274, 42.321187]",Point,06xx,11,LARCIP,310,B2,First,No,MARTIN LUTHER KING BLVD,Part One,Unarmed,766701.9547,,2942333.5039999997,2012
204112,120698476.0,Monday,No,2012-11-05T20:18:00.000,OTHER LARCENY,"[-71.12532, 42.251951]",Point,06xx,11,SHPLFT,522,E18,First,No,HYDE PARK AV,Part One,Unarmed,757605.5093,,2917060.857,2012
205505,120700501.0,Monday,No,2012-11-05T12:00:00.000,OTHER LARCENY,"[-71.09329, 42.326966]",Point,06xx,11,LARCRT,291,B2,Day,No,CEDAR ST,Part One,Unarmed,766146.7173,,2944437.147,2012
206243,120697979.0,Monday,No,2012-11-05T11:30:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,11,LARCRT,146,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2012
220328,120697786.0,Monday,No,2012-11-05T14:29:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,11,SHPLFT,112,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2012
225894,120698070.0,Monday,No,2012-11-05T16:54:00.000,OTHER LARCENY,"[-71.10301, 42.343576]",Point,06xx,11,LARCIP,628,D4,First,No,PARK DR,Part One,Unarmed,763490.1442,,2950477.753,2012
233640,130106460.0,Monday,No,2012-11-05T12:00:00.000,OTHER LARCENY,"[-71.13277, 42.347846]",Point,06xx,11,LARCRT,793,D14,Day,No,BRAINERD RD,Part One,Unarmed,755438.0993,,2951997.784,2012
