,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4001,140283962.0,Thursday,No,2014-05-08T19:00:00.000,DRUG CHARGES,"[-71.13552, 42.240511]",Point,18xx,5,TRANSP,530,E18,First,No,READVILLE ST,Part Two,Other,754861.8532,DANNY RD,2912880.014,2014
23815,140283940.0,Thursday,No,2014-05-08T19:00:00.000,DRUG CHARGES,"[-71.07776, 42.310641]",Point,18xx,5,SSTOP ,328,B2,First,No,INTERVALE ST,Part Two,Other,770375.6561,FERNBORO ST,2938508.453,2014
40300,140283915.0,Thursday,No,2014-05-08T18:51:00.000,DRUG CHARGES,"[-71.16269, 42.355051]",Point,18xx,5,TSTOP ,766,D14,First,No,BROOK ST,Part Two,Unarmed,747339.6503,BIGELOW ST,2954590.0319999997,2014
125462,140282477.0,Thursday,No,2014-05-08T10:00:00.000,DRUG CHARGES,"[-71.063675, 42.352301]",Point,18xx,5,ARREST,118,A1,Day,No,BOYLSTON ST,Part Two,Unarmed,774107.7181,,2953709.249,2014
125896,140284361.0,Thursday,No,2014-05-08T22:45:00.000,DRUG CHARGES,"[-71.07901, 42.329261]",Point,18xx,5,ARREST,268,B2,First,No,EUSTIS ST,Part Two,Other,770004.0637,DEARBORN ST,2945292.2189999996,2014
128016,140283382.0,Thursday,No,2014-05-08T13:51:00.000,DRUG CHARGES,"[-71.061434, 42.300547]",Point,18xx,5,IVPER ,352,C11,Day,No,CHARLES ST,Part Two,Unarmed,774810.2974,DORCHESTER AV,2934852.3389999997,2014
144102,140282133.0,Thursday,No,2014-05-08T07:35:00.000,DRUG CHARGES,"[-71.053666, 42.329958]",Point,18xx,5,CD11  ,193,C6,Day,No,VINTON ST,Part Two,Other,776855.6936,,2945580.857,2014
146047,140284188.0,Thursday,No,2014-05-08T07:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,5,IVDRUG,257,C11,Last,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
153621,140282995.0,Thursday,No,2014-05-08T13:25:00.000,DRUG CHARGES,"[-71.11555, 42.309331]",Point,18xx,5,IVMV  ,649,E13,Day,No,SOUTH ST,Part Two,Unarmed,760156.3196,CENTRE ST,2937982.731,2014
165049,140283835.0,Thursday,No,2014-05-08T18:15:00.000,DRUG CHARGES,"[-71.05814, 42.352331]",Point,18xx,5,ARREST,115,A1,First,No,SURFACE RD,Part Two,Unarmed,775603.787,ESSEX ST,2953727.883,2014
178113,140284471.0,Thursday,No,2014-05-08T16:00:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,5,IVDRUG,355,C11,First,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2014
190149,140283880.0,Thursday,No,2014-05-08T12:00:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,5,IVDRUG,355,C11,Day,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2014
194985,140282026.0,Thursday,No,2014-05-08T04:30:00.000,DRUG CHARGES,"[-71.08314, 42.326896]",Point,18xx,5,TSTOP ,0,B2,Last,No,WARREN ST,Part Two,Unarmed,768891.5176,,2944424.8880000003,2014
204122,140283660.0,Thursday,No,2014-05-08T17:00:00.000,DRUG CHARGES,"[-71.034645, 42.373451]",Point,18xx,5,SSTOP ,21,A7,First,No,CHELSEA ST,Part Two,Other,781912.5513,,2961458.189,2014
236220,140284028.0,Thursday,No,2014-05-08T09:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,5,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2014
245989,140282712.0,Thursday,No,2014-05-08T11:33:00.000,DRUG CHARGES,"[-71.065153, 42.29921]",Point,18xx,5,CD11  ,358,C11,Day,No,WALDECK ST,Part Two,Other,773806.5957,,2934359.6689999998,2014
254771,140283418.0,Thursday,No,2014-05-08T09:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,5,IVDRUG,200,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2014
257205,140282700.0,Thursday,No,2014-05-08T11:23:00.000,DRUG CHARGES,"[-71.13106, 42.350481]",Point,18xx,5,ARREST,796,D14,Day,No,HARVARD AV,Part Two,Unarmed,755896.1988,COMMONWEALTH AV,2952960.025,2014
