,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
42347,142019721.0,Friday,No,2014-08-15T18:25:00.000,InvPer,"[-71.153553, 42.26658]",Point,InvPer,8,IVPER,0,E5,First,No,STEARNS RD,Part three,Unarmed,749940.1182,,2922359.2460000003,2014
44896,142019521.0,Friday,No,2014-08-15T09:11:00.000,InvPer,"[-71.085618, 42.32866]",Point,InvPer,8,LANTEN,0,B2,Day,No,WASHINGTON ST,Part three,Unarmed,768218.0809,,2945064.255,2014
57922,142019742.0,Friday,No,2014-08-15T19:17:00.000,InvPer,"[-71.089325, 42.270161]",Point,InvPer,8,DVIP,0,B3,First,No,RIVER ST,Part three,Unarmed,767318.5657,,2923741.673,2014
58231,142019571.0,Friday,No,2014-08-15T19:30:00.000,InvPer,"[-71.06853, 42.295871]",Point,InvPer,8,IVPER,0,C11,First,No,ALPHA RD,Part three,Unarmed,772899.4194,,2933138.537,2014
82743,142019554.0,Friday,No,2014-08-15T10:41:00.000,InvPer,"[-71.08678, 42.284796]",Point,InvPer,8,AB,0,B3,Day,No,MARDEN AV,Part three,Unarmed,767981.5434,,2929078.1939999997,2014
83013,142019666.0,Friday,No,2014-08-15T16:43:00.000,InvPer,"[-71.085841, 42.306613]",Point,InvPer,8,IVPER,0,B2,First,No,NAZING ST,Part three,Unarmed,768196.8940000001,,2937029.841,2014
100017,142019702.0,Friday,No,2014-08-15T17:00:00.000,InvPer,"[-71.12042, 42.292191]",Point,InvPer,8,AOD,0,E5,First,No,ARCHDALE RD,Part three,Unarmed,758866.8428,,2931730.74,2014
130695,142019737.0,Friday,No,2014-08-15T19:45:00.000,InvPer,"[-71.070725, 42.314545]",Point,InvPer,8,IVPER,0,B2,First,No,ALEXANDER ST,Part three,Unarmed,772271.1063,,2939940.415,2014
149023,142019788.0,Friday,No,2014-08-15T10:15:00.000,InvPer,"[-71.06765, 42.340511]",Point,InvPer,8,IVPER,0,D4,Day,No,UNION PARK ST,Part three,Unarmed,773055.0431,,2949407.284,2014
187789,142019668.0,Friday,No,2014-08-15T17:13:00.000,InvPer,"[-71.009504, 42.38977]",Point,InvPer,8,INVEST,0,A7,First,No,LEYDEN ST,Part three,Unarmed,788671.5371,,2967443.041,2014
193762,142019667.0,Friday,No,2014-08-15T15:30:00.000,InvPer,"[-71.069859, 42.272316]",Point,InvPer,8,IVPER,0,C11,Day,No,RIVER ST,Part three,Unarmed,772582.9656,,2924552.8260000004,2014
203018,142019584.0,Friday,No,2014-08-15T12:45:00.000,InvPer,"[-71.06939, 42.339506]",Point,InvPer,8,IVPER,0,D4,Day,No,HARRISON AV,Part three,Unarmed,772586.4767,,2949038.664,2014
208667,142019541.0,Friday,No,2014-08-15T09:30:00.000,InvPer,"[-71.075585, 42.340456]",Point,InvPer,8,CD11,0,D4,Day,No,W NEWTON ST,Part three,Unarmed,770909.8909,,2949376.4669999997,2014
210908,142019570.0,Friday,No,2014-08-15T11:38:00.000,InvPer,"[-71.062695, 42.291476]",Point,InvPer,8,IVPER,0,C11,Day,No,DORCHESTER AV,Part three,Unarmed,774486.2561,,2931544.972,2014
211161,142019525.0,Friday,No,2014-08-15T04:30:00.000,InvPer,"[-71.07307, 42.294316]",Point,InvPer,8,IVPER,0,B3,Last,No,W TREMLETT ST,Part three,Unarmed,771673.9868,,2932565.69,2014
