,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9770,120473166.0,Tuesday,No,2012-07-31T16:30:00.000,MedAssist,"[-71.06198, 42.356441]",Point,MedAssist,7,EDP2  ,102,A1,First,No,PARK ST,Part Three,Unarmed,774558.1332,TREMONT ST,2955220.292,2012
15550,120472497.0,Tuesday,No,2012-07-31T11:30:00.000,MedAssist,"[-71.10133, 42.325951]",Point,MedAssist,7,CHOKE ,916,E13,Day,No,BICKFORD ST,Part Three,Unarmed,763974.3368,,2944056.999,2012
19132,120473089.0,Tuesday,No,2012-07-31T18:05:00.000,MedAssist,"[-71.038912, 42.374688]",Point,MedAssist,7,CD19  ,0,A7,First,No,CENTRAL SQ,Part Three,Unarmed,780756.9565,,2961902.499,2012
48038,120473174.0,Tuesday,No,2012-07-31T16:25:00.000,MedAssist,"[-71.132635, 42.291906]",Point,MedAssist,7,UNK   ,663,E5,First,No,CONISTON RD,Part Three,Unarmed,755562.3953,,2931612.413,2012
48371,120473930.0,Tuesday,No,2012-07-31T23:17:00.000,MedAssist,"[-71.060585, 42.298841]",Point,MedAssist,7,IVPER ,351,C11,First,No,DORCHESTER AV,Part Three,Unarmed,775043.317,,2934231.818,2012
91310,120471961.0,Tuesday,No,2012-07-31T06:40:00.000,MedAssist,"[-71.05571, 42.304386]",Point,MedAssist,7,INJOFF,348,C11,Last,No,FREEPORT ST,Part Three,Unarmed,776351.6018,,2936259.272,2012
104071,120471962.0,Tuesday,No,2012-07-31T04:20:00.000,MedAssist,"[-71.05571, 42.304386]",Point,MedAssist,7,INJOFF,348,C11,Last,No,FREEPORT ST,Part Three,Unarmed,776351.6018,,2936259.272,2012
170267,120473544.0,Tuesday,No,2012-07-31T19:19:00.000,MedAssist,"[-71.09384, 42.267876]",Point,MedAssist,7,IVPER ,476,B3,First,No,BLUE HILL AV,Part Three,Unarmed,766100.5271,,2922903.1380000003,2012
171828,120473005.0,Tuesday,No,2012-07-31T15:00:00.000,MedAssist,"[-71.085628, 42.34206]",Point,MedAssist,7,DK    ,283,D4,Day,No,HUNTINGTON AV,Part Three,Other,768191.7788,,2949947.602,2012
194529,120471946.0,Tuesday,No,2012-07-31T04:52:00.000,MedAssist,"[-71.07695, 42.310321]",Point,MedAssist,7,CARST ,328,B2,Last,No,INTERVALE ST,Part Three,Unarmed,770595.3246,,2938392.9260000004,2012
216609,120474329.0,Tuesday,No,2012-07-31T22:00:00.000,MedAssist,"[-71.11459, 42.265696]",Point,MedAssist,7,UNK   ,492,E18,First,No,MANION RD,Part Three,Unarmed,760487.8375,,2922082.6560000004,2012
233942,120473509.0,Tuesday,No,2012-07-31T19:30:00.000,MedAssist,"[-71.078825, 42.280771]",Point,MedAssist,7,NIDV  ,418,B3,First,No,CAPEN ST,Part Three,Other,770141.3419,,2927621.957,2012
239202,120473869.0,Tuesday,No,2012-07-31T22:11:00.000,MedAssist,"[-71.088738, 42.346309]",Point,MedAssist,7,TRAUMA,620,D4,First,No,HAVILAND ST,Part three,Unarmed,767343.5085,,2951492.037,2012
