,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
24980,152024323.0,Tuesday,No,2015-03-24T13:40:00.000,OTHER LARCENY,"[-71.0729, 42.333256]",Point,06xx,3,LARCEN,0,D4,Day,No,MASSACHUSETTS AV,Part One,Unarmed,771648.9274,,2946756.2810000004,2015
26641,152026483.0,Tuesday,No,2015-03-24T13:00:00.000,OTHER LARCENY,"[-71.039152, 42.376741]",Point,06xx,3,LARCEN,0,A7,Day,No,MERIDIAN ST,Part One,Unarmed,780688.0383,,2962650.535,2015
34107,152023801.0,Tuesday,No,2015-03-24T18:02:00.000,OTHER LARCENY,"[-71.0879, 42.348121]",Point,06xx,3,LARCEN,0,D4,First,No,NEWBURY ST,Part One,Unarmed,767566.9878,,2952153.41,2015
52222,152023678.0,Tuesday,No,2015-03-24T12:45:00.000,OTHER LARCENY,"[-71.079015, 42.339996]",Point,06xx,3,ROBBER,0,D4,Day,No,TREMONT ST,Part One,Unarmed,769983.4032,,2949204.2389999996,2015
79328,152023754.0,Tuesday,No,2015-03-24T16:25:00.000,OTHER LARCENY,"[-71.060554, 42.364937]",Point,06xx,3,LARCEN,0,A1,First,No,CANAL ST,Part One,Unarmed,774927.5836,,2958318.224,2015
79537,152024028.0,Tuesday,No,2015-03-24T08:50:00.000,OTHER LARCENY,"[-71.056985, 42.361091]",Point,06xx,3,LARCEN,0,A1,Day,No,UNION ST,Part One,Unarmed,775899.4065,,2956921.814,2015
113026,152026085.0,Tuesday,No,2015-03-24T14:00:00.000,OTHER LARCENY,"[-71.073755, 42.333701]",Point,06xx,3,LARCEN,0,D4,Day,No,MASSACHUSETTS AV,Part One,Unarmed,771416.9377,ALBANY ST,2946917.291,2015
155010,152023667.0,Tuesday,No,2015-03-24T10:00:00.000,OTHER LARCENY,"[-71.088, 42.347211]",Point,06xx,3,LARCEN,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,767541.5577,,2951821.6580000003,2015
157701,152028157.0,Tuesday,No,2015-03-24T12:00:00.000,OTHER LARCENY,"[-71.057685, 42.310896]",Point,06xx,3,LARCEN,0,C11,Day,No,DORCHESTER AV,Part One,Unarmed,775805.0763,,2938628.897,2015
159943,152023663.0,Tuesday,No,2015-03-24T10:30:00.000,OTHER LARCENY,"[-71.089215, 42.340161]",Point,06xx,3,LARCEN,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,767225.4855,,2949250.922,2015
163938,152023991.0,Tuesday,No,2015-03-24T08:00:00.000,OTHER LARCENY,"[-71.03846, 42.371644]",Point,06xx,3,PROP,0,A7,Day,No,PARIS ST,Part One,Other,780885.1777,,2960793.7830000003,2015
168214,152025782.0,Tuesday,No,2015-03-24T09:15:00.000,OTHER LARCENY,"[-71.09602, 42.348776]",Point,06xx,3,LARCEN,0,D4,Day,No,COMMONWEALTH AV,Part One,Other,765370.8501,,2952381.605,2015
178773,152023735.0,Tuesday,No,2015-03-24T15:00:00.000,OTHER LARCENY,"[-71.123165, 42.255916]",Point,06xx,3,AB,0,E18,Day,No,RIVER ST,Part One,Unarmed,758182.5548,,2918508.325,2015
239230,152023934.0,Tuesday,No,2015-03-24T14:00:00.000,OTHER LARCENY,"[-71.05294, 42.359431]",Point,06xx,3,IVPER,0,A1,Day,No,STATE ST,Part One,Unarmed,776995.7993,,2956322.582,2015
255058,152023846.0,Tuesday,No,2015-03-24T18:06:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,3,LARCEN,0,A1,First,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2015
266819,152023805.0,Tuesday,No,2015-03-24T13:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,3,LARCEN,0,D14,Day,No,MARKET ST,Part One,Unarmed,,N BEACON ST,,2015
266842,152023835.0,Tuesday,No,2015-03-24T18:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,3,LARCEN,0,C6,First,No,MORRISSEY BL,Part One,Unarmed,,,,2015
266911,152024495.0,Tuesday,No,2015-03-24T10:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,3,LARCEN,0,D4,Day,No,HARRISON AV,Part One,Unarmed,,,,2015
267193,152023691.0,Tuesday,No,2015-03-24T08:41:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,3,LARCEN,0,D14,Day,No,ARLINGTON ST,Part One,Other,,,,2015
