,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9088,120434583.0,Saturday,No,2012-07-14T21:57:00.000,MedAssist,"[-71.15241, 42.287806]",Point,MedAssist,7,IVPER ,691,E5,First,No,WILLOW ST,Part Three,Unarmed,750218.1179,,2930095.883,2012
27552,120434790.0,Saturday,No,2012-07-14T06:00:00.000,MedAssist,"[-71.085298, 42.329524]",Point,MedAssist,7,INJOFF,288,B2,Last,No,ROXBURY ST,Part Three,Unarmed,768303.1628,,2945379.693,2012
75986,120432771.0,Saturday,No,2012-07-14T01:31:00.000,MedAssist,"[-71.057025, 42.335201]",Point,MedAssist,7,IVPER ,194,C6,Last,No,DORCHESTER AV,Part Three,Unarmed,775937.5944,,2947486.966,2012
87925,120434303.0,Saturday,No,2012-07-14T19:56:00.000,MedAssist,"[-71.14781, 42.341787]",Point,MedAssist,7,EDP2  ,776,D14,First,No,COMMONWEALTH AV,Part Three,Unarmed,751381.5205,LEAMINGTON RD,2949772.502,2012
112222,120434283.0,Saturday,No,2012-07-14T20:15:00.000,MedAssist,"[-71.063785, 42.349246]",Point,MedAssist,7,ABRPT ,123,A1,First,No,WASHINGTON ST,Part Three,Unarmed,774083.6785,,2952595.797,2012
193795,120433225.0,Saturday,No,2012-07-14T09:02:00.000,MedAssist,"[-71.06013, 42.298741]",Point,MedAssist,7,AOD   ,355,C11,Day,No,PARK ST,Part Three,Unarmed,775166.5959,,2934196.0110000004,2012
210240,120433247.0,Saturday,No,2012-07-14T09:20:00.000,MedAssist,"[-71.05888, 42.374006]",Point,MedAssist,7,SDNDTH,40,A15,Day,No,CHESTNUT ST,Part Three,Unarmed,775362.9138,,2961625.645,2012
212101,120433453.0,Saturday,No,2012-07-14T11:58:00.000,MedAssist,"[-71.099227, 42.314407]",Point,MedAssist,7,UNK   ,572,E13,Day,No,SCHOOL ST,Part Three,Unarmed,764562.7782,,2939852.566,2012
220085,120434295.0,Saturday,No,2012-07-14T19:51:00.000,MedAssist,"[-71.017705, 42.383551]",Point,MedAssist,7,IVPER ,14,A7,First,No,SARATOGA ST,Part Three,Knife,786469.1255,,2965164.26,2012
245164,120434596.0,Saturday,No,2012-07-14T22:01:00.000,MedAssist,"[-71.070033, 42.273536]",Point,MedAssist,7,CARST ,407,C11,First,No,WASHINGTON ST,Part Three,Unarmed,772533.7455,,2924997.126,2012
259153,120433496.0,Saturday,No,2012-07-14T12:30:00.000,MedAssist,"[-71.13929, 42.352871]",Point,MedAssist,7,REQPE ,795,D14,Day,No,CAMBRIDGE ST,Part Three,Unarmed,753667.8502,,2953821.475,2012
