,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6601,142032869.0,Tuesday,No,2014-09-23T14:40:00.000,InvPer,"[-71.160234, 42.345844]",Point,InvPer,9,IVPREM,0,D14,Day,No,GLENMONT RD,Part three,Other,748016.682,WILLOUGHBY ST,2951237.2589999996,2014
46596,142032330.0,Tuesday,No,2014-09-23T14:53:00.000,InvPer,"[-71.081935, 42.340711]",Point,InvPer,9,IVPER,0,D4,Day,No,MASSACHUSETTS AV,Part three,Unarmed,769192.6879,,2949460.915,2014
61934,142032121.0,Tuesday,No,2014-09-23T08:53:00.000,InvPer,"[-71.111995, 42.321306]",Point,InvPer,9,MVA,0,E13,Day,No,S HUNTINGTON AV,Part three,Other,761098.0499,BARBARA ST,2942350.979,2014
96397,142034451.0,Tuesday,No,2014-09-23T07:00:00.000,InvPer,"[-71.071055, 42.281181]",Point,InvPer,9,LARCEN,0,B3,Last,No,OGDEN ST,Part three,Other,772243.2186,,2927781.8439999996,2014
97813,142032219.0,Tuesday,No,2014-09-23T11:00:00.000,InvPer,"[-71.071055, 42.281181]",Point,InvPer,9,IVPER,0,B3,Day,No,OGDEN ST,Part three,Unarmed,772243.2186,,2927781.8439999996,2014
101919,142032297.0,Tuesday,No,2014-09-23T18:04:00.000,InvPer,"[-71.090389, 42.331096]",Point,InvPer,9,IVPER,0,B2,First,No,MALCOLM X BL,Part three,Unarmed,766923.848,,2945945.7830000003,2014
104854,142032226.0,Tuesday,No,2014-09-23T14:55:00.000,InvPer,"[-71.08718, 42.307476]",Point,InvPer,9,IVPER,0,B2,Day,No,NAZING CT,Part three,Unarmed,767833.3058,,2937342.604,2014
121765,142047910.0,Tuesday,No,2014-09-23T10:00:00.000,InvPer,"[-71.059735, 42.297541]",Point,InvPer,9,IVPER,0,C11,Day,No,GIBSON ST,Part three,Unarmed,775275.7115,,2933759.268,2014
126738,142032281.0,Tuesday,No,2014-09-23T15:45:00.000,InvPer,"[-71.076878, 42.32137]",Point,InvPer,9,IVPER,0,B2,Day,No,WOODVILLE ST,Part three,Unarmed,770594.8081,,2942419.2989999996,2014
153046,142032248.0,Tuesday,No,2014-09-23T16:00:00.000,InvPer,"[-71.101151, 42.283429]",Point,InvPer,9,IVPER,0,B3,First,No,WALK HILL ST,Part three,Unarmed,764095.122,,2928561.4239999996,2014
158339,142032691.0,Tuesday,No,2014-09-23T22:30:00.000,InvPer,"[-71.1118, 42.307446]",Point,InvPer,9,VAND,0,E13,First,No,LEE ST,Part three,Unarmed,761173.7722,,2937300.4,2014
173576,142032087.0,Tuesday,No,2014-09-23T04:35:00.000,InvPer,"[-71.141782, 42.300195]",Point,InvPer,9,UNKEMS,0,E5,Last,No,HACKENSACK RD,Part three,Unarmed,753074.8734,,2934622.3430000003,2014
174209,142032255.0,Tuesday,No,2014-09-23T16:08:00.000,InvPer,"[-71.051019, 42.362401]",Point,InvPer,9,FIGHT,0,A1,First,No,ATLANTIC AV,Part three,Unarmed,777509.2589,,2957407.462,2014
175694,142032402.0,Tuesday,No,2014-09-23T23:00:00.000,InvPer,"[-71.115339, 42.315002]",Point,InvPer,9,IVPER,0,E13,First,No,POND ST,Part three,Unarmed,760203.928,CENTRE ST,2940049.542,2014
185036,142032392.0,Tuesday,No,2014-09-23T22:20:00.000,InvPer,"[-71.11759, 42.279391]",Point,InvPer,9,FIGHT,0,E18,First,No,CUMMINS HY,Part three,Unarmed,759653.4409,,2927069.65,2014
218136,142032212.0,Tuesday,No,2014-09-23T14:30:00.000,InvPer,"[-71.07739, 42.314841]",Point,InvPer,9,LARCEN,0,B2,Day,No,DACIA ST,Part three,Unarmed,770468.1499,,2940039.4960000003,2014
