,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
24930,130444199.0,Thursday,No,2013-07-18T02:55:00.000,MedAssist,"[-71.053375, 42.362136]",Point,MedAssist,7,CARST ,91,A1,Last,No,FULTON ST,Part three,Unarmed,776873.0689,,2957307.7210000004,2013
82196,130444537.0,Thursday,No,2013-07-18T09:03:00.000,MedAssist,"[-71.089615, 42.344991]",Point,MedAssist,7,UNK   ,618,D4,Day,No,HEMENWAY ST,Part three,Unarmed,767108.76,,2951010.563,2013
84319,130446626.0,Thursday,No,2013-07-18T22:30:00.000,MedAssist,"[-71.08257, 42.348656]",Point,MedAssist,7,IVPER ,143,D4,First,No,BOYLSTON ST,Part three,Other,769006.8448,BELVIDERE ST,2952355.38,2013
90448,130453567.0,Thursday,No,2013-07-18T06:17:00.000,MedAssist,"[-71.0729, 42.333256]",Point,MedAssist,7,IVPER ,172,D4,Last,No,MASSACHUSETTS AV,Part three,Unarmed,771648.9274,,2946756.2810000004,2013
122274,130446225.0,Thursday,No,2013-07-18T20:53:00.000,MedAssist,"[-71.07917, 42.342641]",Point,MedAssist,7,CARST ,148,D4,First,No,W RUTLAND SQ,Part three,Unarmed,769936.7431,COLUMBUS AV,2950167.918,2013
142479,130444181.0,Thursday,No,2013-07-18T02:27:00.000,MedAssist,"[-71.040345, 42.381666]",Point,MedAssist,7,UNK   ,26,A7,Last,No,BORDER ST,Part three,Unarmed,780356.2099,,2964443.5510000004,2013
143716,130444248.0,Thursday,No,2013-07-18T04:10:00.000,MedAssist,"[-71.053375, 42.362136]",Point,MedAssist,7,REQP  ,91,A1,Last,No,FULTON ST,Part three,Unarmed,776873.0689,,2957307.7210000004,2013
156234,130444240.0,Thursday,No,2013-07-18T03:50:00.000,MedAssist,"[-71.082735, 42.297456]",Point,MedAssist,7,EDP2  ,444,B3,Last,No,BICKNELL ST,Part three,Knife,769053.5199,,2933697.0110000004,2013
184293,130445235.0,Thursday,No,2013-07-18T14:01:00.000,MedAssist,"[-71.056755, 42.319461]",Point,MedAssist,7,AOD   ,236,C11,Day,No,DORCHESTER AV,Part three,Unarmed,776040.4029,,2941751.4239999996,2013
191626,130444439.0,Thursday,No,2013-07-18T08:00:00.000,MedAssist,"[-71.0726, 42.341736]",Point,MedAssist,7,UNK   ,962,D4,Day,No,W DEDHAM ST,Part three,Unarmed,771714.5582,,2949846.952,2013
199999,130446438.0,Thursday,No,2013-07-18T22:20:00.000,MedAssist,"[-71.03688, 42.348011]",Point,MedAssist,7,INJOFF,207,C6,First,No,NORTHERN AV,Part three,Unarmed,781358.9651,,2952184.084,2013
214897,130443991.0,Thursday,No,2013-07-18T00:19:00.000,MedAssist,"[-71.084295, 42.300056]",Point,MedAssist,7,REQEP ,457,B3,Last,No,MCLELLAN ST,Part three,Unarmed,768626.8616,,2934642.43,2013
221275,130452725.0,Thursday,No,2013-07-18T14:30:00.000,MedAssist,"[-71.05991, 42.301131]",Point,MedAssist,7,IVPER ,351,C11,Day,No,DORCHESTER AV,Part three,Unarmed,775221.6194,,2935067.269,2013
