,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
42859,120576959.0,Friday,No,2012-09-14T16:35:00.000,DRUG CHARGES,"[-71.11997, 42.254551]",Point,18xx,9,ARREST,521,E18,First,No,FAIRMOUNT AV,Part Two,Other,759049.7076,,2918014.738,2012
82345,120577561.0,Friday,No,2012-09-14T20:58:00.000,DRUG CHARGES,"[-71.0638, 42.300831]",Point,18xx,9,SSTOP ,352,C11,First,No,DITSON ST,Part Two,Unarmed,774169.85,JOSEPHINE ST,2934952.54,2012
95751,120575453.0,Friday,No,2012-09-14T01:20:00.000,DRUG CHARGES,"[-71.05484, 42.363456]",Point,18xx,9,ARREST,91,A1,Last,No,HANOVER ST,Part Two,Unarmed,776474.6268,,2957786.685,2012
101955,120575973.0,Friday,No,2012-09-14T09:15:00.000,DRUG CHARGES,"[-71.108287, 42.314178]",Point,18xx,9,REQP  ,639,E13,Day,No,CHESTNUT AV,Part Two,Unarmed,762112.6286,,2939758.0039999997,2012
128727,120576649.0,Friday,No,2012-09-14T15:12:00.000,DRUG CHARGES,"[-71.13939, 42.276226]",Point,18xx,9,IVDRUG,932,E5,Day,No,WASHINGTON ST,Part Two,Other,753758.9038,,2925890.582,2012
131004,120576539.0,Friday,No,2012-09-14T12:30:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,9,IVDRUG,200,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2012
137872,120576358.0,Friday,No,2012-09-14T12:30:00.000,DRUG CHARGES,"[-71.08474, 42.305241]",Point,18xx,9,INVEST,330,B2,Day,No,BLUE HILL AV,Part Two,Other,768497.2779,SEAVER ST,2936531.338,2012
148850,120576386.0,Friday,No,2012-09-14T12:20:00.000,DRUG CHARGES,"[-71.060895, 42.380496]",Point,18xx,9,IVDRUG,44,A15,Day,No,MEDFORD ST,Part Two,Other,774806.2656,POLK ST,2963987.9280000003,2012
184825,120577390.0,Friday,No,2012-09-14T17:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,9,IVDRUG,936,C6,First,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2012
191303,120578855.0,Friday,No,2012-09-14T10:00:00.000,DRUG CHARGES,"[-71.04536, 42.319671]",Point,18xx,9,MISC  ,256,C6,Day,No,HARBOR CREST CT,Part Two,Unarmed,779121.4856,PENINSULA PL,2941844.107,2012
191612,120576237.0,Friday,No,2012-09-14T11:39:00.000,DRUG CHARGES,"[-71.090389, 42.331096]",Point,18xx,9,IVMV  ,290,B2,Day,No,MALCOLM X BL,Part Two,Other,766923.848,,2945945.7830000003,2012
211565,120577319.0,Friday,No,2012-09-14T17:20:00.000,DRUG CHARGES,"[-71.05227, 42.362381]",Point,18xx,9,IVDRUG,89,A1,First,No,COMMERCIAL ST,Part Two,Other,777171.2382,,2957398.5689999997,2012
214775,120577257.0,Friday,No,2012-09-14T18:05:00.000,DRUG CHARGES,"[-71.064905, 42.352371]",Point,18xx,9,TRANSP,0,A1,First,No,BOYLSTON ST,Part Two,Other,773775.1158,,2953733.06,2012
222486,120583034.0,Friday,No,2012-09-14T13:30:00.000,DRUG CHARGES,"[-71.085875, 42.316854]",Point,18xx,9,IVDRUG,313,B2,Day,No,TOWNSEND ST,Part Two,Unarmed,768169.7113,,2940761.772,2012
222935,120576537.0,Friday,No,2012-09-14T01:15:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,9,IVDRUG,200,C6,Last,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2012
224930,120577058.0,Friday,No,2012-09-14T17:14:00.000,DRUG CHARGES,"[-71.08404, 42.295111]",Point,18xx,9,ARREST,441,B3,First,No,NIGHTINGALE ST,Part Two,Other,768704.6337,WALES ST,2932840.7339999997,2012
237912,120577242.0,Friday,No,2012-09-14T18:30:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,9,IVDRUG,355,C11,First,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2012
248274,120577386.0,Friday,No,2012-09-14T18:15:00.000,DRUG CHARGES,"[-71.05623, 42.338831]",Point,18xx,9,IVDRUG,200,C6,First,No,W 6TH ST,Part Two,Unarmed,776145.6606,B ST,2948810.918,2012
248301,120577816.0,Friday,No,2012-09-14T21:45:00.000,DRUG CHARGES,"[-71.093126, 42.278923]",Point,18xx,9,IVPER ,427,B3,First,No,BLUE HILL AV,Part Two,Unarmed,766274.5068,,2926929.441,2012
263058,120577327.0,Friday,No,2012-09-14T16:45:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,9,IVDRUG,76,A1,First,No,CANAL ST,Part Two,Other,,,,2012
